,DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP.1,PLN-TEMP.1,VAV-EAT.1,VAV-DAT.1,VAVHCVLV.1,VAV-DMPR.1,RMCLGSPT.1,RMHTGSPT.1,OCC-MAX.1,OCC-MIN.1,VAV-DP.1,VAVCFMDP.1,VAVHCEWT.1,VAVHCLWT.1,VAVHCGPM.1,RM-TEMP.2,PLN-TEMP.2,VAV-EAT.2,VAV-DAT.2,VAVHCVLV.2,VAV-DMPR.2,RMCLGSPT.2,RMHTGSPT.2,OCC-MAX.2,OCC-MIN.2,VAV-DP.2,VAVCFMDP.2,VAVHCEWT.2,VAVHCLWT.2,VAVHCGPM.2,RM-TEMP.3,PLN-TEMP.3,VAV-EAT.3,VAV-DAT.3,VAVHCVLV.3,VAV-DMPR.3,RMCLGSPT.3,RMHTGSPT.3,OCC-MAX.3,OCC-MIN.3,VAV-DP.3,VAVCFMDP.3,VAVHCEWT.3,VAVHCLWT.3,VAVHCGPM.3,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E,FAULT
380,5072008,620,1,1,3,1,100,100.0,100.0,100.0,0,1,1,1125.622,561.054,0.011,12.74,0,80,55,1.4,428.5,383.981,2122.967,27.096,64.727,71.315,73.653,71.146,45.482,0.0,3.873,0.681,100.0,80.0,55.142,44.5,60.233,69.028,124.322,83.456,123.855,44.496,46.616,46.776,-10.82,56.531,87.875,72.5,72.375,72.75,72.875,0,0,72,70,1000,200,-0.001,0.0,74.688,73.438,0.014,73.25,73.063,67.563,69.25,0,100.0,72,70,1000,200,0.039,215.625,77.563,77.438,0.023,73.5,74.5,68.625,71.375,0,100.0,72,70,1000,200,0.016,137.875,77.375,77.188,0.037,73.813,74.875,70.688,73.25,0,100.0,72,70,1000,200,0.005,76.375,77.688,77.313,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.011,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.146,-0.072,-0.222,-0.072,0.0,13.702,0.0,4.024,1.126,0.561,0.003,0.0,0.001,0.001,OADS_FC
381,5072008,621,1,1,3,1,100,100.0,100.0,100.0,0,1,1,1152.562,561.054,0.011,12.725,0,80,55,1.4,428.5,383.981,2103.414,32.535,64.512,71.315,73.548,71.04,45.589,0.0,3.913,0.67,100.0,80.0,56.039,44.612,60.259,68.921,124.1,83.988,123.707,44.496,46.72,46.849,-10.82,56.781,89.063,72.5,72.375,72.75,72.875,0,0,72,70,1000,200,-0.001,0.0,74.625,73.438,0.014,73.0,73.0,67.313,69.0,0,100.0,72,70,1000,200,0.039,215.0,77.563,77.438,0.023,73.5,74.5,68.438,70.938,0,100.0,72,70,1000,200,0.016,138.375,77.375,77.125,0.034,73.813,74.813,70.625,73.188,0,100.0,72,70,1000,200,0.005,76.875,77.688,77.313,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.011,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.146,-0.072,-0.296,-0.072,0.0,13.463,0.0,4.148,1.153,0.561,0.002,0.0,0.001,0.001,OADS_FC
382,5072008,622,1,1,3,1,100,100.0,100.0,100.0,0,1,1,1109.224,561.054,0.011,12.725,0,80,55,1.4,429.313,380.135,2128.313,26.828,64.189,71.209,73.653,71.04,45.482,0.0,3.963,0.674,100.0,80.0,56.095,44.752,60.272,68.599,123.878,84.306,123.486,43.251,46.511,46.63,-10.82,57.063,89.813,72.5,72.375,72.875,72.875,0,0,72,70,1000,200,-0.001,0.0,74.688,73.438,0.014,72.938,72.938,67.125,68.75,0,100.0,72,70,1000,200,0.039,215.375,77.563,77.438,0.023,73.5,74.438,68.125,70.75,0,100.0,72,70,1000,200,0.016,139.125,77.563,77.125,0.033,73.813,74.813,70.438,73.063,0,100.0,72,70,1000,200,0.005,76.563,77.688,77.313,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.011,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.072,-0.072,-0.296,-0.072,0.0,13.19,0.0,5.958,1.109,0.561,0.003,0.0,0.002,0.001,OADS_FC
383,5072008,623,1,1,3,1,100,100.0,100.0,100.0,0,1,1,1129.136,552.855,0.011,12.681,0,80,55,1.4,430.438,380.135,2122.967,31.65,63.974,71.103,73.548,70.934,45.268,0.0,3.877,0.678,100.0,80.0,55.17,44.864,60.272,68.599,123.656,84.625,123.19,42.518,45.467,45.61,-10.82,57.281,89.625,72.625,72.375,72.875,72.875,0,0,72,70,1000,200,-0.001,0.0,74.688,73.438,0.014,73.0,72.875,66.938,68.438,0,100.0,72,70,1000,200,0.039,215.375,77.375,77.438,0.023,73.5,74.25,67.938,70.438,0,100.0,72,70,1000,200,0.016,138.25,77.563,77.125,0.042,73.813,74.813,70.25,72.75,0,100.0,72,70,1000,200,0.005,76.875,77.688,77.313,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.074,-0.072,-0.072,-0.296,-0.072,0.0,13.296,0.0,5.435,1.129,0.553,0.003,0.0,0.003,0.001,OADS_FC
384,5072008,624,1,1,3,1,100,100.0,100.0,100.0,0,1,1,1136.164,559.883,0.011,12.681,0,80,55,1.4,430.75,380.135,2131.881,26.381,63.543,70.997,73.548,70.829,44.839,0.0,3.92,0.667,100.0,80.0,55.058,44.948,60.285,68.491,123.434,84.944,123.117,42.225,44.944,45.028,-10.82,57.531,89.5,72.5,72.438,72.875,72.875,0,0,72,70,1000,200,-0.001,0.0,74.688,73.438,0.014,72.938,72.875,66.625,68.0,0,100.0,72,70,1000,200,0.039,216.5,77.375,77.438,0.023,73.375,74.25,67.625,70.25,0,100.0,72,70,1000,200,0.016,137.375,77.375,77.125,0.034,73.813,74.75,70.125,72.75,0,100.0,72,70,1000,200,0.005,76.5,77.688,77.25,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.148,-0.146,-0.072,-0.222,-0.072,0.0,13.073,0.0,4.927,1.136,0.56,0.003,0.0,0.001,0.001,OADS_FC
385,5072008,625,1,1,3,1,100,100.0,100.0,100.0,0,1,1,1132.65,556.369,0.011,12.725,0,80,55,1.4,430.75,380.135,2130.097,18.099,63.22,70.997,73.548,70.723,44.304,0.0,3.877,0.67,100.0,80.0,55.366,45.032,60.337,68.384,123.286,85.156,122.969,42.152,44.735,44.955,-10.82,57.75,89.75,72.625,72.375,72.938,72.875,0,0,72,70,1000,200,-0.001,0.0,74.688,73.438,0.014,72.938,72.875,66.313,67.938,0,100.0,72,70,1000,200,0.039,216.25,77.375,77.375,0.023,73.375,74.25,67.438,70.188,0,100.0,72,70,1000,200,0.016,137.5,77.375,77.125,0.033,73.813,74.75,69.875,72.688,0,100.0,72,70,1000,200,0.005,76.563,77.688,77.313,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.148,-0.148,-0.072,-0.072,-0.222,-0.072,0.0,13.809,0.0,4.944,1.133,0.556,0.003,0.0,0.001,0.001,OADS_FC
386,5072008,626,1,1,3,1,100,100.0,100.0,100.0,0,1,1,1126.794,568.082,0.011,12.637,0,80,55,1.4,429.938,380.135,2124.748,40.215,62.897,70.997,73.443,70.723,43.983,0.0,3.978,0.659,100.0,80.0,55.871,45.032,60.382,68.169,123.064,85.581,122.599,42.005,44.631,44.809,-10.82,58.063,90.063,72.625,72.375,72.875,72.813,0,0,72,70,1000,200,-0.001,0.0,74.688,73.438,0.014,72.875,72.75,66.0,67.688,0,100.0,72,70,1000,200,0.04,219.0,77.375,77.438,0.023,73.375,74.313,67.25,69.813,0,100.0,72,70,1000,200,0.016,137.25,77.375,77.188,0.034,73.813,74.688,69.813,72.5,0,100.0,72,70,1000,200,0.005,76.188,77.688,77.313,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.072,-0.072,-0.222,-0.072,0.0,13.494,0.0,4.912,1.127,0.568,0.003,0.0,0.001,0.001,OADS_FC
387,5072008,627,1,1,3,1,100,100.0,100.0,100.0,0,1,1,1125.622,552.855,0.021,12.593,0,80,55,1.4,432.063,376.294,2130.097,41.648,62.574,70.891,73.548,70.618,43.769,0.0,3.906,0.667,100.0,80.0,56.236,45.088,60.46,68.062,122.842,85.793,122.452,42.005,44.735,44.809,-10.82,58.281,90.438,72.625,72.438,72.875,72.875,0,0,72,70,1000,200,-0.001,0.0,74.688,73.438,0.014,72.875,72.75,65.938,67.375,0,100.0,72,70,1000,200,0.04,217.625,77.375,77.375,0.023,73.375,74.188,66.938,69.688,0,100.0,72,70,1000,200,0.015,136.25,77.375,77.125,0.034,73.813,74.688,69.563,72.313,0,100.0,72,70,1000,200,0.004,75.813,77.688,77.313,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.072,-0.072,-0.222,-0.072,0.0,12.934,0.0,4.895,1.126,0.553,0.003,0.0,0.001,0.001,OADS_FC
388,5072008,628,1,1,3,1,100,100.0,100.0,100.0,0,1,1,1147.877,557.54,0.011,12.564,0,80,55,1.4,429.625,378.854,2142.601,41.367,62.359,70.785,73.443,70.512,43.555,0.0,3.938,0.681,100.0,80.0,56.572,45.06,60.512,67.954,122.62,86.112,122.23,41.786,44.526,44.664,-10.82,58.469,90.938,72.625,72.375,72.938,72.875,0,0,72,70,1000,200,-0.001,0.0,74.688,73.438,0.014,72.875,72.75,65.625,67.188,0,100.0,72,70,1000,200,0.04,217.875,77.375,77.375,0.023,73.375,74.125,66.688,69.563,0,100.0,72,70,1000,200,0.015,136.0,77.375,77.063,0.034,73.813,74.625,69.438,72.188,0,100.0,72,70,1000,200,0.004,75.688,77.688,77.313,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.072,0.001,-0.222,-0.072,0.0,13.197,0.0,5.013,1.148,0.558,0.003,0.0,0.002,0.001,OADS_FC
389,5072008,629,1,1,3,1,100,100.0,100.0,100.0,0,1,1,1122.109,551.684,0.011,12.506,0,80,55,1.4,430.25,381.417,2119.405,15.682,62.036,70.785,73.443,70.512,43.341,0.0,3.884,0.656,100.0,80.0,56.937,45.116,60.564,67.954,122.398,86.431,122.009,41.639,44.422,44.591,-10.828,58.656,91.188,72.625,72.375,72.938,72.875,0,0,72,70,1000,200,-0.001,0.0,74.688,73.438,0.014,72.688,72.625,65.5,67.125,0,100.0,72,70,1000,200,0.04,218.25,77.563,77.375,0.023,73.313,74.063,66.375,69.25,0,100.0,72,70,1000,200,0.016,137.25,77.375,77.125,0.035,73.688,74.625,69.188,72.125,0,100.0,72,70,1000,200,0.004,76.125,77.5,77.313,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.072,-0.072,-0.222,-0.072,0.0,13.265,0.0,5.118,1.122,0.552,0.003,0.001,0.001,0.001,OADS_FC
390,5072008,630,1,1,3,1,100,100.0,100.0,100.0,0,1,1,1109.224,564.568,0.011,12.418,0,80,55,1.4,430.938,377.574,2144.391,39.416,61.821,70.785,73.443,70.512,43.127,0.0,3.873,0.656,100.0,80.0,57.049,45.228,60.577,67.847,122.25,86.537,121.787,41.493,44.318,44.445,-10.82,58.875,91.375,72.625,72.375,72.875,72.875,0,0,72,70,1000,200,-0.001,0.0,74.688,73.438,0.014,72.688,72.563,65.063,66.813,0,100.0,72,70,1000,200,0.04,218.125,77.375,77.438,0.023,73.313,73.938,66.25,69.063,0,100.0,72,70,1000,200,0.016,138.375,77.375,77.063,0.035,73.813,74.563,69.0,72.0,0,100.0,72,70,1000,200,0.004,75.938,77.688,77.313,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.072,-0.146,-0.222,-0.146,0.0,12.976,0.0,5.083,1.109,0.565,0.003,0.0,0.002,0.001,OADS_FC
391,5072008,631,1,1,3,1,100,100.0,100.0,100.0,0,1,1,1109.224,563.397,0.011,12.345,0,80,55,1.4,432.563,372.456,2131.881,14.704,61.606,70.679,73.443,70.406,43.127,0.0,3.902,0.645,100.0,80.0,57.358,45.284,60.59,67.847,122.102,86.856,121.565,41.419,44.213,44.299,-10.82,59.063,91.688,72.5,72.375,72.938,72.875,0,0,72,70,1000,200,-0.001,0.0,74.688,73.438,0.014,72.688,72.563,64.875,66.563,0,100.0,72,70,1000,200,0.039,218.0,77.375,77.375,0.023,73.063,73.875,66.125,68.75,0,100.0,72,70,1000,200,0.016,137.5,77.375,77.125,0.035,73.688,74.625,68.938,71.875,0,100.0,72,70,1000,200,0.004,75.688,77.5,77.313,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.011,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.072,-0.072,-0.222,-0.072,0.0,12.725,0.0,4.93,1.109,0.563,0.003,0.0,0.001,0.001,OADS_FC
392,5072008,632,1,1,3,1,100,100.0,100.0,100.0,0,1,1,1137.335,562.226,0.011,12.36,0,80,55,1.4,431.25,373.735,2130.097,27.363,61.39,70.573,73.337,70.301,42.913,0.0,3.92,0.659,100.0,80.0,57.778,45.312,60.59,67.739,121.732,87.068,121.27,41.2,44.109,44.154,-10.82,59.25,91.938,72.625,72.375,72.938,72.813,0,0,72,70,1000,200,-0.001,0.0,74.688,73.438,0.014,72.625,72.563,64.813,66.438,0,100.0,72,70,1000,200,0.04,218.125,77.375,77.375,0.023,73.063,73.75,65.875,68.688,0,100.0,72,70,1000,200,0.015,135.5,77.375,77.125,0.041,73.688,74.5,68.75,71.688,0,100.0,72,70,1000,200,0.005,77.75,77.688,77.313,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.072,-0.072,-0.222,-0.072,0.0,12.551,0.0,5.063,1.137,0.562,0.003,0.0,0.001,0.001,OADS_FC
393,5072008,633,1,1,3,1,100,100.0,100.0,100.0,0,1,1,1137.335,555.198,0.011,12.316,0,80,55,1.4,431.875,380.135,2137.238,22.951,61.175,70.679,73.337,70.195,42.805,0.0,3.927,0.652,100.0,80.0,57.919,45.424,60.603,67.739,121.584,87.174,121.122,41.2,44.004,44.154,-10.82,59.313,92.063,72.625,72.375,72.938,72.875,0,0,72,70,1000,200,-0.001,0.0,74.688,73.438,0.014,72.625,72.5,64.688,66.125,0,100.0,72,70,1000,200,0.039,216.25,77.375,77.375,0.023,73.063,73.813,65.625,68.438,0,100.0,72,70,1000,200,0.015,136.25,77.375,77.063,0.042,73.688,74.438,68.625,71.5,0,100.0,72,70,1000,200,0.005,78.063,77.688,77.313,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.072,-0.072,-0.222,-0.072,0.0,12.975,0.0,5.045,1.137,0.555,0.003,0.0,0.002,0.001,OADS_FC
394,5072008,634,1,1,3,1,100,100.0,100.0,100.0,0,1,1,1142.021,564.568,0.011,12.374,0,80,55,1.4,431.25,372.456,2128.313,25.761,60.96,70.573,73.337,70.301,42.805,0.0,3.873,0.659,100.0,80.0,58.199,45.368,60.577,67.632,121.363,87.281,120.901,41.126,44.004,44.081,-10.82,59.531,92.25,72.625,72.375,72.938,72.813,0,0,72,70,1000,200,-0.001,0.0,74.688,73.438,0.014,72.625,72.438,64.25,65.938,0,100.0,72,70,1000,200,0.039,216.75,77.375,77.375,0.023,73.063,73.688,65.438,68.313,0,100.0,72,70,1000,200,0.016,138.75,77.375,77.063,0.033,73.688,74.438,68.438,71.5,0,100.0,72,70,1000,200,0.004,76.0,77.688,77.313,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.034,0.011,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.072,-0.072,-0.222,-0.072,0.0,12.705,0.0,5.07,1.142,0.565,0.003,0.0,0.002,0.001,OADS_FC
395,5072008,635,1,1,3,1,100,100.0,100.0,100.0,0,1,1,1139.678,556.369,0.011,12.36,0,80,55,1.4,431.25,375.014,2137.238,46.46,60.637,70.573,73.232,70.301,42.591,0.0,3.927,0.659,100.0,80.0,58.423,45.509,60.551,67.525,121.215,87.599,120.679,40.906,43.9,43.935,-10.82,59.656,92.5,72.625,72.375,72.875,72.813,0,0,72,70,1000,200,-0.001,0.0,74.625,73.438,0.014,72.438,72.375,64.188,65.875,0,100.0,72,70,1000,200,0.04,217.125,77.375,77.375,0.023,73.063,73.688,65.25,68.063,0,100.0,72,70,1000,200,0.015,136.875,77.375,77.063,0.04,73.563,74.438,68.25,71.313,0,100.0,72,70,1000,200,0.005,77.313,77.688,77.313,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.011,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.072,-0.072,-0.222,-0.146,0.0,12.504,0.0,5.192,1.14,0.556,0.002,0.0,0.002,0.001,OADS_FC
396,5072008,636,1,1,3,1,100,100.0,100.0,100.0,0,1,1,1151.391,559.883,0.011,12.316,0,80,55,1.4,430.875,371.178,2131.881,17.558,60.637,70.573,73.232,70.195,42.484,0.0,3.952,0.674,100.0,80.0,58.592,45.509,60.512,67.525,120.993,87.812,120.531,40.833,43.795,43.862,-10.82,59.75,92.625,72.625,72.313,72.938,72.813,0,0,72,70,1000,200,-0.001,0.0,74.688,73.438,0.014,72.438,72.375,64.063,65.625,0,100.0,72,70,1000,200,0.04,218.0,77.375,77.375,0.023,73.063,73.625,65.063,67.938,0,100.0,72,70,1000,200,0.015,136.125,77.375,77.125,0.034,73.563,74.438,68.125,71.313,0,100.0,72,70,1000,200,0.005,77.063,77.688,77.25,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.074,-0.072,-0.146,-0.148,-0.146,0.0,12.595,0.0,5.173,1.151,0.56,0.003,0.0,0.001,0.001,OADS_FC
397,5072008,637,1,1,3,1,100,100.0,100.0,100.0,0,1,1,1168.961,565.739,0.011,12.33,0,80,55,1.4,432.563,377.574,2130.097,43.872,60.529,70.573,73.232,70.195,42.377,0.0,3.916,0.67,100.0,80.0,58.816,45.48,60.486,67.525,120.845,87.918,120.31,40.76,43.586,43.717,-10.82,59.906,92.75,72.625,72.375,72.875,72.875,0,0,72,70,1000,200,-0.001,0.0,74.688,73.688,0.014,72.438,72.375,63.875,65.438,0,100.0,72,70,1000,200,0.04,219.5,77.375,77.375,0.023,72.938,73.75,64.938,67.75,0,100.0,72,70,1000,200,0.016,137.25,77.375,77.063,0.034,73.688,74.438,68.063,71.0,0,100.0,72,70,1000,200,0.004,76.25,77.688,77.25,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.146,-0.072,-0.222,0.001,0.0,12.902,0.0,5.056,1.169,0.566,0.002,0.0,0.002,0.001,OADS_FC
398,5072008,638,1,1,3,1,100,100.0,100.0,100.0,0,1,1,1120.937,562.226,0.011,12.243,0,80,55,1.4,432.563,373.735,2122.967,49.595,60.206,70.467,73.232,70.195,42.27,0.0,3.956,0.674,100.0,80.0,59.068,45.537,60.447,67.417,120.697,88.024,120.236,40.687,43.586,43.644,-10.82,60.0,92.875,72.625,72.375,72.938,72.875,0,0,72,70,1000,200,-0.001,0.0,74.688,73.688,0.014,72.438,72.313,63.688,65.313,0,100.0,72,70,1000,200,0.04,218.125,77.25,77.375,0.023,72.938,73.688,64.875,67.563,0,100.0,72,70,1000,200,0.015,136.5,77.375,77.063,0.038,73.563,74.375,67.75,70.938,0,100.0,72,70,1000,200,0.005,76.688,77.5,77.25,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.011,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.072,-0.072,-0.222,-0.072,0.0,12.488,0.0,5.021,1.121,0.562,0.002,0.0,0.002,0.001,OADS_FC
399,5072008,639,1,1,3,1,100,100.0,100.0,100.0,0,1,1,1160.761,563.397,0.011,12.33,0,80,55,1.4,431.813,369.901,2131.881,26.479,60.099,70.361,73.127,70.089,42.163,0.0,3.88,0.659,100.0,80.0,59.265,45.593,60.408,67.31,120.327,88.449,119.94,40.54,43.482,43.571,-10.82,60.063,93.0,72.625,72.375,72.938,72.813,0,0,72,70,1000,200,-0.001,0.0,74.688,73.438,0.014,72.313,72.313,63.563,65.063,0,100.0,72,70,1000,200,0.04,218.375,77.375,77.375,0.023,72.938,73.688,64.563,67.25,0,100.0,72,70,1000,200,0.016,138.375,77.375,77.063,0.034,73.563,74.313,67.625,70.813,0,100.0,72,70,1000,200,0.004,76.063,77.688,77.25,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.296,-0.074,-0.072,-0.072,-0.222,-0.072,0.0,12.703,0.0,5.183,1.161,0.563,0.003,0.0,0.002,0.001,OADS_FC
400,5072008,640,1,1,3,1,100,100.0,100.0,100.0,0,1,1,1122.109,562.226,0.011,12.374,0,80,55,1.4,431.438,372.456,2137.238,29.58,59.991,70.467,73.127,70.089,42.056,0.0,3.87,0.663,100.0,80.0,59.433,45.705,60.382,67.202,120.179,88.343,119.793,40.467,43.482,43.498,-10.82,60.219,93.125,72.625,72.375,72.875,72.875,0,0,72,70,1000,200,-0.001,0.0,74.688,73.438,0.014,72.313,72.188,63.469,64.938,0,100.0,72,70,1000,200,0.04,218.75,77.375,77.188,0.023,72.938,73.563,64.438,67.25,0,100.0,72,70,1000,200,0.015,136.625,77.375,77.063,0.026,73.563,74.313,67.5,70.688,0,100.0,72,70,1000,200,0.005,76.938,77.688,77.25,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.011,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.072,-0.072,-0.222,-0.072,0.0,12.44,0.0,5.202,1.122,0.562,0.003,0.001,0.001,0.001,OADS_FC
401,5072008,641,1,1,3,1,100,100.0,100.0,100.0,0,1,1,1130.307,559.883,0.011,12.374,0,80,55,1.4,432.563,368.623,2128.313,30.719,59.884,70.467,73.127,70.089,41.949,0.0,3.942,0.656,100.0,80.0,59.573,45.733,60.382,67.095,119.957,88.555,119.645,40.394,43.377,43.425,-10.82,60.25,93.188,72.625,72.375,72.875,72.813,0,0,72,70,1000,200,-0.001,0.0,74.688,73.688,0.014,72.313,72.188,63.25,64.813,0,100.0,72,70,1000,200,0.04,217.75,77.25,77.188,0.023,72.938,73.563,64.25,67.188,0,100.0,72,70,1000,200,0.016,138.25,77.313,77.063,0.034,73.563,74.25,67.438,70.5,0,100.0,72,70,1000,200,0.005,76.5,77.5,77.25,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.148,-0.072,-0.146,-0.148,-0.146,0.0,12.573,0.0,5.202,1.13,0.56,0.002,0.0,0.001,0.001,OADS_FC
402,5072008,642,1,1,3,1,100,100.0,100.0,100.0,0,1,1,1120.937,559.883,0.011,12.243,0,80,55,1.4,432.188,369.901,2124.748,46.438,59.561,70.467,73.127,69.984,41.735,0.0,3.924,0.667,100.0,80.0,59.798,45.733,60.344,66.988,119.809,88.662,119.497,40.32,43.273,43.353,-10.82,60.344,93.313,72.625,72.375,72.875,72.813,0,0,72,70,1000,200,-0.001,0.0,74.688,73.438,0.014,72.25,72.125,63.063,64.75,0,100.0,72,70,1000,200,0.04,218.375,77.25,77.188,0.023,72.938,73.5,64.063,66.938,0,100.0,72,70,1000,200,0.015,136.0,77.375,77.063,0.036,73.563,74.25,67.125,70.375,0,100.0,72,70,1000,200,0.005,77.688,77.5,77.313,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.148,-0.146,-0.072,-0.222,-0.072,0.0,12.575,0.0,5.15,1.121,0.56,0.003,0.0,0.002,0.001,OADS_FC
