,DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP.1,PLN-TEMP.1,VAV-EAT.1,VAV-DAT.1,VAVHCVLV.1,VAV-DMPR.1,RMCLGSPT.1,RMHTGSPT.1,OCC-MAX.1,OCC-MIN.1,VAV-DP.1,VAVCFMDP.1,VAVHCEWT.1,VAVHCLWT.1,VAVHCGPM.1,RM-TEMP.2,PLN-TEMP.2,VAV-EAT.2,VAV-DAT.2,VAVHCVLV.2,VAV-DMPR.2,RMCLGSPT.2,RMHTGSPT.2,OCC-MAX.2,OCC-MIN.2,VAV-DP.2,VAVCFMDP.2,VAVHCEWT.2,VAVHCLWT.2,VAVHCGPM.2,RM-TEMP.3,PLN-TEMP.3,VAV-EAT.3,VAV-DAT.3,VAVHCVLV.3,VAV-DMPR.3,RMCLGSPT.3,RMHTGSPT.3,OCC-MAX.3,OCC-MIN.3,VAV-DP.3,VAVCFMDP.3,VAVHCEWT.3,VAVHCLWT.3,VAVHCGPM.3,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E,FAULT
380,5092008,620,1,1,3,1,100,16.794,100,100.0,100.0,1,1,525.915,243.631,0.011,13.339,0,80,55,1.4,809.0,843.078,1493.713,880.842,52.349,57.099,70.078,57.518,45.91,1.349,1.704,0.256,63.558,50.794,64.566,33.401,52.482,54.85,105.087,77.401,106.719,41.566,49.541,42.843,-10.82,51.813,76.625,70.063,68.313,54.281,57.063,0.0,0,72,70,1000,200,0.106,204.125,72.813,71.688,0.014,70.5,69.813,57.031,60.125,0.0,25.953,72,70,1000,200,0.036,203.125,74.813,74.688,0.024,70.688,70.438,58.656,62.969,0.0,45.313,72,70,1000,200,0.032,196.875,74.313,74.063,0.042,70.875,70.938,62.25,65.438,0.0,36.344,72,70,1000,200,0.032,198.25,74.25,73.938,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.148,-0.074,-0.072,-0.072,-0.222,-0.072,-0.001,2.136,0.0,2.362,0.526,0.244,0.002,0.0,0.002,0.001,NORMAL
381,5092008,621,1,1,3,1,100,14.11,100,100.0,100.0,1,1,515.373,251.83,0.011,13.339,0,80,55,1.4,807.875,838.791,1525.749,878.472,52.457,57.099,70.183,57.307,46.552,1.368,1.661,0.248,63.568,50.79,65.435,33.541,52.554,54.742,105.013,77.614,106.571,41.346,50.481,42.406,-10.82,52.719,76.938,69.938,68.125,54.281,56.906,9.133,0,72,70,1000,200,0.104,202.25,72.813,71.688,0.014,70.438,69.625,56.875,59.75,0.0,25.734,72,70,1000,200,0.035,205.875,74.813,74.688,0.024,70.563,70.25,58.469,62.5,0.0,44.813,72,70,1000,200,0.033,200.0,74.313,74.063,0.042,70.75,70.938,61.813,65.0,0.0,36.094,72,70,1000,200,0.033,197.625,74.25,73.938,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.296,-0.074,-0.072,-0.072,-0.296,-0.072,-0.001,1.548,0.0,1.96,0.515,0.252,0.002,0.0,0.002,0.001,NORMAL
382,5092008,622,1,1,3,1,100,12.358,100,100.0,100.0,1,1,529.429,249.488,0.011,13.339,0,80,55,1.4,798.125,827.375,1535.384,868.971,52.672,57.099,69.973,57.307,47.409,1.364,1.686,0.241,63.695,50.914,64.622,33.709,52.566,54.85,104.865,77.933,106.497,41.273,51.526,42.114,-10.82,52.5,75.625,69.625,67.938,54.5,56.563,1.805,0,72,70,1000,200,0.104,202.0,72.813,71.563,0.014,70.313,69.438,56.875,59.563,0.0,26.125,72,70,1000,200,0.033,202.875,74.813,74.625,0.024,70.5,70.063,58.375,62.0,0.0,45.344,72,70,1000,200,0.032,197.0,74.313,73.938,0.032,70.75,70.813,61.563,64.625,0.0,36.531,72,70,1000,200,0.032,196.5,74.25,73.938,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.146,-0.072,-0.296,-0.072,-0.001,1.094,0.0,1.555,0.529,0.249,0.003,0.001,0.002,0.001,NORMAL
383,5092008,623,1,1,3,1,100,10.498,100,100.0,100.0,1,1,530.6,245.974,0.011,13.398,0,80,55,1.4,823.25,823.1,1492.115,866.545,53.21,57.099,69.868,57.307,48.372,1.444,1.636,0.245,63.625,50.916,63.64,33.849,52.592,54.957,104.791,78.145,106.35,41.2,52.675,41.969,-10.82,52.156,74.0,69.625,67.75,54.688,56.563,12.078,0,72,70,1000,200,0.107,204.125,72.813,71.688,0.014,70.188,69.375,56.938,59.344,0.0,26.688,72,70,1000,200,0.031,198.375,74.813,74.625,0.024,70.5,69.938,58.25,61.781,0.0,44.813,72,70,1000,200,0.033,199.625,74.313,74.063,0.034,70.563,70.75,61.25,64.375,0.0,35.844,72,70,1000,200,0.033,199.625,74.25,73.938,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.146,-0.072,-0.222,-0.072,-0.001,0.898,0.0,1.429,0.531,0.246,0.002,0.001,0.001,0.001,NORMAL
384,5092008,624,1,1,3,1,100,9.956,100,100.0,100.0,1,1,524.744,250.659,0.011,13.368,0,80,55,1.4,805.25,815.984,1496.911,857.655,53.641,56.887,69.657,57.307,49.442,1.413,1.679,0.259,63.592,50.927,62.35,33.933,52.657,54.85,104.718,78.464,106.276,41.053,53.72,41.823,-10.82,52.0,72.063,69.438,67.563,54.906,56.75,19.781,0,72,70,1000,200,0.106,203.5,72.813,71.563,0.014,70.188,69.313,57.031,59.344,0.0,26.844,72,70,1000,200,0.031,197.125,74.813,74.625,0.024,70.5,69.875,58.094,61.5,0.0,45.281,72,70,1000,200,0.032,197.0,74.188,74.063,0.042,70.563,70.625,61.188,64.0,0.0,36.469,72,70,1000,200,0.032,196.375,74.25,73.938,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.072,-0.072,-0.222,-0.072,-0.001,0.813,0.0,1.427,0.525,0.251,0.003,0.001,0.001,0.001,NORMAL
385,5092008,625,1,1,3,1,100,9.559,100,100.0,100.0,1,1,531.772,247.145,0.011,13.441,0,80,55,1.4,814.125,806.039,1532.171,861.494,54.071,56.78,69.657,57.201,50.299,1.379,1.672,0.248,63.821,51.111,61.705,34.045,52.644,54.85,104.496,78.57,106.128,40.76,54.869,41.677,-10.82,52.5,70.813,69.438,67.5,55.188,56.906,19.969,0,72,70,1000,200,0.104,202.5,73.438,71.563,0.064,70.188,69.188,57.156,59.281,0.0,27.219,72,70,1000,200,0.031,194.625,74.813,74.625,0.024,70.375,69.813,58.094,61.281,0.0,44.656,72,70,1000,200,0.034,201.125,74.188,74.063,0.037,70.563,70.563,61.094,63.75,0.0,35.5,72,70,1000,200,0.034,202.625,74.25,73.938,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.072,-0.072,-0.222,-0.072,-0.001,0.874,0.0,1.709,0.532,0.247,0.018,0.001,0.001,0.001,NORMAL
386,5092008,626,1,1,3,1,100,9.396,100,100.0,100.0,1,1,518.887,249.488,0.011,13.398,0,80,55,1.4,804.0,813.141,1493.713,867.788,54.394,56.887,69.552,57.201,50.834,1.406,1.643,0.245,63.766,50.999,60.302,34.101,52.657,54.742,104.422,78.782,106.054,40.687,55.287,41.605,-10.82,52.031,68.875,69.438,67.438,55.406,57.469,20.141,0,72,70,1000,200,0.105,203.25,74.688,70.75,0.167,70.188,69.125,57.375,59.281,0.0,27.031,72,70,1000,200,0.032,193.5,74.813,74.625,0.024,70.375,69.625,58.25,61.219,0.0,45.156,72,70,1000,200,0.033,197.625,74.313,74.063,0.042,70.5,70.375,60.969,63.469,0.0,36.344,72,70,1000,200,0.032,196.625,74.313,73.938,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.072,-0.072,-0.222,-0.072,-0.001,0.842,0.0,1.706,0.519,0.249,0.096,0.001,0.002,0.001,NORMAL
387,5092008,627,1,1,3,1,100,9.332,100,100.0,100.0,1,1,521.23,244.802,0.011,13.383,0,80,55,1.4,794.0,811.719,1493.713,879.939,54.61,56.78,69.552,57.096,51.369,1.429,1.629,0.252,63.852,51.007,59.04,34.101,52.696,54.742,104.274,78.889,105.906,40.467,55.392,41.386,-10.82,51.531,67.0,69.438,67.375,55.688,58.781,20.344,0,72,70,1000,200,0.099,197.625,72.063,64.375,0.224,70.188,69.188,57.469,59.281,0.0,26.75,72,70,1000,200,0.033,195.625,74.813,74.625,0.024,70.25,69.563,58.25,61.219,0.0,44.188,72,70,1000,200,0.035,204.75,74.313,74.063,0.035,70.5,70.313,60.656,63.375,0.0,36.531,72,70,1000,200,0.032,196.875,74.25,73.813,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.148,0.001,-0.072,-0.222,-0.146,-0.001,0.824,0.0,1.706,0.521,0.245,0.252,0.001,0.001,0.002,NORMAL
388,5092008,628,1,1,3,1,100,9.514,100,100.0,100.0,1,1,535.286,251.83,0.011,13.427,0,80,55,1.4,812.25,810.299,1519.332,858.582,54.825,56.674,69.552,56.99,51.69,1.425,1.672,0.237,63.885,51.023,58.76,34.101,52.722,54.527,104.2,79.101,105.906,40.467,55.914,41.313,-10.82,51.688,66.125,69.563,67.5,55.813,59.375,16.734,0,72,70,1000,200,0.104,202.125,70.313,66.0,0.235,69.938,69.063,57.469,59.281,1.44,26.813,72,70,1000,200,0.032,194.875,74.688,74.625,0.024,70.25,69.563,58.094,60.969,0.0,45.188,72,70,1000,200,0.032,197.125,74.313,74.063,0.034,70.313,70.125,60.563,63.125,0.0,36.031,72,70,1000,200,0.033,198.75,74.25,73.938,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.072,-0.072,-0.296,-0.072,-0.001,0.735,0.0,1.575,0.535,0.252,0.149,0.0,0.001,0.001,NORMAL
389,5092008,629,1,1,3,1,100,9.881,100,100.0,100.0,1,1,511.859,250.659,0.011,13.427,0,80,55,1.4,806.5,814.562,1527.354,872.613,55.04,56.674,69.447,56.99,51.905,1.394,1.636,0.241,63.844,51.075,58.564,34.129,52.709,54.742,104.052,79.314,105.759,40.32,56.018,41.24,-10.82,51.688,65.5,69.563,67.5,55.813,59.5,16.875,0,72,70,1000,200,0.104,199.375,69.688,66.0,0.199,69.938,69.0,57.469,59.281,1.455,26.672,72,70,1000,200,0.033,196.25,74.813,74.625,0.024,70.125,69.5,58.094,60.781,0.0,44.5,72,70,1000,200,0.034,201.625,74.313,74.063,0.036,70.25,70.125,60.563,63.031,0.0,36.594,72,70,1000,200,0.032,196.875,74.25,73.813,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.296,-0.148,-0.146,-0.072,-0.296,-0.072,-0.001,0.787,0.0,1.713,0.512,0.251,0.108,0.001,0.001,0.002,NORMAL
390,5092008,630,1,1,3,1,100,9.915,100,100.0,100.0,1,1,524.744,245.974,0.011,13.471,0,80,55,1.4,804.5,818.829,1503.311,868.629,55.04,56.568,69.447,56.884,52.119,1.413,1.65,0.248,63.851,51.107,57.919,34.073,52.696,54.742,103.904,79.42,105.611,40.174,56.332,41.24,-10.82,51.781,64.688,69.563,67.563,55.906,59.5,17.016,0,72,70,1000,200,0.103,201.375,69.813,65.313,0.205,70.063,68.938,57.469,59.281,1.461,26.438,72,70,1000,200,0.033,198.125,74.813,74.625,0.024,70.25,69.438,58.094,60.781,0.0,45.063,72,70,1000,200,0.032,197.875,74.313,74.063,0.034,70.25,70.0,60.469,62.813,0.0,35.938,72,70,1000,200,0.033,199.625,74.25,73.813,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.148,-0.072,-0.072,-0.222,-0.146,-0.001,0.889,0.0,1.992,0.525,0.246,0.135,0.001,0.001,0.002,NORMAL
391,5092008,631,1,1,3,1,100,10.244,100,100.0,100.0,1,1,531.772,242.46,0.011,13.471,0,80,55,1.4,797.5,818.829,1496.911,867.882,55.148,56.568,69.447,56.779,52.012,1.444,1.654,0.259,63.801,51.062,58.423,34.129,52.67,54.527,103.904,79.632,105.611,40.174,56.227,41.168,-10.82,52.469,65.0,69.438,67.625,55.906,59.375,17.172,0,72,70,1000,200,0.098,195.125,70.313,64.688,0.208,69.938,68.875,57.469,59.281,1.474,26.297,72,70,1000,200,0.034,199.0,74.813,74.625,0.024,70.25,69.375,58.094,60.688,0.0,44.906,72,70,1000,200,0.032,203.25,74.188,74.063,0.038,70.125,69.938,60.375,62.75,0.0,35.594,72,70,1000,200,0.034,203.5,74.25,73.813,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.296,-0.074,-0.072,-0.146,-0.222,-0.072,-0.001,0.834,0.0,1.857,0.532,0.242,0.171,0.001,0.001,0.002,NORMAL
392,5092008,632,1,1,3,1,100,10.572,100,100.0,100.0,1,1,528.258,243.631,0.011,13.485,0,80,55,1.4,807.125,808.878,1520.936,865.61,55.255,56.356,69.447,56.779,52.119,1.394,1.622,0.248,63.776,51.02,58.423,34.101,52.696,54.42,103.756,79.738,105.463,40.101,56.123,41.095,-10.82,52.5,64.75,69.625,67.625,55.906,59.375,17.344,0,72,70,1000,200,0.104,202.0,71.063,64.5,0.201,69.938,68.75,57.375,59.156,1.486,26.656,72,70,1000,200,0.033,196.5,74.813,74.625,0.024,70.125,69.25,57.969,60.625,0.13,45.094,72,70,1000,200,0.033,198.0,74.313,73.938,0.034,70.125,69.875,60.25,62.531,0.0,36.063,72,70,1000,200,0.033,198.0,74.25,73.813,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148,-0.223,-0.222,-0.074,-0.072,-0.146,-0.222,-0.072,-0.001,0.837,0.0,1.859,0.528,0.244,0.193,0.001,0.002,0.002,NORMAL
393,5092008,633,1,1,3,1,100,10.194,100,100.0,100.0,1,1,504.832,248.316,0.011,13.339,0,80,55,1.4,801.75,801.782,1520.936,864.214,55.04,56.462,69.552,56.779,51.905,1.364,1.683,0.248,63.728,51.041,58.143,34.129,52.722,54.42,103.682,79.845,105.316,39.954,56.332,41.022,-10.82,52.219,64.313,69.563,67.625,55.906,59.5,17.484,0,72,70,1000,200,0.102,197.75,71.563,64.688,0.205,69.938,68.75,57.375,59.156,1.5,26.281,72,70,1000,200,0.034,199.0,74.688,74.688,0.024,70.125,69.313,57.875,60.625,0.0,43.906,72,70,1000,200,0.035,209.5,74.313,74.063,0.034,70.0,69.688,60.063,62.438,0.0,36.531,72,70,1000,200,0.032,197.25,74.25,73.813,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148,-0.223,-0.296,-0.148,-0.072,-0.072,-0.222,-0.146,-0.001,0.87,0.0,1.976,0.505,0.248,0.206,0.0,0.001,0.002,NORMAL
394,5092008,634,1,1,3,1,100,10.464,100,100.0,100.0,1,1,536.457,244.802,0.001,13.427,0,80,55,1.4,807.75,814.562,1487.32,876.174,55.148,56.356,69.237,56.567,52.012,1.452,1.668,0.263,63.789,51.064,57.722,34.129,52.748,54.635,103.46,80.057,105.094,39.954,56.227,40.949,-10.828,52.188,64.0,69.438,67.625,55.906,59.594,21.438,0,72,70,1000,200,0.104,202.75,72.063,64.875,0.202,69.813,68.688,57.375,58.969,5.453,26.391,72,70,1000,200,0.034,198.25,74.688,74.625,0.024,70.125,69.25,57.875,60.375,0.0,45.031,72,70,1000,200,0.033,198.125,74.313,73.938,0.034,70.0,69.688,59.875,62.25,0.0,36.156,72,70,1000,200,0.032,198.0,74.125,73.813,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.072,-0.072,-0.222,-0.146,0.0,0.821,0.0,1.853,0.536,0.245,0.213,0.0,0.002,0.001,NORMAL
395,5092008,635,1,1,3,1,100,10.262,100,100.0,100.0,1,1,539.971,256.515,0.011,13.471,0,80,55,1.4,803.125,850.232,1553.078,890.07,55.04,56.356,69.342,56.673,51.798,1.459,1.683,0.248,63.856,51.101,58.087,34.129,52.774,54.42,103.534,80.163,105.242,39.954,56.227,40.876,-10.82,52.656,64.313,69.438,67.688,55.813,59.594,21.594,0,72,70,1000,200,0.099,198.125,72.313,65.313,0.21,69.813,68.688,57.156,58.969,5.504,25.922,72,70,1000,200,0.035,201.75,74.688,74.625,0.024,69.938,69.25,57.656,60.313,0.132,44.781,72,70,1000,200,0.032,202.75,74.188,74.063,0.037,70.0,69.625,59.75,62.063,0.0,34.906,72,70,1000,200,0.036,207.5,74.25,73.813,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.146,-0.146,-0.222,-0.146,-0.001,0.763,0.0,1.723,0.54,0.257,0.215,0.0,0.001,0.002,NORMAL
396,5092008,636,1,1,3,1,100,9.972,100,100.0,100.0,1,1,516.545,249.488,0.011,13.427,0,80,55,1.4,803.125,828.8,1530.565,870.057,54.932,56.356,69.447,56.779,51.798,1.345,1.658,0.245,63.931,51.06,58.9,34.101,52.774,54.312,103.386,80.27,105.02,39.807,56.123,40.803,-10.82,53.375,64.813,69.438,67.625,55.813,59.781,17.984,0,72,70,1000,200,0.105,202.5,72.625,65.5,0.217,69.813,68.625,57.031,58.969,5.559,25.922,72,70,1000,200,0.035,201.625,74.813,74.625,0.024,70.0,69.188,57.656,60.188,0.134,44.938,72,70,1000,200,0.033,197.875,74.188,73.938,0.037,70.0,69.563,59.656,62.063,1.828,36.594,72,70,1000,200,0.032,194.875,74.125,73.813,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.146,-0.072,-0.222,-0.072,-0.001,0.82,0.0,1.855,0.517,0.249,0.226,0.001,0.001,0.001,NORMAL
397,5092008,637,1,1,3,1,100,10.114,100,100.0,100.0,1,1,532.943,251.83,0.011,13.427,0,80,55,1.4,804.0,833.079,1522.54,877.569,55.04,56.356,69.342,56.673,51.905,1.413,1.604,0.248,63.986,51.056,58.732,34.213,52.735,54.527,103.238,80.376,104.946,39.734,56.123,40.73,-10.82,53.031,64.625,69.563,67.625,55.688,59.781,21.922,0,72,70,1000,200,0.1,196.875,72.625,65.875,0.215,69.75,68.625,57.031,58.844,5.609,25.719,72,70,1000,200,0.036,203.625,74.813,74.563,0.024,70.0,69.125,57.469,60.063,3.002,44.313,72,70,1000,200,0.035,202.875,74.313,73.938,0.038,69.938,69.625,59.656,61.938,1.843,35.75,72,70,1000,200,0.033,200.0,74.125,73.813,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.072,-0.072,-0.222,-0.072,-0.001,0.816,0.0,1.855,0.533,0.252,0.212,0.001,0.002,0.001,NORMAL
398,5092008,638,1,1,3,1,100,9.756,100,100.0,100.0,1,1,534.114,248.316,0.011,13.398,0,80,55,1.4,797.75,840.219,1540.206,873.134,54.932,56.25,69.237,56.567,51.798,1.314,1.683,0.252,63.953,51.114,58.339,34.185,52.644,54.635,103.164,80.482,104.872,39.661,56.018,40.658,-10.82,52.781,64.313,69.625,67.625,55.5,59.906,14.516,0,72,70,1000,200,0.104,202.0,72.625,66.0,0.226,69.813,68.563,56.938,58.75,5.66,25.391,72,70,1000,200,0.035,207.625,74.688,74.625,0.024,69.938,69.0,57.375,60.0,3.012,45.219,72,70,1000,200,0.032,196.75,74.188,73.938,0.038,69.938,69.563,59.469,61.844,1.861,35.344,72,70,1000,200,0.034,205.25,74.125,73.813,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.146,-0.072,-0.296,-0.072,-0.001,0.817,0.0,1.853,0.534,0.248,0.219,0.0,0.001,0.001,NORMAL
399,5092008,639,1,1,3,1,100,9.113,100,100.0,100.0,1,1,537.628,243.631,0.011,13.485,0,80,55,1.4,809.5,821.676,1512.92,880.346,54.717,56.25,69.237,56.567,51.69,1.326,1.712,0.263,63.939,51.105,58.536,34.241,52.592,54.312,103.016,80.588,104.725,39.588,56.018,40.585,-10.82,53.0,64.438,69.75,67.625,55.5,59.781,11.891,0,72,70,1000,200,0.102,198.25,72.625,66.125,0.194,69.813,68.563,56.938,58.75,5.711,25.625,72,70,1000,200,0.035,206.25,74.688,74.625,0.024,70.125,69.0,57.375,60.0,3.027,44.219,72,70,1000,200,0.035,204.125,74.188,73.938,0.035,69.938,69.5,59.375,61.625,1.877,36.375,72,70,1000,200,0.032,195.875,74.125,73.813,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.011,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.072,-0.146,-0.148,-0.072,-0.001,0.818,0.0,1.865,0.538,0.244,0.185,0.0,0.001,0.001,NORMAL
400,5092008,640,1,1,3,1,100,8.843,100,100.0,100.0,1,1,522.401,251.83,0.011,13.427,0,80,55,1.4,800.375,823.1,1553.078,870.415,54.717,56.25,69.237,56.462,51.583,1.413,1.679,0.241,63.858,51.077,58.984,34.213,52.566,54.312,102.868,80.695,104.651,39.514,56.018,40.512,-10.828,53.469,64.625,69.625,67.688,55.5,59.5,14.734,0,72,70,1000,200,0.103,201.25,72.625,65.875,0.198,69.75,68.5,56.875,58.625,8.641,25.938,72,70,1000,200,0.033,204.125,74.813,74.563,0.024,69.938,69.0,57.375,59.781,3.039,45.156,72,70,1000,200,0.032,197.0,74.188,73.938,0.037,69.75,69.5,59.25,61.5,8.594,35.531,72,70,1000,200,0.034,201.5,74.125,73.813,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.148,-0.146,-0.072,-0.296,-0.072,-0.001,0.812,0.0,1.859,0.522,0.252,0.196,0.001,0.001,0.001,NORMAL
401,5092008,641,1,1,3,1,100,8.788,100,100.0,100.0,1,1,508.346,255.344,0.021,13.471,0,80,55,1.4,804.5,833.079,1543.422,871.229,54.825,56.144,69.237,56.462,51.69,1.421,1.65,0.248,63.865,51.099,58.732,34.297,52.515,54.42,102.794,80.801,104.503,39.441,56.018,40.439,-10.82,53.219,64.438,69.563,67.688,55.406,59.594,18.656,0,72,70,1000,200,0.105,202.625,72.813,65.563,0.203,69.75,68.563,56.875,58.531,8.719,26.656,72,70,1000,200,0.031,198.5,74.688,74.563,0.024,69.938,68.938,57.281,59.688,3.066,45.5,72,70,1000,200,0.032,196.875,74.188,73.938,0.039,69.75,69.375,59.188,61.344,8.672,34.813,72,70,1000,200,0.036,207.625,74.125,73.813,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.011,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148,-0.223,-0.296,-0.148,-0.072,-0.072,-0.296,-0.072,-0.002,0.811,0.0,1.865,0.508,0.255,0.215,0.0,0.001,0.001,NORMAL
402,5092008,642,1,1,3,1,100,8.498,100,100.0,100.0,1,1,518.887,254.173,0.011,13.529,0,80,55,1.4,817.625,800.365,1493.713,855.849,54.825,56.144,69.132,56.462,51.69,1.413,1.672,0.263,63.883,51.114,58.676,34.325,52.443,54.42,102.72,80.907,104.429,39.368,56.018,40.366,-10.82,53.125,64.25,69.563,67.625,55.406,59.594,18.813,0,72,70,1000,200,0.099,195.875,73.063,65.563,0.206,69.625,68.5,56.875,58.531,8.813,27.031,72,70,1000,200,0.032,194.125,74.688,74.625,0.024,69.938,68.938,57.281,59.688,3.098,44.875,72,70,1000,200,0.033,199.0,74.188,74.063,0.037,69.75,69.375,59.094,61.344,8.758,36.563,72,70,1000,200,0.031,196.625,74.125,73.938,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.296,-0.074,-0.072,-0.072,-0.222,-0.072,-0.001,0.811,0.0,1.873,0.519,0.254,0.226,0.0,0.001,0.001,NORMAL
