,DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP.1,PLN-TEMP.1,VAV-EAT.1,VAV-DAT.1,VAVHCVLV.1,VAV-DMPR.1,RMCLGSPT.1,RMHTGSPT.1,OCC-MAX.1,OCC-MIN.1,VAV-DP.1,VAVCFMDP.1,VAVHCEWT.1,VAVHCLWT.1,VAVHCGPM.1,RM-TEMP.2,PLN-TEMP.2,VAV-EAT.2,VAV-DAT.2,VAVHCVLV.2,VAV-DMPR.2,RMCLGSPT.2,RMHTGSPT.2,OCC-MAX.2,OCC-MIN.2,VAV-DP.2,VAVCFMDP.2,VAVHCEWT.2,VAVHCLWT.2,VAVHCGPM.2,RM-TEMP.3,PLN-TEMP.3,VAV-EAT.3,VAV-DAT.3,VAVHCVLV.3,VAV-DMPR.3,RMCLGSPT.3,RMHTGSPT.3,OCC-MAX.3,OCC-MIN.3,VAV-DP.3,VAVCFMDP.3,VAVHCEWT.3,VAVHCLWT.3,VAVHCGPM.3,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E,FAULT
380,5102008,620,1,1,3,1,100,16.209,0,100.0,100.0,1,1,532.943,158.126,0.021,13.427,0,80,55,1.4,811.0,818.829,58.402,867.79,52.349,57.417,71.024,57.835,46.017,1.425,1.665,0.344,63.512,50.815,77.888,36.512,51.452,54.635,117.072,79.738,114.179,42.665,50.064,43.717,-10.82,62.531,89.75,69.563,69.25,54.281,57.063,15.766,0,72,70,1000,200,0.104,200.75,76.313,71.563,0.12,69.063,68.938,57.031,60.375,33.063,27.703,72,70,1000,200,0.034,202.0,75.813,73.563,0.134,70.25,72.125,58.938,62.969,0.0,44.969,72,70,1000,200,0.033,197.25,73.813,73.625,0.028,70.0,70.5,62.344,65.5,0.0,36.281,72,70,1000,200,0.03,192.125,73.313,73.063,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.296,-0.148,-0.146,-0.072,-0.296,-0.072,0.002,1.909,0.0,1.958,0.533,0.158,0.083,0.044,0.001,0.001,EADS_FC
381,5102008,621,1,1,3,1,100,13.636,0,100.0,100.0,1,1,509.517,159.297,0.011,13.281,0,80,55,1.4,797.5,840.219,56.656,867.039,52.565,57.311,71.024,57.624,46.873,1.417,1.712,0.344,63.673,50.943,77.607,36.428,51.452,54.635,116.924,80.057,114.105,42.665,51.213,43.571,-10.82,63.094,88.625,69.563,69.063,54.281,58.063,15.922,0,72,70,1000,200,0.101,198.25,73.188,66.0,0.175,68.875,68.813,56.938,60.375,33.406,27.734,72,70,1000,200,0.034,201.25,77.25,69.938,0.269,70.25,72.125,58.656,62.5,0.0,44.719,72,70,1000,200,0.032,202.0,74.063,73.563,0.042,69.938,70.438,62.031,65.0,1.835,34.313,72,70,1000,200,0.035,205.875,73.188,73.063,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148,-0.223,-0.296,-0.074,-0.072,-0.146,-0.296,-0.072,0.001,1.408,0.0,1.668,0.51,0.159,0.184,0.288,0.003,0.0,EADS_FC
382,5102008,622,1,1,3,1,100,12.048,0,100.0,100.0,1,1,545.827,158.126,0.011,13.281,0,80,55,1.4,795.5,861.699,53.163,886.341,52.995,57.099,70.919,57.413,47.944,1.394,1.686,0.337,63.82,51.017,76.457,36.512,51.413,54.635,116.702,80.27,113.958,42.518,52.153,43.425,-10.82,63.313,87.0,69.438,68.938,54.594,58.781,19.906,0,72,70,1000,200,0.108,206.375,71.5,64.313,0.212,68.875,68.625,56.938,61.094,40.406,27.469,72,70,1000,200,0.034,202.125,78.0,66.25,0.294,70.125,72.063,58.469,62.094,0.0,44.25,72,70,1000,200,0.036,203.5,74.063,73.563,0.033,69.75,70.25,61.75,64.625,8.5,34.625,72,70,1000,200,0.035,204.875,73.313,73.063,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148,-0.297,-0.296,-0.148,-0.072,-0.146,-0.222,-0.146,0.001,1.25,0.0,1.67,0.546,0.158,0.223,0.505,0.002,0.001,EADS_FC
383,5102008,623,1,1,3,1,100,11.198,0,100.0,100.0,1,1,518.887,161.64,0.011,13.368,0,80,55,1.4,801.625,811.719,56.656,879.228,53.533,57.205,70.814,57.518,49.121,1.383,1.622,0.355,63.763,51.012,74.859,36.54,51.368,54.635,116.628,80.482,113.81,41.2,53.302,42.187,-10.82,63.156,84.625,69.313,68.813,54.906,59.219,23.891,0,72,70,1000,200,0.102,198.875,70.438,65.5,0.212,68.688,68.563,57.031,61.688,45.5,26.969,72,70,1000,200,0.035,204.25,78.5,68.5,0.323,70.0,72.0,58.469,61.781,0.132,44.688,72,70,1000,200,0.034,199.75,73.813,73.563,0.032,69.75,70.188,61.563,64.375,11.313,35.281,72,70,1000,200,0.033,200.125,73.313,73.063,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148,-0.297,-0.296,-0.222,-0.146,-0.146,-0.222,-0.146,0.001,1.09,0.0,1.83,0.519,0.162,0.153,0.472,0.001,0.001,EADS_FC
384,5102008,624,1,1,3,1,100,10.604,0,100.0,100.0,1,1,515.373,160.469,0.011,13.339,0,80,55,1.4,808.875,789.036,53.163,856.13,53.964,56.887,70.814,57.307,49.978,1.398,1.622,0.348,63.87,51.033,73.737,36.708,51.342,54.635,116.406,80.801,113.662,40.32,54.242,41.386,-10.82,63.156,82.25,69.313,68.688,55.188,59.313,24.125,0,72,70,1000,200,0.101,199.0,70.125,65.313,0.231,68.688,68.5,57.156,62.313,45.906,26.594,72,70,1000,200,0.035,205.125,78.875,70.25,0.377,69.938,72.0,58.469,61.594,3.018,45.156,72,70,1000,200,0.033,197.125,73.813,73.563,0.034,69.688,70.125,61.469,64.0,11.406,36.188,72,70,1000,200,0.031,191.5,73.313,72.938,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.296,-0.148,-0.072,-0.146,-0.222,-0.146,0.001,1.021,0.0,1.972,0.515,0.16,0.163,0.475,0.001,0.001,EADS_FC
385,5102008,625,1,1,3,1,100,10.465,0,100.0,100.0,1,1,525.915,160.469,0.011,13.31,0,80,55,1.4,810.75,835.934,54.91,873.087,54.287,56.887,70.709,57.201,50.727,1.394,1.668,0.344,63.971,51.183,72.699,36.736,51.426,54.527,116.258,81.013,113.514,40.101,55.078,41.095,-10.82,63.719,80.563,69.313,68.563,55.5,59.5,24.375,0,72,70,1000,200,0.102,199.875,70.5,65.0,0.279,68.688,68.438,57.375,62.594,46.313,26.25,72,70,1000,200,0.035,206.0,78.813,71.5,0.391,69.813,71.938,58.469,61.375,3.061,45.094,72,70,1000,200,0.032,197.25,74.063,73.563,0.04,69.563,70.0,61.188,63.813,15.297,34.875,72,70,1000,200,0.034,200.625,73.313,73.063,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.296,-0.148,-0.072,-0.146,-0.222,-0.146,0.001,0.883,0.0,1.835,0.526,0.16,0.225,0.418,0.003,0.001,EADS_FC
386,5102008,626,1,1,3,1,100,10.568,0,100.0,100.0,1,1,544.656,160.469,0.011,13.281,0,80,55,1.4,796.0,853.097,54.91,872.841,54.61,56.78,70.604,57.201,51.262,1.455,1.715,0.348,63.994,51.178,71.998,36.904,51.413,54.635,116.11,81.438,113.367,39.881,55.496,40.949,-10.82,63.75,79.25,69.313,68.5,55.688,59.781,32.031,0,72,70,1000,200,0.102,199.75,71.688,65.5,0.28,68.688,68.438,57.469,63.031,46.75,26.0,72,70,1000,200,0.035,206.5,77.875,72.25,0.415,69.813,71.875,58.469,61.281,10.68,45.063,72,70,1000,200,0.033,197.125,74.063,73.438,0.034,69.563,69.938,61.094,63.625,15.445,34.438,72,70,1000,200,0.035,206.5,73.313,73.063,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148,-0.223,-0.296,-0.148,-0.146,-0.146,-0.296,-0.072,0.001,0.908,0.0,1.968,0.545,0.16,0.254,0.341,0.003,0.001,EADS_FC
387,5102008,627,1,1,3,1,100,10.952,0,100.0,100.0,1,1,523.573,159.297,0.011,13.412,0,80,55,1.4,787.625,834.507,54.91,866.468,54.825,56.887,70.604,57.201,51.583,1.326,1.668,0.351,64.089,51.299,71.241,36.932,51.426,54.527,115.814,81.544,113.219,39.661,55.705,40.73,-10.82,63.813,78.063,69.313,68.438,55.813,60.0,24.875,0,72,70,1000,200,0.101,199.5,72.625,66.125,0.315,68.688,68.375,57.469,63.219,47.156,26.094,72,70,1000,200,0.035,206.625,77.0,72.25,0.398,69.688,71.813,58.375,60.969,10.773,45.469,72,70,1000,200,0.032,194.875,73.813,73.438,0.032,69.438,69.813,60.969,63.375,20.297,34.844,72,70,1000,200,0.034,203.875,73.313,72.938,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.011,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.146,-0.146,-0.296,-0.146,0.001,0.894,0.0,1.989,0.524,0.159,0.3,0.276,0.002,0.001,EADS_FC
388,5102008,628,1,1,3,1,100,10.587,0,100.0,100.0,1,1,527.086,159.297,0.011,13.368,0,80,55,1.4,792.125,838.791,54.91,855.944,54.825,56.78,70.499,57.201,51.69,1.41,1.686,0.359,64.145,51.254,70.876,37.1,51.4,54.42,115.666,81.863,112.997,39.441,56.123,40.512,-10.82,64.063,77.438,69.063,68.313,55.906,60.406,32.563,0,72,70,1000,200,0.103,200.5,73.188,66.875,0.311,68.688,68.313,57.469,63.125,47.563,25.984,72,70,1000,200,0.035,207.625,76.375,71.625,0.418,69.688,71.813,58.375,60.906,16.484,45.438,72,70,1000,200,0.032,194.75,73.813,73.563,0.03,69.438,69.813,60.875,63.125,20.5,35.563,72,70,1000,200,0.032,198.25,73.313,73.063,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148,-0.223,-0.296,-0.148,-0.146,-0.146,-0.296,-0.072,0.001,0.858,0.0,1.986,0.527,0.159,0.287,0.29,0.001,0.002,EADS_FC
389,5102008,629,1,1,3,1,100,10.765,0,100.0,100.0,1,1,516.545,158.126,0.011,13.324,0,80,55,1.4,798.0,824.525,53.163,854.485,54.932,56.674,70.499,56.99,51.69,1.425,1.683,0.366,64.117,51.373,70.68,37.072,51.426,54.42,115.518,82.075,112.997,39.148,56.227,40.293,-10.82,64.25,77.063,69.063,68.375,55.813,60.531,32.844,0,72,70,1000,200,0.103,200.125,73.188,67.375,0.299,68.688,68.313,57.469,63.125,48.0,26.109,72,70,1000,200,0.036,205.125,76.063,71.125,0.416,69.5,71.75,58.25,60.781,16.625,45.406,72,70,1000,200,0.032,195.375,73.813,73.438,0.031,69.313,69.688,60.563,63.125,23.563,35.906,72,70,1000,200,0.032,193.875,73.563,73.063,0.049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.222,-0.146,-0.146,-0.296,-0.072,0.001,0.893,0.0,2.117,0.517,0.158,0.254,0.3,0.002,0.004,EADS_FC
390,5102008,630,1,1,3,1,100,10.743,0,100.0,100.0,1,1,506.003,156.955,0.011,13.354,0,80,55,1.4,798.0,848.801,54.91,870.895,54.932,56.674,70.499,57.096,51.69,1.36,1.697,0.355,64.195,51.387,70.567,37.184,51.368,54.42,115.296,82.288,112.85,39.514,56.018,40.512,-10.828,64.188,76.75,69.313,68.313,55.813,60.625,25.703,0,72,70,1000,200,0.102,199.75,73.063,67.75,0.331,68.688,68.188,57.156,63.031,48.375,26.609,72,70,1000,200,0.035,201.125,75.875,70.938,0.388,69.5,71.75,58.094,60.688,16.797,45.406,72,70,1000,200,0.032,195.5,73.813,73.375,0.042,69.313,69.563,60.469,62.813,23.781,35.031,72,70,1000,200,0.034,200.0,73.938,73.125,0.076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148,-0.297,-0.296,-0.148,-0.146,-0.22,-0.222,-0.146,0.001,0.808,0.0,1.849,0.506,0.157,0.257,0.28,0.003,0.009,EADS_FC
391,5102008,631,1,1,3,1,100,10.676,0,100.0,100.0,1,1,550.513,160.469,0.011,13.412,0,80,55,1.4,798.75,845.939,53.163,870.133,54.932,56.568,70.393,56.884,51.69,1.44,1.708,0.337,64.159,51.324,70.427,37.296,51.368,54.42,115.074,82.5,112.628,39.734,56.227,40.73,-10.82,64.25,76.5,69.313,68.25,55.813,60.719,25.969,0,72,70,1000,200,0.102,200.0,72.875,67.75,0.31,68.625,68.188,57.375,63.031,48.813,26.188,72,70,1000,200,0.036,204.125,75.875,70.813,0.423,69.5,71.75,57.969,60.688,16.969,45.375,72,70,1000,200,0.032,195.5,73.813,73.563,0.034,69.313,69.563,60.375,62.813,24.0,34.469,72,70,1000,200,0.035,206.25,76.313,73.125,0.093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.296,-0.148,-0.146,-0.146,-0.296,-0.146,0.001,0.81,0.0,1.853,0.551,0.16,0.233,0.313,0.001,0.043,EADS_FC
392,5102008,632,1,1,3,1,100,10.592,0,100.0,100.0,1,1,535.286,155.783,0.011,13.383,0,80,55,1.4,803.625,841.649,53.163,859.294,54.932,56.568,70.393,56.779,51.583,1.379,1.683,0.355,64.111,51.268,70.511,37.296,51.322,54.312,115.0,82.713,112.48,39.514,56.227,40.658,-10.82,64.563,76.625,69.063,68.25,55.813,60.719,33.688,0,72,70,1000,200,0.102,199.625,73.063,67.75,0.29,68.688,68.25,57.156,63.031,49.219,26.234,72,70,1000,200,0.036,204.0,77.0,70.938,0.461,69.5,71.625,57.969,60.375,17.125,45.406,72,70,1000,200,0.032,195.5,73.688,73.438,0.035,69.438,69.438,60.25,63.125,24.219,34.875,72,70,1000,200,0.034,203.25,76.313,69.563,0.167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.371,-0.222,-0.148,-0.146,-0.146,-0.296,-0.146,0.001,0.916,0.0,2.124,0.535,0.156,0.226,0.409,0.001,0.165,EADS_FC
393,5102008,633,1,1,3,1,100,10.192,0,100.0,100.0,1,1,534.114,160.469,0.011,13.398,0,80,55,1.4,808.625,797.53,53.163,847.405,54.825,56.356,70.393,56.673,51.476,1.429,1.697,0.351,64.049,51.291,70.567,37.437,51.257,54.098,114.779,82.819,112.406,39.368,56.123,40.512,-10.82,64.625,76.5,69.063,68.188,55.688,60.625,26.531,0,72,70,1000,200,0.103,199.75,73.188,67.688,0.36,68.688,68.125,57.031,63.125,49.625,26.75,72,70,1000,200,0.034,199.125,81.0,71.438,0.469,69.375,71.625,57.781,60.313,21.219,45.281,72,70,1000,200,0.032,195.875,73.688,73.438,0.031,69.125,69.375,60.063,63.375,30.953,35.906,72,70,1000,200,0.031,195.75,75.0,65.688,0.163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148,-0.297,-0.222,-0.148,-0.146,-0.072,-0.296,-0.072,0.001,0.915,0.0,2.126,0.534,0.16,0.29,0.655,0.001,0.222,EADS_FC
394,5102008,634,1,1,3,1,100,9.751,0,100.0,100.0,1,1,523.573,158.126,0.011,13.412,0,80,55,1.4,798.75,789.036,53.163,838.253,54.717,56.356,70.499,56.779,51.476,1.387,1.672,0.355,64.312,51.453,70.652,37.437,51.231,54.098,114.631,82.925,112.259,39.807,56.123,40.803,-10.82,64.813,76.563,69.063,68.125,55.688,60.625,34.219,0,72,70,1000,200,0.102,198.875,73.313,67.875,0.329,68.688,68.063,57.031,63.813,50.063,27.109,72,70,1000,200,0.033,196.75,89.813,73.938,0.502,69.313,71.625,57.656,60.188,24.172,45.219,72,70,1000,200,0.032,196.625,73.813,73.438,0.05,69.125,69.313,60.0,63.75,31.234,36.219,72,70,1000,200,0.031,191.875,75.125,66.188,0.192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148,-0.223,-0.296,-0.148,-0.146,-0.146,-0.296,-0.146,0.001,0.819,0.0,1.853,0.524,0.158,0.262,1.161,0.003,0.251,EADS_FC
395,5102008,635,1,1,3,1,100,9.713,0,100.0,100.0,1,1,523.573,161.64,0.011,13.368,0,80,55,1.4,807.625,820.253,53.163,853.581,54.717,56.25,70.288,56.567,51.369,1.353,1.643,0.362,64.278,51.429,70.68,37.521,51.18,54.098,114.409,83.138,112.037,40.32,55.914,41.24,-10.82,65.0,76.563,69.063,68.125,55.5,60.625,34.5,0,72,70,1000,200,0.101,199.125,73.688,68.0,0.339,68.875,68.063,56.938,65.25,45.75,27.422,72,70,1000,200,0.032,194.875,101.5,79.438,0.499,69.313,71.563,57.656,60.063,24.406,45.375,72,70,1000,200,0.032,195.75,74.188,73.563,0.073,69.125,69.25,59.75,63.938,31.484,35.188,72,70,1000,200,0.034,198.5,75.5,67.625,0.202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148,-0.297,-0.296,-0.148,-0.146,-0.072,-0.296,-0.146,0.001,0.789,0.0,1.706,0.524,0.162,0.282,1.598,0.007,0.233,EADS_FC
396,5102008,636,1,1,3,1,100,8.926,0,100.0,100.0,1,1,528.258,160.469,0.011,13.412,0,80,55,1.4,805.75,821.676,56.656,853.759,54.825,56.144,70.288,56.462,51.476,1.44,1.694,0.359,64.33,51.532,70.371,37.493,51.141,53.99,114.187,83.35,111.889,40.613,56.018,41.532,-10.82,64.813,76.25,69.0,68.125,55.5,60.719,36.75,0,72,70,1000,200,0.102,199.75,74.0,68.063,0.374,68.875,68.125,56.938,67.375,46.156,27.547,72,70,1000,200,0.032,193.625,113.0,87.438,0.498,69.188,71.5,57.656,60.313,29.344,45.313,72,70,1000,200,0.032,196.125,78.188,72.563,0.116,69.125,69.188,59.656,63.938,31.766,34.5,72,70,1000,200,0.035,205.875,75.625,68.063,0.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148,-0.297,-0.222,-0.148,-0.072,-0.146,-0.222,-0.146,0.001,0.8,0.0,1.709,0.528,0.16,0.325,1.841,0.095,0.243,EADS_FC
397,5102008,637,1,1,3,1,100,8.888,0,100.0,100.0,1,1,520.059,159.297,0.011,13.398,0,80,55,1.4,810.875,828.8,56.656,866.477,54.61,56.144,70.288,56.462,51.369,1.379,1.697,0.337,64.178,51.453,70.371,37.549,51.141,53.883,114.113,83.456,111.889,40.76,55.914,41.677,-10.82,64.875,76.188,69.0,68.0,55.406,60.813,37.063,0,72,70,1000,200,0.104,201.125,74.063,68.5,0.396,69.063,68.313,56.875,69.75,39.844,27.641,72,70,1000,200,0.031,193.125,121.563,95.125,0.449,69.063,71.5,57.375,60.688,29.625,45.0,72,70,1000,200,0.033,197.75,77.063,65.688,0.156,69.125,69.188,59.469,64.0,32.063,34.75,72,70,1000,200,0.035,203.875,75.625,68.313,0.218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.296,-0.148,-0.146,-0.072,-0.222,-0.146,0.001,0.811,0.0,1.704,0.52,0.159,0.322,1.713,0.259,0.233,EADS_FC
398,5102008,638,1,1,3,1,100,8.543,0,100.0,100.0,1,1,507.174,159.297,0.011,13.471,0,80,55,1.4,808.625,800.365,53.163,845.485,54.717,56.038,70.288,56.462,51.476,1.372,1.614,0.359,64.277,51.371,70.315,37.605,51.115,53.99,113.891,83.563,111.668,40.76,55.914,41.677,-10.82,64.938,76.0,69.063,68.0,55.406,60.813,35.406,0,72,70,1000,200,0.102,200.0,74.063,68.875,0.399,69.063,68.625,56.875,71.688,40.156,27.703,72,70,1000,200,0.031,192.625,126.688,99.938,0.409,69.313,71.5,57.375,61.219,29.891,44.906,72,70,1000,200,0.033,198.125,76.813,63.406,0.156,69.125,69.188,59.375,64.0,35.188,35.125,72,70,1000,200,0.033,201.125,75.438,68.625,0.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.146,-0.072,-0.296,-0.072,0.001,0.815,0.0,1.713,0.507,0.159,0.303,1.576,0.306,0.219,EADS_FC
399,5102008,639,1,1,3,1,100,8.465,0,100.0,100.0,1,1,528.258,158.126,0.011,13.5,0,80,55,1.4,810.625,786.208,53.163,840.356,54.717,56.144,70.393,56.462,51.583,1.417,1.636,0.355,64.264,51.41,70.231,37.633,51.076,53.99,113.743,83.775,111.52,40.833,55.914,41.677,-10.82,65.063,75.813,69.0,68.0,55.5,60.813,37.688,0,72,70,1000,200,0.102,199.375,73.938,68.688,0.382,69.188,68.875,56.75,73.25,36.656,27.234,72,70,1000,200,0.031,199.0,130.125,102.875,0.41,69.188,71.438,57.281,61.594,30.156,44.781,72,70,1000,200,0.034,199.625,76.813,64.625,0.157,69.063,69.188,59.375,63.938,35.5,36.125,72,70,1000,200,0.031,192.125,75.125,68.5,0.237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148,-0.371,-0.222,-0.148,-0.072,-0.146,-0.222,-0.22,0.001,0.756,0.0,1.58,0.528,0.158,0.294,1.608,0.28,0.23,EADS_FC
400,5102008,640,1,1,3,1,100,8.14,0,100.0,100.0,1,1,535.286,159.297,0.011,13.529,0,80,55,1.4,797.75,840.219,53.163,865.911,54.825,56.038,70.288,56.356,51.69,1.345,1.686,0.344,64.256,51.395,70.063,37.773,51.037,53.99,113.595,83.775,111.446,40.906,55.914,41.75,-10.82,65.125,75.625,69.063,67.938,55.5,61.094,36.031,0,72,70,1000,200,0.102,199.5,73.688,68.875,0.433,69.25,69.313,56.75,74.0,34.031,26.875,72,70,1000,200,0.032,202.125,131.5,104.188,0.349,69.188,71.375,57.281,62.0,30.438,43.844,72,70,1000,200,0.036,207.0,76.688,66.0,0.157,69.125,69.125,59.25,63.938,35.781,34.781,72,70,1000,200,0.035,201.375,75.125,68.5,0.236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148,-0.297,-0.222,-0.148,-0.146,-0.146,-0.222,-0.072,0.001,0.761,0.0,1.583,0.535,0.159,0.305,1.371,0.245,0.229,EADS_FC
401,5102008,641,1,1,3,1,100,7.644,0,100.0,100.0,1,1,542.313,160.469,0.011,13.5,0,80,55,1.4,791.25,860.265,58.402,872.31,54.717,55.932,70.288,56.251,51.69,1.372,1.704,0.351,64.302,51.442,70.343,37.969,50.927,53.775,113.447,83.988,111.298,40.98,55.914,41.823,-10.82,65.813,75.813,69.063,67.938,55.5,61.0,36.344,0,72,70,1000,200,0.102,199.5,73.688,68.938,0.405,69.313,69.625,56.75,74.438,34.281,26.156,72,70,1000,200,0.035,206.25,132.25,104.313,0.293,69.188,71.313,57.281,62.0,30.719,43.719,72,70,1000,200,0.035,208.125,76.813,66.5,0.157,69.063,69.063,59.188,63.938,36.094,34.688,72,70,1000,200,0.035,204.375,75.313,68.5,0.239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.146,-0.072,-0.296,-0.072,0.001,0.762,0.0,1.578,0.542,0.16,0.282,1.177,0.237,0.238,EADS_FC
402,5102008,642,1,1,3,1,100,7.409,0,100.0,100.0,1,1,528.258,161.64,0.011,13.456,0,80,55,1.4,791.25,833.079,49.668,858.026,54.825,55.826,70.288,56.251,51.798,1.333,1.722,0.351,64.138,51.329,70.287,37.997,50.739,53.668,113.299,84.094,111.151,41.053,55.81,41.969,-10.82,65.75,75.688,69.0,67.938,55.5,61.0,38.625,0,72,70,1000,200,0.102,199.75,73.938,68.875,0.425,69.313,69.938,56.75,74.563,31.781,25.844,72,70,1000,200,0.035,208.0,133.125,103.563,0.279,69.188,71.313,57.281,62.156,33.844,45.25,72,70,1000,200,0.032,196.25,78.25,66.5,0.16,69.063,69.0,59.094,63.813,36.406,35.375,72,70,1000,200,0.032,199.625,75.5,68.5,0.242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148,-0.297,-0.222,-0.148,-0.146,-0.146,-0.222,-0.146,0.001,0.835,0.0,1.709,0.528,0.162,0.315,1.186,0.275,0.248,EADS_FC
