,DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP.1,PLN-TEMP.1,VAV-EAT.1,VAV-DAT.1,VAVHCVLV.1,VAV-DMPR.1,RMCLGSPT.1,RMHTGSPT.1,OCC-MAX.1,OCC-MIN.1,VAV-DP.1,VAVCFMDP.1,VAVHCEWT.1,VAVHCLWT.1,VAVHCGPM.1,RM-TEMP.2,PLN-TEMP.2,VAV-EAT.2,VAV-DAT.2,VAVHCVLV.2,VAV-DMPR.2,RMCLGSPT.2,RMHTGSPT.2,OCC-MAX.2,OCC-MIN.2,VAV-DP.2,VAVCFMDP.2,VAVHCEWT.2,VAVHCLWT.2,VAVHCGPM.2,RM-TEMP.3,PLN-TEMP.3,VAV-EAT.3,VAV-DAT.3,VAVHCVLV.3,VAV-DMPR.3,RMCLGSPT.3,RMHTGSPT.3,OCC-MAX.3,OCC-MIN.3,VAV-DP.3,VAVCFMDP.3,VAVHCEWT.3,VAVHCLWT.3,VAVHCGPM.3,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E,FAULT
260,5272008,420,1,1,3,1,100,37.022,100,100.0,100.0,1,1,521.23,221.376,0.011,13.12,0,80,55,1.4,813.875,850.232,1322.547,893.795,54.179,60.6,70.709,61.004,47.194,1.421,1.65,0.315,62.255,49.791,79.542,52.403,56.494,58.394,116.258,80.801,116.912,42.518,49.437,45.829,-10.82,76.875,91.063,70.063,68.688,56.0,58.781,0.0,0,72,70,1000,200,0.1,198.0,73.063,71.875,0.014,70.813,70.125,58.688,62.0,0.0,27.172,72,70,1000,200,0.035,202.0,74.813,74.313,0.024,70.938,70.813,60.188,64.188,0.0,45.375,72,70,1000,200,0.034,204.5,75.0,73.75,0.034,70.75,70.813,63.438,66.375,0.0,35.219,72,70,1000,200,0.034,201.75,74.813,73.75,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.011,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.148,-0.148,-0.072,-0.072,-0.222,-0.072,0.0,6.278,0.0,6.021,0.521,0.221,0.002,0.002,0.006,0.004,EADS_FO
261,5272008,421,1,1,3,1,100,35.015,100,100.0,100.0,1,1,514.202,223.719,0.011,13.207,0,80,55,1.4,793.875,848.801,1316.257,911.788,53.856,60.6,70.499,61.004,47.301,1.394,1.694,0.315,62.191,49.757,80.58,52.291,56.481,58.502,116.11,81.226,116.764,42.152,49.437,45.61,-10.82,77.438,92.063,69.75,68.5,55.688,58.281,9.133,0,72,70,1000,200,0.107,204.625,73.063,71.875,0.014,70.813,69.875,58.313,61.375,0.0,28.016,72,70,1000,200,0.032,196.375,74.813,74.125,0.024,70.938,70.688,59.75,63.688,0.0,46.219,72,70,1000,200,0.033,195.375,74.875,73.75,0.038,70.563,70.75,63.0,66.0,0.0,35.5,72,70,1000,200,0.033,199.5,74.688,73.75,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.011,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.146,-0.072,-0.296,-0.072,0.0,6.269,0.0,6.331,0.514,0.224,0.002,0.002,0.006,0.004,EADS_FO
262,5272008,422,1,1,3,1,100,32.736,100,100.0,100.0,1,1,504.832,222.548,0.011,13.237,0,80,55,1.4,799.625,841.649,1325.693,879.191,53.533,60.494,70.393,60.793,46.98,1.364,1.668,0.318,62.24,49.776,80.86,52.319,56.429,58.609,115.888,81.544,116.617,41.639,49.332,45.173,-10.82,77.875,92.875,69.625,68.25,55.281,57.781,11.961,0,72,70,1000,200,0.099,197.0,73.188,71.938,0.014,70.625,69.75,57.781,60.969,0.0,28.203,72,70,1000,200,0.032,196.75,74.813,74.313,0.024,70.875,70.5,59.25,63.188,0.0,45.063,72,70,1000,200,0.034,206.875,74.875,73.625,0.037,70.5,70.688,62.438,65.5,0.0,35.563,72,70,1000,200,0.033,199.375,74.813,73.75,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.034,0.011,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.148,-0.148,-0.072,-0.072,-0.222,-0.072,0.0,6.081,0.0,6.486,0.505,0.223,0.003,0.002,0.007,0.004,EADS_FO
263,5272008,423,1,1,3,1,100,29.925,100,100.0,100.0,1,1,510.688,223.719,0.011,13.266,0,80,55,1.4,794.0,827.375,1322.547,888.143,53.103,60.494,70.288,60.793,46.873,1.444,1.636,0.307,62.253,49.774,81.814,52.123,56.338,58.502,115.74,81.863,116.469,41.346,49.228,44.591,-10.82,77.938,93.5,69.563,68.063,54.781,57.375,15.875,0,72,70,1000,200,0.104,200.5,73.063,71.875,0.014,70.438,69.625,57.375,60.375,0.0,27.938,72,70,1000,200,0.033,199.5,74.813,74.313,0.024,70.688,70.5,58.875,62.688,0.0,46.125,72,70,1000,200,0.033,195.375,74.875,73.625,0.034,70.313,70.563,62.031,65.125,0.0,35.5,72,70,1000,200,0.033,200.25,74.688,73.75,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148,-0.223,-0.222,-0.074,-0.072,-0.072,-0.222,-0.072,0.0,5.462,0.0,5.969,0.511,0.224,0.002,0.002,0.006,0.004,EADS_FO
264,5272008,424,1,1,3,1,100,26.966,100,100.0,100.0,1,1,507.174,223.719,0.011,13.354,0,80,55,1.4,799.25,833.079,1324.12,906.96,52.78,60.388,70.183,60.687,46.873,1.387,1.654,0.311,62.326,49.86,83.272,51.983,56.287,58.394,115.592,82.182,116.321,41.2,49.541,44.154,-10.82,77.875,94.25,69.313,67.875,54.5,57.156,23.625,0,72,70,1000,200,0.104,202.875,76.5,71.938,0.167,70.313,69.438,56.938,59.938,0.0,27.313,72,70,1000,200,0.035,202.75,74.813,74.313,0.024,70.688,70.313,58.375,62.156,0.0,45.313,72,70,1000,200,0.034,204.25,75.0,73.625,0.042,70.313,70.438,61.625,64.813,0.0,35.688,72,70,1000,200,0.033,199.25,74.688,73.75,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.011,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.072,-0.072,-0.222,-0.072,0.0,4.729,0.0,5.47,0.507,0.224,0.111,0.002,0.008,0.004,EADS_FO
265,5272008,425,1,1,3,1,100,24.252,100,100.0,100.0,1,1,495.461,221.376,0.011,13.31,0,80,55,1.4,800.625,854.529,1331.988,887.053,52.78,60.282,70.078,60.582,47.194,1.417,1.593,0.304,62.322,49.884,85.039,52.067,56.287,58.287,115.444,82.394,116.173,41.126,49.959,43.717,-10.82,78.25,95.063,69.063,67.75,54.5,58.281,23.859,0,72,70,1000,200,0.1,197.0,77.938,65.0,0.253,70.188,69.313,56.75,59.563,0.0,27.969,72,70,1000,200,0.033,197.75,74.813,74.125,0.024,70.688,70.25,58.094,61.906,0.0,45.906,72,70,1000,200,0.033,197.625,74.875,73.75,0.032,70.25,70.313,61.469,64.375,0.0,35.813,72,70,1000,200,0.033,198.625,74.688,73.75,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.072,-0.072,-0.222,-0.072,0.0,3.904,0.0,4.782,0.495,0.221,0.479,0.002,0.005,0.004,EADS_FO
266,5272008,426,1,1,3,1,100,21.784,100,100.0,100.0,1,1,515.373,222.548,0.011,13.31,0,80,55,1.4,796.5,831.653,1314.684,890.573,52.887,60.175,69.973,60.476,47.73,1.417,1.596,0.304,62.381,49.895,86.582,52.151,56.157,58.179,115.296,82.713,116.026,41.053,50.481,43.425,-10.82,78.438,95.813,69.438,67.625,54.281,59.594,24.109,0,72,70,1000,200,0.105,203.625,81.063,67.375,0.293,69.938,69.188,56.563,59.281,1.436,28.047,72,70,1000,200,0.033,198.25,74.813,74.125,0.024,70.563,70.188,57.969,61.5,0.0,45.563,72,70,1000,200,0.033,202.375,75.0,73.75,0.03,70.125,70.25,61.094,64.0,0.0,35.781,72,70,1000,200,0.033,199.125,74.688,73.75,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.011,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.072,-0.072,-0.222,-0.072,0.0,3.349,0.0,4.378,0.515,0.223,0.586,0.002,0.005,0.004,EADS_FO
267,5272008,427,1,1,3,1,100,20.11,100,100.0,100.0,1,1,532.943,222.548,0.011,13.324,0,80,55,1.4,798.75,847.369,1320.974,898.419,52.995,59.963,69.973,60.37,48.372,1.413,1.65,0.318,62.595,50.1,88.181,52.151,56.092,58.179,115.074,82.819,115.952,40.98,51.108,43.061,-10.82,78.5,96.438,69.313,67.563,54.5,60.531,24.344,0,72,70,1000,200,0.1,197.5,82.0,70.5,0.289,69.938,69.063,56.563,59.156,1.449,28.0,72,70,1000,200,0.033,199.375,74.813,74.125,0.024,70.5,70.125,57.781,61.281,0.0,45.75,72,70,1000,200,0.034,198.75,74.875,73.75,0.034,70.125,70.125,60.875,63.75,0.0,35.688,72,70,1000,200,0.033,199.875,74.688,73.563,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.148,0.001,-0.072,-0.222,-0.072,0.0,2.738,0.0,3.845,0.533,0.223,0.485,0.002,0.006,0.004,EADS_FO
268,5272008,428,1,1,3,1,100,18.535,100,100.0,100.0,1,1,522.401,222.548,0.011,13.368,0,80,55,1.4,797.875,813.141,1328.84,890.064,53.318,59.963,69.868,60.265,49.121,1.337,1.618,0.318,62.631,50.105,89.246,52.319,56.053,58.072,115.0,83.138,115.804,40.833,51.735,42.843,-10.82,78.875,96.813,69.313,67.625,54.594,61.094,24.563,0,72,70,1000,200,0.108,203.75,83.063,71.875,0.271,69.813,68.938,56.563,58.969,8.258,28.188,72,70,1000,200,0.033,198.125,74.813,74.313,0.024,70.5,70.0,57.781,60.969,0.0,46.0,72,70,1000,200,0.031,198.875,74.875,73.75,0.042,70.0,69.938,60.563,63.375,0.0,35.688,72,70,1000,200,0.033,200.125,74.688,73.563,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.011,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.148,-0.146,-0.072,-0.296,-0.072,0.0,2.465,0.0,3.726,0.522,0.223,0.443,0.002,0.007,0.004,EADS_FO
269,5272008,429,1,1,3,1,100,17.264,100,100.0,100.0,1,1,525.915,226.062,0.011,13.339,0,80,55,1.4,799.125,828.8,1333.562,891.949,53.641,59.857,69.868,60.159,49.764,1.425,1.69,0.304,62.697,50.158,89.919,52.487,56.04,57.965,114.779,83.35,115.656,40.687,52.257,42.479,-10.82,78.813,97.188,69.438,67.625,54.688,61.375,21.0,0,72,70,1000,200,0.099,200.0,84.063,72.5,0.282,69.75,68.875,56.563,58.844,8.313,28.109,72,70,1000,200,0.033,199.375,74.813,74.125,0.024,70.375,69.875,57.656,60.781,0.0,45.094,72,70,1000,200,0.036,204.0,74.875,73.625,0.032,70.0,69.875,60.469,63.125,0.0,35.531,72,70,1000,200,0.034,200.75,74.688,73.563,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.011,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.148,-0.072,-0.146,-0.148,-0.146,0.0,2.066,0.0,3.315,0.526,0.226,0.476,0.002,0.006,0.004,EADS_FO
270,5272008,430,1,1,3,1,100,16.454,100,100.0,100.0,1,1,515.373,224.89,0.011,13.339,0,80,55,1.4,799.0,813.141,1333.562,888.235,53.749,59.857,69.763,60.159,50.192,1.463,1.683,0.311,62.606,50.085,90.48,52.712,55.956,57.857,114.631,83.456,115.509,40.467,53.093,42.114,-10.82,78.75,97.5,69.438,67.75,54.906,61.844,21.203,0,72,70,1000,200,0.101,198.375,84.875,73.063,0.264,69.75,68.75,56.563,58.844,8.398,27.938,72,70,1000,200,0.033,201.0,74.813,74.125,0.024,70.375,69.813,57.656,60.688,0.0,46.031,72,70,1000,200,0.033,196.75,74.875,73.75,0.036,70.0,69.875,60.25,62.813,0.0,35.594,72,70,1000,200,0.033,200.375,74.563,73.563,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.032,0.011,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148,-0.223,-0.222,-0.074,-0.072,-0.072,-0.222,-0.072,0.0,1.74,0.0,3.047,0.515,0.225,0.455,0.002,0.006,0.004,EADS_FO
271,5272008,431,1,1,3,1,100,15.918,100,100.0,100.0,1,1,509.517,222.548,0.011,13.295,0,80,55,1.4,804.5,815.984,1324.12,888.466,54.071,59.751,69.763,60.054,50.727,1.337,1.647,0.318,62.76,50.038,90.817,52.964,55.917,57.965,114.557,83.775,115.435,40.394,53.616,41.896,-10.82,79.125,97.688,69.438,67.75,55.094,62.031,21.391,0,72,70,1000,200,0.104,203.625,85.438,73.438,0.248,69.75,68.75,56.875,58.75,8.484,28.047,72,70,1000,200,0.033,199.75,74.813,74.125,0.024,70.375,69.688,57.469,60.375,0.0,45.594,72,70,1000,200,0.032,203.0,74.875,73.75,0.034,70.0,69.75,60.25,62.75,0.0,35.688,72,70,1000,200,0.033,199.125,74.688,73.563,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.011,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.296,-0.074,-0.146,-0.072,-0.222,-0.072,0.0,1.51,0.0,2.77,0.51,0.223,0.434,0.002,0.006,0.004,EADS_FO
272,5272008,432,1,1,3,1,100,15.423,100,100.0,100.0,1,1,530.6,224.89,0.011,13.368,0,80,55,1.4,800.375,840.219,1338.286,898.816,54.179,59.433,69.552,59.842,50.941,1.364,1.647,0.322,62.666,50.18,91.097,53.216,55.93,57.642,114.261,83.881,115.213,40.174,54.033,41.75,-10.82,79.125,97.875,69.563,67.813,55.188,62.313,17.781,0,72,70,1000,200,0.1,197.25,85.813,73.75,0.276,69.625,68.563,56.875,58.75,12.227,27.859,72,70,1000,200,0.033,201.0,74.813,74.125,0.024,70.25,69.625,57.656,60.313,0.0,45.438,72,70,1000,200,0.035,201.125,74.875,73.75,0.037,69.938,69.688,60.0,62.531,1.839,35.688,72,70,1000,200,0.033,199.25,74.563,73.563,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.011,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.222,-0.072,-0.072,-0.222,-0.072,0.0,1.52,0.0,2.922,0.531,0.225,0.486,0.002,0.006,0.004,EADS_FO
273,5272008,433,1,1,3,1,100,15.107,100,100.0,100.0,1,1,509.517,222.548,0.011,13.354,0,80,55,1.4,794.625,835.934,1328.84,897.779,54.502,59.539,69.763,59.842,51.369,1.425,1.679,0.318,62.681,50.164,91.294,53.384,55.975,57.857,114.113,84.2,115.139,40.101,54.556,41.532,-10.82,79.438,98.063,69.563,67.938,55.281,62.313,17.938,0,72,70,1000,200,0.108,204.5,85.563,74.0,0.24,69.625,68.5,56.875,58.75,12.344,27.719,72,70,1000,200,0.034,201.875,74.813,74.313,0.024,70.375,69.563,57.656,60.375,0.0,46.313,72,70,1000,200,0.032,194.75,74.875,73.75,0.034,69.75,69.625,59.875,62.438,8.555,35.625,72,70,1000,200,0.033,200.0,74.688,73.563,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.011,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.074,-0.072,-0.072,-0.222,-0.072,0.0,1.322,0.0,2.651,0.51,0.223,0.405,0.002,0.006,0.004,EADS_FO
274,5272008,434,1,1,3,1,100,14.617,100,100.0,100.0,1,1,493.119,213.177,0.011,13.324,0,80,55,1.4,804.75,825.949,1189.406,894.719,54.717,59.539,69.763,59.842,51.583,1.44,1.622,0.333,62.453,50.202,91.406,53.609,55.975,57.857,113.965,84.306,114.992,39.881,54.974,41.459,-10.82,79.5,98.25,69.563,67.938,55.406,62.438,14.313,0,72,70,1000,200,0.102,199.375,85.813,73.75,0.219,69.625,68.5,56.938,58.75,12.461,27.359,72,70,1000,200,0.035,203.375,74.813,74.125,0.024,70.25,69.5,57.656,60.188,0.0,46.281,72,70,1000,200,0.031,197.0,74.875,73.625,0.034,69.75,69.5,59.875,62.25,8.633,35.313,72,70,1000,200,0.034,202.125,74.688,73.563,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.011,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.072,-0.146,-0.222,-0.072,0.0,1.393,0.0,2.917,0.493,0.213,0.385,0.002,0.006,0.004,EADS_FO
275,5272008,435,1,1,3,1,100,14.7,100,100.0,100.0,1,1,515.373,222.548,0.011,13.368,0,80,55,1.4,799.125,861.699,1324.12,910.478,54.61,59.539,69.763,59.737,51.583,1.398,1.643,0.304,62.34,49.965,91.322,53.889,55.917,57.642,113.817,84.412,114.77,39.734,55.287,41.24,-10.82,79.75,98.313,69.625,67.938,55.5,62.438,11.711,0,72,70,1000,200,0.105,204.0,85.563,73.688,0.229,69.625,68.5,56.938,58.75,12.578,27.563,72,70,1000,200,0.034,201.0,74.813,74.125,0.024,70.125,69.438,57.656,60.188,0.0,45.125,72,70,1000,200,0.036,203.25,74.875,73.625,0.031,69.75,69.438,59.75,62.063,8.719,35.469,72,70,1000,200,0.033,200.25,74.563,73.563,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.011,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.072,-0.072,-0.222,-0.072,0.0,1.294,0.0,2.793,0.515,0.223,0.397,0.002,0.006,0.004,EADS_FO
276,5272008,436,1,1,3,1,100,14.44,100,100.0,100.0,1,1,515.373,221.376,0.011,13.5,0,80,55,1.4,795.875,807.458,1298.973,884.602,54.825,59.433,69.657,59.737,51.69,1.455,1.625,0.315,62.431,49.847,91.125,54.085,55.826,57.75,113.669,84.731,114.696,39.588,55.392,41.168,-10.828,79.5,98.5,69.625,68.0,55.688,62.313,11.82,0,72,70,1000,200,0.1,197.625,85.5,73.688,0.194,69.438,68.438,56.938,58.75,20.422,27.422,72,70,1000,200,0.034,200.75,74.813,74.125,0.024,70.25,69.375,57.469,60.063,0.0,46.219,72,70,1000,200,0.032,195.25,74.875,73.75,0.034,69.688,69.438,59.656,61.938,11.563,35.656,72,70,1000,200,0.033,199.375,74.563,73.5,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.146,-0.072,-0.222,-0.072,0.0,1.35,0.0,2.959,0.515,0.221,0.334,0.002,0.006,0.004,EADS_FO
277,5272008,437,1,1,3,1,100,14.67,100,100.0,100.0,1,1,508.346,223.719,0.011,13.324,0,80,55,1.4,801.625,821.676,1366.665,891.16,55.04,59.221,69.552,59.525,51.798,1.398,1.672,0.307,62.55,49.972,90.957,54.197,55.826,57.857,113.521,84.837,114.622,39.441,55.601,40.949,-10.82,79.563,98.563,69.625,68.0,55.5,62.031,14.664,0,72,70,1000,200,0.105,201.5,85.438,73.063,0.18,69.438,68.375,56.875,58.75,20.609,27.766,72,70,1000,200,0.033,198.5,74.813,74.125,0.024,70.125,69.313,57.469,60.063,0.0,45.094,72,70,1000,200,0.034,205.25,74.875,73.75,0.035,69.563,69.375,59.469,61.938,11.68,36.031,72,70,1000,200,0.033,197.375,74.563,73.75,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.011,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.146,-0.072,-0.296,-0.072,0.0,1.243,0.0,2.788,0.508,0.224,0.325,0.002,0.006,0.003,EADS_FO
278,5272008,438,1,1,3,1,100,14.557,100,100.0,100.0,1,1,510.688,228.404,0.011,13.368,0,80,55,1.4,801.5,824.525,1377.72,890.256,54.932,59.327,69.657,59.525,51.798,1.364,1.636,0.311,62.592,50.1,90.957,54.421,55.787,57.535,113.299,84.944,114.401,39.368,55.601,40.803,-10.82,79.438,98.625,69.625,68.0,55.5,61.938,18.563,0,72,70,1000,200,0.104,203.375,85.313,72.5,0.197,69.625,68.375,56.938,58.75,13.102,27.672,72,70,1000,200,0.033,200.125,74.813,74.125,0.024,70.0,69.25,57.469,60.0,0.131,46.219,72,70,1000,200,0.032,195.625,74.875,73.75,0.034,69.688,69.313,59.469,61.844,11.797,35.156,72,70,1000,200,0.034,202.0,74.563,73.563,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.072,-0.146,-0.222,-0.146,0.0,1.182,0.0,2.661,0.511,0.228,0.368,0.002,0.006,0.004,EADS_FO
279,5272008,439,1,1,3,1,100,13.943,100,100.0,100.0,1,1,511.859,224.89,0.011,13.412,0,80,55,1.4,804.375,813.141,1355.621,875.267,54.825,59.115,69.447,59.42,51.69,1.375,1.622,0.3,62.701,50.098,90.873,54.561,55.736,57.428,113.225,85.156,114.327,39.661,55.81,41.022,-10.82,80.0,98.688,69.625,68.0,55.688,61.844,14.922,0,72,70,1000,200,0.099,195.875,85.125,72.188,0.191,69.438,68.375,56.938,58.625,20.953,27.5,72,70,1000,200,0.034,200.625,74.813,74.125,0.024,70.0,69.188,57.375,60.0,6.777,45.281,72,70,1000,200,0.033,204.125,74.813,73.625,0.034,69.563,69.313,59.375,61.625,11.93,35.625,72,70,1000,200,0.033,199.0,74.563,73.563,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.011,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.297,-0.222,-0.148,-0.146,-0.146,-0.222,-0.072,0.0,1.13,0.0,2.532,0.512,0.225,0.36,0.002,0.006,0.004,EADS_FO
280,5272008,440,1,1,3,1,100,14.292,100,100.0,100.0,1,1,496.633,226.062,0.011,13.383,0,80,55,1.4,799.875,841.649,1372.981,900.772,55.04,59.115,69.447,59.314,51.798,1.44,1.629,0.315,62.765,50.227,90.817,54.786,55.697,57.535,113.003,85.156,114.105,39.954,56.018,41.313,-10.82,79.938,98.688,69.563,68.0,55.5,61.844,18.828,0,72,70,1000,200,0.102,199.125,84.938,72.063,0.192,69.438,68.438,56.875,58.625,21.156,27.359,72,70,1000,200,0.034,201.875,74.813,74.125,0.024,70.0,69.188,57.375,59.781,0.143,45.438,72,70,1000,200,0.035,201.125,74.813,73.625,0.034,69.563,69.25,59.375,61.563,15.852,35.75,72,70,1000,200,0.033,198.625,74.563,73.563,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.011,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.072,-0.072,-0.296,-0.072,0.0,1.132,0.0,2.523,0.497,0.226,0.361,0.002,0.006,0.004,EADS_FO
281,5272008,441,1,1,3,1,100,14.139,100,100.0,100.0,1,1,513.031,226.062,0.011,13.383,0,80,55,1.4,795.25,818.829,1347.738,882.386,54.932,59.115,69.447,59.42,51.798,1.337,1.686,0.318,62.774,50.238,90.705,54.926,55.723,57.428,112.855,85.369,113.958,39.881,55.914,41.313,-10.82,80.063,98.813,69.563,67.938,55.5,61.938,18.984,0,72,70,1000,200,0.104,203.25,85.125,71.938,0.2,69.438,68.375,56.875,58.625,21.344,27.297,72,70,1000,200,0.034,201.5,74.813,74.0,0.024,70.0,69.125,57.281,59.688,0.154,46.25,72,70,1000,200,0.032,195.25,74.813,73.75,0.036,69.438,69.188,59.188,61.5,16.016,35.969,72,70,1000,200,0.032,197.625,74.563,73.563,0.057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.034,0.011,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.074,-0.146,-0.072,-0.296,-0.072,0.0,1.195,0.0,2.658,0.513,0.226,0.385,0.003,0.006,0.008,EADS_FO
282,5272008,442,1,1,3,1,100,14.006,100,100.0,100.0,1,1,504.832,223.719,0.011,13.383,0,80,55,1.4,804.5,817.407,1355.621,874.435,54.932,59.115,69.552,59.42,51.798,1.349,1.701,0.307,62.792,50.211,90.733,54.982,55.664,57.428,112.781,85.475,113.884,39.881,56.018,41.24,-10.82,80.063,98.875,69.625,68.0,55.688,61.938,19.125,0,72,70,1000,200,0.1,197.125,85.313,72.188,0.207,69.313,68.313,56.875,58.625,24.422,27.063,72,70,1000,200,0.034,202.25,74.813,74.0,0.046,70.0,69.063,57.281,59.688,0.162,45.563,72,70,1000,200,0.033,202.5,74.813,73.625,0.031,69.438,69.125,59.188,61.5,20.875,35.906,72,70,1000,200,0.033,198.625,74.813,73.75,0.056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.072,-0.072,-0.222,-0.072,0.0,1.127,0.0,2.523,0.505,0.224,0.396,0.005,0.005,0.009,EADS_FO
