,DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP.1,PLN-TEMP.1,VAV-EAT.1,VAV-DAT.1,VAVHCVLV.1,VAV-DMPR.1,RMCLGSPT.1,RMHTGSPT.1,OCC-MAX.1,OCC-MIN.1,VAV-DP.1,VAVCFMDP.1,VAVHCEWT.1,VAVHCLWT.1,VAVHCGPM.1,RM-TEMP.2,PLN-TEMP.2,VAV-EAT.2,VAV-DAT.2,VAVHCVLV.2,VAV-DMPR.2,RMCLGSPT.2,RMHTGSPT.2,OCC-MAX.2,OCC-MIN.2,VAV-DP.2,VAVCFMDP.2,VAVHCEWT.2,VAVHCLWT.2,VAVHCGPM.2,RM-TEMP.3,PLN-TEMP.3,VAV-EAT.3,VAV-DAT.3,VAVHCVLV.3,VAV-DMPR.3,RMCLGSPT.3,RMHTGSPT.3,OCC-MAX.3,OCC-MIN.3,VAV-DP.3,VAVCFMDP.3,VAVHCEWT.3,VAVHCLWT.3,VAVHCGPM.3,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E,FAULT
380,5062008,620,1,1,3,1,100,0,100.0,100.0,100.0,1,1,522.401,234.261,0.011,13.705,0,80,55,1.4,804.875,860.265,1404.613,897.139,64.619,60.388,71.235,60.687,61.111,1.417,1.614,0.256,63.097,50.486,55.422,36.399,57.66,58.394,112.707,79.845,112.85,41.126,58.421,41.605,-10.82,62.031,60.094,70.938,69.938,65.063,66.188,0.0,0,72,70,1000,200,0.104,202.5,72.5,71.375,0.014,70.938,70.813,66.5,67.5,0.0,27.281,72,70,1000,200,0.033,198.25,74.063,74.125,0.024,71.313,71.0,66.625,68.438,0,45.281,72,70,1000,200,0.032,197.375,74.063,73.75,0.042,70.875,70.938,68.125,69.563,0,34.5,72,70,1000,200,0.035,205.875,73.313,73.063,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.146,-0.072,-0.222,-0.072,0.0,0.38,0.0,0,0.522,0.234,0.002,0.0,0.002,0.001,CCVS_FC
381,5062008,621,1,1,3,1,100,0,100.0,100.0,100.0,1,1,528.258,230.747,0.011,13.719,0,80,55,1.4,792.875,847.369,1409.365,891.13,64.404,60.175,71.129,60.582,60.897,1.398,1.632,0.252,63.096,50.483,55.927,36.484,57.635,58.179,112.559,80.057,112.776,41.053,58.212,41.532,-10.82,62.594,60.625,70.938,69.875,65.0,65.938,0.0,0,72,70,1000,200,0.105,203.0,72.5,71.25,0.014,70.938,70.75,66.313,67.375,0.0,27.453,72,70,1000,200,0.032,197.625,74.125,74.0,0.024,71.313,71.0,66.375,68.313,0,45.188,72,70,1000,200,0.033,199.125,74.063,73.625,0.038,70.875,70.938,68.063,69.313,0,35.406,72,70,1000,200,0.032,198.875,73.313,73.063,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.011,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148,-0.223,-0.296,-0.074,-0.072,-0.072,-0.222,-0.072,0.0,0.383,0.0,0,0.528,0.231,0.003,0.0,0.002,0.001,CCVS_FC
382,5062008,622,1,1,3,1,100,0,100.0,100.0,100.0,1,1,518.887,234.261,0.011,13.675,0,80,55,1.4,803.5,850.232,1404.613,897.247,64.189,60.069,71.129,60.476,60.79,1.375,1.578,0.256,63.118,50.469,56.572,36.708,57.635,58.179,112.485,80.376,112.628,40.98,58.212,41.386,-10.82,63.25,61.25,70.938,69.875,64.813,65.875,0.0,0,72,70,1000,200,0.105,202.875,72.5,71.375,0.014,70.938,70.813,66.063,67.188,0.0,27.156,72,70,1000,200,0.032,201.625,74.125,74.0,0.024,71.188,71.0,66.25,68.188,0,45.313,72,70,1000,200,0.033,198.75,74.063,73.625,0.036,70.75,70.875,67.75,69.25,0,34.594,72,70,1000,200,0.035,204.0,73.313,73.063,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.146,-0.072,-0.222,-0.072,0.0,0.322,0.0,0,0.519,0.234,0.002,0.0,0.002,0.001,CCVS_FC
383,5062008,623,1,1,3,1,100,0,100.0,100.0,100.0,1,1,516.545,234.261,0.011,13.573,0,80,55,1.4,803.5,858.83,1415.706,882.44,63.974,59.963,71.024,60.37,60.682,1.402,1.654,0.259,63.159,50.534,57.245,36.904,57.622,57.965,112.263,80.588,112.554,40.833,58.212,41.24,-10.82,63.844,61.969,71.125,69.75,64.563,65.625,0.0,0,72,70,1000,200,0.105,203.0,72.5,71.375,0.014,70.938,70.75,65.938,67.125,0.0,27.094,72,70,1000,200,0.033,199.125,74.125,74.0,0.024,71.188,70.938,66.125,68.063,0,45.344,72,70,1000,200,0.033,199.125,74.063,73.625,0.034,70.875,70.813,67.5,69.0,0,34.406,72,70,1000,200,0.035,204.0,73.313,73.063,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.223,-0.222,-0.148,-0.072,-0.146,-0.222,-0.146,0.0,0.318,0.0,0,0.517,0.234,0.002,0.0,0.002,0.001,CCVS_FC
384,5062008,624,1,1,3,1,100,0,100.0,100.0,100.0,1,1,521.23,231.918,0.011,13.675,0,80,55,1.4,800.875,863.135,1406.197,891.681,63.758,59.963,71.024,60.37,60.468,1.379,1.643,0.248,63.253,50.505,57.834,37.156,57.596,57.965,112.115,81.013,112.406,40.687,58.317,41.168,-10.82,64.438,62.656,70.938,69.688,64.375,65.313,0.0,0,72,70,1000,200,0.106,203.375,72.5,71.25,0.014,70.938,70.625,65.688,66.813,0.0,27.328,72,70,1000,200,0.033,198.125,74.125,74.0,0.024,71.188,70.875,66.063,67.875,0,45.281,72,70,1000,200,0.033,199.5,74.063,73.625,0.031,70.75,70.75,67.5,68.75,0,35.031,72,70,1000,200,0.033,200.5,73.313,73.063,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.074,-0.072,-0.146,-0.222,-0.146,0.0,0.373,0.0,0,0.521,0.232,0.003,0.0,0.002,0.001,CCVS_FC
385,5062008,625,1,1,3,1,100,0,100.0,100.0,100.0,1,1,522.401,231.918,0.011,13.573,0,80,55,1.4,802.5,855.963,1393.531,888.555,63.651,59.857,71.129,60.159,60.361,1.387,1.593,0.252,63.233,50.638,58.339,37.24,57.609,57.75,112.041,81.226,112.333,40.54,58.317,40.949,-10.82,64.875,63.219,70.875,69.688,64.25,65.313,0.0,0,72,70,1000,200,0.106,203.625,72.5,71.375,0.014,70.813,70.625,65.625,66.688,0.0,26.594,72,70,1000,200,0.033,205.375,74.125,74.0,0.024,71.188,70.875,65.75,67.563,0,45.281,72,70,1000,200,0.033,199.25,73.813,73.625,0.034,70.75,70.813,67.25,68.688,0,34.563,72,70,1000,200,0.034,203.125,73.313,73.063,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148,-0.297,-0.222,-0.074,-0.146,-0.146,-0.296,-0.072,0.0,0.312,0.0,0,0.522,0.232,0.002,0.0,0.001,0.001,CCVS_FC
386,5062008,626,1,1,3,1,100,0,100.0,100.0,100.0,1,1,520.059,234.261,0.011,13.617,0,80,55,1.4,821.125,837.362,1396.696,873.606,63.651,59.645,70.919,60.054,60.361,1.36,1.539,0.259,63.132,50.515,58.984,37.521,57.635,57.75,111.967,81.438,112.185,40.394,58.317,40.803,-10.82,65.5,63.594,70.938,69.625,64.188,65.25,0.0,0,72,70,1000,200,0.105,203.25,72.5,71.375,0.014,70.813,70.625,65.375,66.563,0.0,27.172,72,70,1000,200,0.033,198.375,74.125,74.0,0.024,71.188,70.813,65.625,67.438,0,44.844,72,70,1000,200,0.034,201.0,74.063,73.625,0.034,70.875,70.75,67.125,68.563,0,35.969,72,70,1000,200,0.03,193.125,73.313,73.063,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.072,-0.146,-0.222,-0.146,0.0,0.311,0.0,0,0.52,0.234,0.002,0.0,0.002,0.001,CCVS_FC
387,5062008,627,1,1,3,1,100,0,100.0,100.0,100.0,1,1,522.401,233.089,0.011,13.529,0,80,55,1.4,800.0,850.232,1395.114,890.211,63.543,59.539,70.919,59.842,60.254,1.383,1.578,0.259,63.253,50.582,59.405,37.661,57.686,57.642,111.745,81.651,111.963,40.247,58.212,40.658,-10.82,66.0,64.188,70.875,69.625,64.0,65.063,0.0,0,72,70,1000,200,0.104,201.875,72.5,71.375,0.014,70.813,70.625,65.25,66.313,0.0,26.063,72,70,1000,200,0.035,209.0,74.125,74.0,0.024,71.188,70.813,65.438,67.25,0,45.281,72,70,1000,200,0.033,197.875,73.813,73.625,0.04,70.563,70.75,67.0,68.438,0,34.844,72,70,1000,200,0.034,202.125,73.313,73.063,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.148,-0.072,-0.146,-0.222,-0.146,0.0,0.31,0.0,0,0.522,0.233,0.002,0.0,0.001,0.001,CCVS_FC
388,5062008,628,1,1,3,1,100,0,100.0,100.0,100.0,1,1,523.573,231.918,0.011,13.588,0,80,55,1.4,805.75,831.653,1399.862,881.009,63.435,59.539,70.919,59.948,60.147,1.345,1.636,0.267,63.169,50.528,59.629,37.801,57.758,57.642,111.597,81.757,111.889,40.174,58.317,40.658,-10.82,66.063,64.438,70.688,69.5,63.875,64.875,0.0,0,72,70,1000,200,0.099,196.0,72.5,71.375,0.014,70.813,70.563,65.063,66.125,0.0,27.391,72,70,1000,200,0.032,196.5,74.125,74.0,0.024,71.188,70.813,65.25,67.188,0,45.188,72,70,1000,200,0.033,199.375,74.063,73.625,0.034,70.563,70.688,66.813,68.188,0,34.469,72,70,1000,200,0.034,203.25,73.313,73.063,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.146,-0.072,-0.222,-0.072,0.0,0.362,0.0,0,0.524,0.232,0.002,0.0,0.002,0.001,CCVS_FC
389,5062008,629,1,1,3,1,100,0,100.0,100.0,100.0,1,1,527.086,230.747,0.011,13.602,0,80,55,1.4,805.75,851.664,1387.204,885.483,63.328,59.539,70.919,59.842,60.04,1.349,1.56,0.259,63.104,50.465,59.798,37.941,57.79,57.75,111.45,82.075,111.815,40.027,58.317,40.512,-10.82,66.313,64.625,70.688,69.438,63.719,64.75,0.0,0,72,70,1000,200,0.104,202.375,72.5,71.375,0.014,70.625,70.563,65.0,66.063,0.0,26.734,72,70,1000,200,0.034,200.5,74.063,74.0,0.024,71.188,70.75,65.125,66.938,0,45.25,72,70,1000,200,0.033,199.0,73.813,73.625,0.034,70.563,70.688,66.625,68.063,0,35.5,72,70,1000,200,0.032,197.0,73.313,72.938,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.146,-0.072,-0.222,-0.072,0.0,0.361,0.0,0,0.527,0.231,0.002,0.0,0.001,0.001,CCVS_FC
390,5062008,630,1,1,3,1,100,0,100.0,100.0,100.0,1,1,513.031,234.261,0.011,13.514,0,80,55,1.4,799.5,868.879,1412.535,892.338,63.005,59.539,70.814,59.948,59.826,1.356,1.643,0.256,63.198,50.549,59.966,38.081,57.894,57.75,111.302,82.182,111.668,39.954,58.212,40.366,-10.82,66.188,64.75,70.688,69.438,63.594,64.625,0.0,0,72,70,1000,200,0.099,196.5,72.5,71.25,0.014,70.625,70.563,64.813,65.938,0.0,27.406,72,70,1000,200,0.032,196.75,74.125,74.0,0.024,71.188,70.688,65.063,66.75,0,44.188,72,70,1000,200,0.036,206.75,74.063,73.625,0.037,70.563,70.563,66.5,67.938,0,34.625,72,70,1000,200,0.034,203.125,73.313,73.063,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.146,-0.146,-0.222,-0.072,0.0,0.305,0.0,0,0.513,0.234,0.003,0.0,0.002,0.001,CCVS_FC
391,5062008,631,1,1,3,1,100,0,100.0,100.0,100.0,1,1,542.313,234.261,0.011,13.588,0,80,55,1.4,799.0,860.265,1412.535,891.623,63.005,59.327,70.814,59.737,59.826,1.413,1.6,0.259,63.339,50.639,59.938,38.221,57.933,57.642,111.154,82.394,111.52,39.881,58.317,40.293,-10.82,66.125,64.813,70.688,69.375,63.594,64.438,0.0,0,72,70,1000,200,0.103,201.625,72.5,71.25,0.014,70.625,70.5,64.813,65.875,0.0,25.797,72,70,1000,200,0.037,209.375,74.063,74.0,0.024,71.188,70.688,64.938,66.625,0,44.938,72,70,1000,200,0.033,200.0,74.063,73.625,0.038,70.563,70.625,66.438,67.75,0,35.656,72,70,1000,200,0.032,196.875,73.313,73.063,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.148,-0.146,-0.072,-0.296,-0.072,0.0,0.304,0.0,0,0.542,0.234,0.003,0.0,0.002,0.001,CCVS_FC
392,5062008,632,1,1,3,1,100,0,100.0,100.0,100.0,1,1,511.859,231.918,0.011,13.646,0,80,55,1.4,804.125,851.664,1390.367,876.33,62.897,59.433,70.814,59.737,59.719,1.337,1.632,0.263,63.302,50.623,59.994,38.333,57.972,57.642,111.006,82.607,111.446,39.807,58.317,40.293,-10.82,66.063,64.813,70.625,69.313,63.375,64.313,0.0,0,72,70,1000,200,0.105,203.25,72.625,71.375,0.014,70.813,70.438,64.688,65.625,0.0,27.297,72,70,1000,200,0.032,196.875,74.125,74.0,0.024,71.188,70.688,64.875,66.625,0,44.969,72,70,1000,200,0.033,199.75,74.063,73.625,0.034,70.563,70.563,66.375,67.75,0,34.75,72,70,1000,200,0.034,203.0,73.313,72.938,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.072,-0.072,-0.222,-0.072,0.0,0.358,0.0,0,0.512,0.232,0.003,0.0,0.002,0.001,CCVS_FC
393,5062008,633,1,1,3,1,100,0,100.0,100.0,100.0,1,1,530.6,230.747,0.011,13.544,0,80,55,1.4,793.375,854.529,1399.862,894.319,62.682,59.327,70.709,59.525,59.612,1.429,1.607,0.263,63.312,50.648,60.19,38.502,58.01,57.535,110.858,82.713,111.298,39.734,58.317,40.148,-10.82,66.188,64.938,70.625,69.313,63.25,64.313,0.0,0,72,70,1000,200,0.101,199.625,72.5,71.375,0.014,70.625,70.438,64.438,65.563,0.0,26.359,72,70,1000,200,0.036,203.875,74.063,74.0,0.024,71.188,70.563,64.688,66.375,0,45.125,72,70,1000,200,0.033,199.125,73.813,73.625,0.034,70.5,70.5,66.063,67.625,0,34.5,72,70,1000,200,0.034,203.5,73.313,73.063,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.072,-0.072,-0.222,-0.072,0.0,0.302,0.0,0,0.531,0.231,0.002,0.0,0.001,0.001,CCVS_FC
394,5062008,634,1,1,3,1,100,0,100.0,100.0,100.0,1,1,530.6,233.089,0.011,13.544,0,80,55,1.4,792.75,838.791,1396.696,874.516,62.574,59.327,70.709,59.631,59.612,1.429,1.564,0.263,63.29,50.663,60.246,38.558,58.017,57.535,110.784,82.925,111.225,39.661,58.108,40.075,-10.82,66.188,65.0,70.688,69.25,63.156,64.25,0.0,0,72,70,1000,200,0.099,195.5,72.5,71.25,0.014,70.5,70.375,64.375,65.438,0.0,27.328,72,70,1000,200,0.032,196.75,74.063,73.938,0.024,71.188,70.563,64.563,66.25,0,44.938,72,70,1000,200,0.033,200.25,74.063,73.625,0.032,70.5,70.5,65.938,67.5,0,35.344,72,70,1000,200,0.032,198.625,73.313,72.938,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.072,-0.072,-0.222,-0.072,0.0,0.304,0.0,0,0.531,0.233,0.003,0.0,0.002,0.001,CCVS_FC
395,5062008,635,1,1,3,1,100,0,100.0,100.0,100.0,1,1,524.744,231.918,0.011,13.558,0,80,55,1.4,803.625,850.232,1395.114,887.248,62.574,59.115,70.604,59.42,59.505,1.417,1.694,0.263,63.386,50.708,60.499,38.67,58.017,57.428,110.636,83.032,111.077,39.588,58.108,40.075,-10.82,66.5,65.25,70.625,69.188,63.063,64.125,0.0,0,72,70,1000,200,0.105,202.75,72.5,71.375,0.014,70.5,70.375,64.25,65.313,0.0,27.563,72,70,1000,200,0.032,196.5,74.063,73.938,0.024,71.063,70.563,64.375,66.188,0,45.0,72,70,1000,200,0.033,200.0,73.813,73.625,0.034,70.5,70.438,65.813,67.375,0,34.438,72,70,1000,200,0.035,204.0,73.188,72.938,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.011,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.072,-0.072,-0.148,-0.146,0.0,0.357,0.0,0,0.525,0.232,0.002,0.0,0.001,0.001,CCVS_FC
396,5062008,636,1,1,3,1,100,0,100.0,100.0,100.0,1,1,511.859,231.918,0.021,13.558,0,80,55,1.4,803.625,818.829,1387.204,862.723,62.574,59.115,70.604,59.42,59.612,1.387,1.622,0.263,63.281,50.648,60.527,38.726,58.056,57.642,110.414,83.138,110.929,39.514,58.108,39.929,-10.82,66.438,65.313,70.625,69.188,63.063,64.063,0.0,0,72,70,1000,200,0.097,194.125,72.5,71.25,0.014,70.625,70.375,64.188,65.25,0.0,26.969,72,70,1000,200,0.033,198.875,74.063,73.938,0.024,71.188,70.5,64.375,66.188,0,45.031,72,70,1000,200,0.033,198.75,74.063,73.625,0.034,70.5,70.5,65.688,67.313,0,35.781,72,70,1000,200,0.031,195.25,73.313,73.063,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.296,-0.074,-0.146,-0.072,-0.222,-0.072,0.0,0.303,0.0,0,0.512,0.232,0.003,0.0,0.002,0.001,CCVS_FC
397,5062008,637,1,1,3,1,100,0,100.0,100.0,100.0,1,1,529.429,233.089,0.011,13.617,0,80,55,1.4,791.5,851.664,1417.292,877.144,62.359,59.327,70.604,59.525,59.505,1.421,1.611,0.263,63.332,50.711,60.919,38.81,58.069,57.642,110.34,83.35,110.781,39.441,58.108,39.929,-10.82,66.75,65.688,70.625,69.188,62.969,63.844,0.0,0,72,70,1000,200,0.104,202.375,72.5,71.375,0.014,70.5,70.188,64.063,65.063,0.0,27.469,72,70,1000,200,0.032,196.5,74.063,74.0,0.024,71.188,70.563,64.25,66.063,0,45.25,72,70,1000,200,0.033,198.125,73.813,73.625,0.032,70.5,70.438,65.625,67.125,0,34.625,72,70,1000,200,0.034,203.5,73.188,73.063,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.148,-0.072,-0.072,-0.222,-0.072,0.0,0.356,0.0,0,0.529,0.233,0.002,0.0,0.001,0.0,CCVS_FC
398,5062008,638,1,1,3,1,100,0,100.0,100.0,100.0,1,1,518.887,234.261,0.011,13.602,0,80,55,1.4,803.125,820.253,1395.114,881.234,62.359,59.221,70.499,59.42,59.398,1.421,1.629,0.252,63.263,50.66,61.116,38.894,58.082,57.75,110.192,83.456,110.708,39.514,58.108,39.856,-10.82,66.813,65.813,70.625,69.125,62.75,63.844,0.0,0,72,70,1000,200,0.1,195.5,72.5,71.375,0.014,70.5,70.188,64.063,65.063,0.0,26.859,72,70,1000,200,0.034,199.625,74.063,73.938,0.024,71.063,70.5,64.25,65.75,0,45.063,72,70,1000,200,0.033,199.875,74.063,73.625,0.042,70.313,70.375,65.438,67.0,0,35.438,72,70,1000,200,0.033,195.125,73.313,73.063,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.296,-0.074,-0.146,-0.072,-0.222,-0.072,0.0,0.25,0.0,0,0.519,0.234,0.002,0.0,0.003,0.001,CCVS_FC
399,5062008,639,1,1,3,1,100,0,100.0,100.0,100.0,1,1,530.6,230.747,0.011,13.631,0,80,55,1.4,792.75,845.939,1403.029,884.733,62.251,59.221,70.499,59.42,59.398,1.326,1.672,0.259,63.273,50.607,61.34,38.978,58.043,57.642,110.044,83.669,110.56,40.101,58.108,40.439,-10.82,67.063,66.063,70.563,69.063,62.75,63.844,0.0,0,72,70,1000,200,0.104,201.625,72.313,71.25,0.014,70.438,70.25,63.875,64.938,0.0,27.406,72,70,1000,200,0.032,196.75,74.063,73.938,0.024,71.063,70.438,63.969,65.75,0,45.125,72,70,1000,200,0.033,199.125,74.063,73.625,0.033,70.313,70.313,65.313,66.875,0,34.656,72,70,1000,200,0.034,203.0,73.313,73.063,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.072,-0.072,-0.222,-0.072,0.0,0.256,0.0,0,0.531,0.231,0.002,0.0,0.002,0.001,CCVS_FC
400,5062008,640,1,1,3,1,100,0,100.0,100.0,100.0,1,1,504.832,236.603,0.011,13.675,0,80,55,1.4,801.625,818.829,1404.613,862.764,62.251,59.115,70.604,59.525,59.398,1.44,1.593,0.248,63.254,50.693,61.621,39.118,58.043,57.642,109.97,83.775,110.412,40.54,58.108,40.876,-10.82,67.313,66.313,70.625,69.063,62.75,63.656,0.0,0,72,70,1000,200,0.104,200.25,72.5,71.375,0.014,70.5,70.188,63.875,64.813,0.0,27.469,72,70,1000,200,0.032,197.375,74.063,73.938,0.024,71.063,70.438,63.969,65.75,0,45.031,72,70,1000,200,0.033,200.75,73.813,73.75,0.036,70.313,70.313,65.313,66.75,0,35.969,72,70,1000,200,0.031,191.5,73.313,73.063,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.072,-0.072,-0.222,-0.146,0.0,0.262,0.0,0,0.505,0.237,0.002,0.0,0.0,0.001,CCVS_FC
401,5062008,641,1,1,3,1,100,0,100.0,100.0,100.0,1,1,511.859,233.089,0.011,13.675,0,80,55,1.4,801.0,844.508,1415.706,876.882,62.251,59.221,70.499,59.525,59.291,1.379,1.676,0.263,63.278,50.592,61.565,39.202,58.095,57.642,109.822,83.775,110.338,40.54,58.108,40.949,-10.82,67.125,66.25,70.563,69.0,62.719,63.563,0.0,0,72,70,1000,200,0.103,201.25,72.5,71.375,0.014,70.5,70.125,63.75,64.813,0.0,27.016,72,70,1000,200,0.033,199.25,74.063,73.938,0.024,70.938,70.5,63.813,65.563,0,45.219,72,70,1000,200,0.033,199.375,73.813,73.563,0.042,70.313,70.313,65.25,66.688,0,34.844,72,70,1000,200,0.034,202.375,73.188,72.938,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.297,-0.222,-0.148,-0.072,-0.072,-0.222,-0.072,0.0,0.318,0.0,0,0.512,0.233,0.002,0.0,0.002,0.001,CCVS_FC
402,5062008,642,1,1,3,1,100,0,100.0,100.0,100.0,1,1,518.887,233.089,0.021,13.661,0,80,55,1.4,801.0,850.232,1401.446,889.331,62.251,59.115,70.393,59.314,59.398,1.421,1.593,0.252,63.249,50.631,61.621,39.258,58.069,57.75,109.674,83.988,110.191,40.613,58.108,41.022,-10.82,67.25,66.375,70.563,68.938,62.719,63.656,0.0,0,72,70,1000,200,0.105,203.125,72.5,71.375,0.014,70.5,70.063,63.688,64.75,0.0,27.453,72,70,1000,200,0.032,199.875,74.063,73.938,0.024,71.063,70.375,63.719,65.563,0,45.281,72,70,1000,200,0.033,199.0,73.813,73.563,0.034,70.313,70.375,65.125,66.625,0,34.469,72,70,1000,200,0.034,203.125,73.313,73.063,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.146,-0.072,-0.222,-0.072,0.0,0.319,0.0,0,0.519,0.233,0.002,0.0,0.001,0.001,CCVS_FC
