,DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP.1,PLN-TEMP.1,VAV-EAT.1,VAV-DAT.1,VAVHCVLV.1,VAV-DMPR.1,RMCLGSPT.1,RMHTGSPT.1,OCC-MAX.1,OCC-MIN.1,VAV-DP.1,VAVCFMDP.1,VAVHCEWT.1,VAVHCLWT.1,VAVHCGPM.1,RM-TEMP.2,PLN-TEMP.2,VAV-EAT.2,VAV-DAT.2,VAVHCVLV.2,VAV-DMPR.2,RMCLGSPT.2,RMHTGSPT.2,OCC-MAX.2,OCC-MIN.2,VAV-DP.2,VAVCFMDP.2,VAVHCEWT.2,VAVHCLWT.2,VAVHCGPM.2,RM-TEMP.3,PLN-TEMP.3,VAV-EAT.3,VAV-DAT.3,VAVHCVLV.3,VAV-DMPR.3,RMCLGSPT.3,RMHTGSPT.3,OCC-MAX.3,OCC-MIN.3,VAV-DP.3,VAVCFMDP.3,VAVHCEWT.3,VAVHCLWT.3,VAVHCGPM.3,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E,FAULT
380,5152008,620,1,1,3,1,14.176,100,40.0,40.0,40.0,1,1,494.29,224.89,24.536,12.199,0,80,55,1.4,798.625,800.365,1295.832,168.027,49.766,70.891,69.657,119.001,44.946,1.375,1.578,0.293,60.889,48.725,62.322,31.102,47.006,69.566,138.821,133.171,133.605,40.98,51.84,52.02,-10.82,8.148,71.625,69.0,67.188,51.188,59.313,34.844,0,72,70,1000,200,0.103,199.5,81.25,71.375,0.354,69.188,70.563,53.406,75.313,43.5,27.563,72,70,1000,200,0.031,195.75,132.875,108.25,0.45,69.375,68.563,55.0,65.75,34.844,44.031,72,70,1000,200,0.035,203.875,110.75,75.75,0.283,69.563,69.688,58.25,69.625,37.844,34.844,72,70,1000,200,0.033,200.375,92.75,83.813,0.426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.072,-0.072,-0.222,-0.072,22.651,12.401,18.367,18.676,0.494,0.225,0.511,1.593,1.434,0.554,CCVS_FO
381,5152008,621,1,1,3,1,7.678,100,40.0,40.0,40.0,1,1,486.091,215.52,24.175,12.053,0,80,55,1.4,798.625,800.365,1256.633,154.077,49.658,70.997,69.763,120.057,44.946,1.398,1.47,0.278,61.035,48.929,62.378,31.046,47.045,69.673,134.383,132.64,132.276,40.833,52.049,52.238,-10.82,7.891,71.75,69.063,67.188,51.188,59.594,33.188,0,72,70,1000,200,0.1,200.0,81.25,71.688,0.346,69.25,70.688,53.219,75.5,40.906,27.594,72,70,1000,200,0.032,193.625,132.875,108.438,0.449,69.375,68.625,54.781,66.563,35.063,43.656,72,70,1000,200,0.035,204.5,117.938,77.625,0.257,69.563,69.688,58.094,69.313,38.0,35.656,72,70,1000,200,0.031,192.875,92.438,83.063,0.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148,-0.223,-0.222,-0.074,-0.146,-0.072,-0.222,-0.072,29.224,12.256,7.32,19.063,0.486,0.216,0.483,1.578,1.496,0.562,CCVS_FO
382,5152008,622,1,1,3,1,2.007,100,40.0,40.0,40.0,1,1,488.433,220.205,24.175,12.023,0,80,55,1.4,795.25,801.782,1277.004,151.849,49.551,71.103,69.868,119.74,44.839,1.375,1.589,0.278,61.229,48.959,62.546,30.99,47.187,69.78,136.972,131.259,131.389,40.76,51.631,51.874,-10.82,7.883,71.813,69.063,67.25,50.969,59.375,33.5,0,72,70,1000,200,0.102,199.125,81.063,71.938,0.365,69.25,70.875,53.094,75.688,41.156,27.469,72,70,1000,200,0.032,194.75,133.125,108.563,0.445,69.375,68.688,54.5,67.438,31.328,44.438,72,70,1000,200,0.033,196.375,122.813,80.75,0.248,69.688,69.688,57.844,69.0,34.344,35.219,72,70,1000,200,0.031,197.375,94.313,82.438,0.417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.072,-0.146,-0.222,-0.146,23.625,12.292,19.381,18.531,0.488,0.22,0.486,1.571,1.504,0.72,CCVS_FO
383,5152008,623,1,1,3,1,0.0,100,40.0,40.0,40.0,1,1,475.549,219.034,24.175,12.023,0,80,55,1.4,809.375,789.036,1267.599,169.826,49.443,71.103,69.868,120.585,44.732,1.345,1.485,0.274,61.201,48.989,62.771,30.962,47.252,69.78,139.191,136.357,136.19,40.687,52.153,52.311,-10.82,7.785,72.0,69.0,67.25,50.875,59.5,35.75,0,72,70,1000,200,0.1,198.0,81.25,71.938,0.378,69.25,71.0,52.938,75.688,41.406,27.172,72,70,1000,200,0.032,196.375,133.375,108.688,0.429,69.5,68.688,54.313,68.688,31.484,43.844,72,70,1000,200,0.033,203.375,125.625,83.938,0.197,69.688,69.688,57.594,68.75,34.469,35.438,72,70,1000,200,0.031,195.875,99.188,82.563,0.378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.296,-0.074,-0.146,-0.072,-0.222,-0.072,25.6,12.189,10.411,19.381,0.476,0.219,0.514,1.522,1.183,0.913,CCVS_FO
384,5152008,624,1,1,3,1,0.0,100,40.0,40.0,40.0,1,1,488.433,212.006,24.185,11.98,0,80,55,1.4,806.375,800.365,1248.804,160.336,49.443,71.209,69.763,120.902,44.732,1.337,1.503,0.274,61.305,49.051,62.855,30.934,47.336,69.78,135.566,131.046,131.02,40.54,51.735,51.874,-10.82,7.641,72.063,68.938,67.188,50.656,59.375,39.719,0,72,70,1000,200,0.104,201.0,81.875,72.063,0.414,69.25,71.0,52.688,75.5,41.656,27.141,72,70,1000,200,0.033,196.5,133.375,108.688,0.432,69.688,68.938,54.188,69.188,26.031,44.219,72,70,1000,200,0.034,197.375,127.063,85.688,0.217,69.688,69.688,57.406,68.938,34.563,35.281,72,70,1000,200,0.031,197.25,105.813,83.813,0.384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.072,-0.146,-0.222,-0.146,24.324,12.129,15.794,18.831,0.488,0.212,0.593,1.533,1.293,1.225,CCVS_FO
385,5152008,625,1,1,3,1,0.0,100,40.0,40.0,40.0,1,1,488.433,227.233,24.185,11.95,0,80,55,1.4,805.5,831.653,1316.257,168.962,49.336,71.209,69.868,121.008,44.625,1.368,1.542,0.307,61.383,49.177,63.135,30.85,47.31,69.78,139.413,135.614,135.599,40.613,51.944,52.093,-10.82,7.617,72.313,68.938,67.188,50.563,59.594,40.063,0,72,70,1000,200,0.1,198.0,83.688,72.813,0.423,69.25,71.125,52.625,75.5,36.281,26.828,72,70,1000,200,0.034,199.125,133.625,108.563,0.434,69.688,69.125,53.906,69.375,26.125,44.094,72,70,1000,200,0.032,200.875,127.5,86.563,0.189,69.688,69.688,56.969,69.313,34.688,34.563,72,70,1000,200,0.033,202.25,113.313,86.875,0.391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.146,-0.072,-0.296,-0.072,24.28,12.107,13.235,19.026,0.488,0.227,0.671,1.563,1.114,1.495,CCVS_FO
386,5152008,626,1,1,3,1,0.0,100,40.0,40.0,40.0,1,1,495.461,210.835,24.165,12.009,0,80,55,1.4,781.875,866.006,1272.301,131.301,49.12,71.209,69.868,121.219,44.518,1.353,1.564,0.267,61.267,49.004,63.163,30.85,47.388,69.78,134.087,132.533,131.906,40.394,51.735,51.801,-10.82,7.527,72.313,69.0,67.188,50.563,60.094,36.75,0,72,70,1000,200,0.1,199.125,86.0,74.063,0.419,69.25,71.125,52.5,75.375,42.125,26.344,72,70,1000,200,0.035,203.25,133.5,108.438,0.43,69.688,69.188,53.719,69.063,26.234,43.156,72,70,1000,200,0.035,205.625,127.875,86.563,0.173,69.688,69.75,56.813,70.25,34.781,34.375,72,70,1000,200,0.034,204.0,119.0,90.313,0.365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.146,-0.072,-0.222,-0.072,33.915,12.079,7.575,18.999,0.495,0.211,0.729,1.549,1.029,1.512,CCVS_FO
387,5152008,627,1,1,3,1,0.0,100,40.0,40.0,40.0,1,1,508.346,217.862,24.134,11.98,0,80,55,1.4,796.0,837.362,1280.141,151.267,49.12,71.315,69.973,120.268,44.518,1.345,1.506,0.274,61.426,49.049,63.36,30.822,47.375,69.888,137.712,131.683,131.832,40.32,51.317,51.437,-10.82,7.641,72.563,69.0,67.125,50.375,60.406,37.063,0,72,70,1000,200,0.102,199.0,87.938,75.563,0.432,69.25,71.188,52.281,75.375,42.375,26.266,72,70,1000,200,0.036,203.125,133.5,108.375,0.433,69.813,69.25,53.625,68.438,22.531,45.0,72,70,1000,200,0.032,191.625,128.0,86.563,0.156,69.688,69.813,56.719,71.0,34.906,34.125,72,70,1000,200,0.035,205.125,122.875,93.063,0.342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.146,-0.072,-0.296,-0.072,23.538,12.111,20.372,18.472,0.508,0.218,0.779,1.564,0.931,1.47,CCVS_FO
388,5152008,628,1,1,3,1,0.0,100,40.0,40.0,40.0,1,1,524.744,221.376,24.155,11.965,0,80,55,1.4,798.625,870.316,1289.554,161.992,48.905,71.315,69.973,121.008,44.411,1.425,1.582,0.278,61.56,49.127,63.472,30.794,47.375,69.888,138.599,136.145,135.895,40.247,51.84,51.874,-10.82,7.559,72.813,68.938,67.188,50.25,61.0,41.063,0,72,70,1000,200,0.1,197.625,89.5,77.0,0.425,69.313,71.125,52.219,75.5,42.594,25.906,72,70,1000,200,0.035,208.125,133.625,108.375,0.43,69.813,69.188,53.219,67.75,22.609,43.563,72,70,1000,200,0.034,204.625,128.0,86.563,0.138,69.75,70.0,56.281,72.0,32.25,33.875,72,70,1000,200,0.035,206.625,125.625,95.563,0.348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.072,-0.072,-0.222,-0.072,26.616,12.0,9.374,19.295,0.525,0.221,0.774,1.561,0.823,1.507,CCVS_FO
389,5152008,629,1,1,3,1,0.0,100,40.0,40.0,40.0,1,1,513.031,219.034,24.175,12.038,0,80,55,1.4,798.625,834.507,1266.032,147.315,48.905,71.422,69.973,121.114,44.304,1.44,1.517,0.274,61.413,49.127,63.528,30.738,47.401,69.995,135.492,130.727,130.872,40.247,51.422,51.583,-10.82,7.488,72.813,69.063,67.25,50.063,61.219,35.781,0,72,70,1000,200,0.102,199.5,90.438,78.188,0.437,69.313,71.188,52.094,75.375,40.094,26.891,72,70,1000,200,0.031,202.25,133.625,108.375,0.431,69.813,69.125,53.219,66.375,22.672,44.563,72,70,1000,200,0.032,195.25,125.438,86.75,0.091,69.75,70.125,56.188,72.563,25.672,33.781,72,70,1000,200,0.035,206.625,126.813,97.438,0.251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.072,-0.072,-0.222,-0.072,23.439,12.211,16.045,18.927,0.513,0.219,0.78,1.564,0.507,1.062,CCVS_FO
390,5152008,630,1,1,3,1,0.0,100,40.0,40.0,40.0,1,1,516.545,216.691,24.165,11.965,0,80,55,1.4,802.25,801.782,1267.599,150.234,48.797,71.422,70.183,121.114,44.304,1.429,1.629,0.274,61.527,49.122,63.724,30.71,47.453,69.995,140.227,135.933,136.043,40.247,51.631,51.801,-10.82,7.52,73.125,69.063,67.313,50.063,61.625,38.031,0,72,70,1000,200,0.101,198.875,91.438,78.875,0.436,69.313,71.188,51.969,75.313,40.313,27.563,72,70,1000,200,0.032,194.375,134.125,108.375,0.427,69.688,69.063,53.094,65.125,26.547,43.656,72,70,1000,200,0.034,204.0,125.438,86.875,0.103,69.938,70.313,55.906,72.75,25.719,33.813,72,70,1000,200,0.036,206.25,127.313,96.688,0.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.296,-0.074,-0.146,-0.072,-0.222,-0.072,23.546,12.144,14.504,19.174,0.517,0.217,0.798,1.58,0.572,1.235,CCVS_FO
391,5152008,631,1,1,3,1,0.0,100,40.0,40.0,40.0,1,1,508.346,214.348,24.165,11.936,0,80,55,1.4,797.375,838.791,1273.869,139.757,48.69,71.422,69.973,121.642,44.197,1.429,1.521,0.27,61.301,49.049,63.808,30.766,47.453,69.995,134.087,132.427,131.685,40.101,51.526,51.656,-10.82,7.391,73.125,69.063,67.313,49.969,61.719,36.406,0,72,70,1000,200,0.1,198.125,93.25,79.5,0.431,69.313,71.188,51.875,75.313,43.281,27.344,72,70,1000,200,0.032,195.5,134.25,108.438,0.427,69.688,69.0,52.938,64.313,26.641,43.938,72,70,1000,200,0.034,199.0,125.313,86.188,0.112,69.938,70.5,55.719,72.688,25.75,33.813,72,70,1000,200,0.035,207.75,127.688,94.75,0.243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.146,-0.072,-0.296,-0.072,34.966,12.072,8.342,19.13,0.508,0.214,0.862,1.584,0.631,1.153,CCVS_FO
392,5152008,632,1,1,3,1,0.0,100,40.0,40.0,40.0,1,1,498.975,219.034,24.144,11.965,0,80,55,1.4,804.25,823.1,1270.733,137.176,48.582,71.74,70.288,121.219,44.09,1.417,1.524,0.278,61.317,49.077,64.061,30.682,47.466,69.888,139.339,133.596,134.27,40.101,51.526,51.583,-10.82,7.504,73.313,69.063,67.313,49.875,62.219,36.688,0,72,70,1000,200,0.108,205.25,97.0,80.563,0.429,69.25,71.25,51.688,75.313,43.5,27.078,72,70,1000,200,0.033,197.625,134.375,108.688,0.423,69.5,68.875,52.688,63.75,32.375,44.469,72,70,1000,200,0.031,198.0,126.75,83.625,0.159,69.938,70.563,55.625,72.688,25.781,33.875,72,70,1000,200,0.036,205.625,128.125,94.375,0.242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.072,-0.146,-0.222,-0.146,21.31,12.025,17.561,19.056,0.499,0.219,1.025,1.561,0.988,1.176,CCVS_FO
393,5152008,633,1,1,3,1,0.0,100,40.0,40.0,40.0,1,1,503.66,220.205,24.144,11.994,0,80,55,1.4,795.25,833.079,1264.465,126.086,48.582,71.528,70.078,121.642,44.197,1.372,1.524,0.293,61.32,49.097,64.173,30.682,47.453,70.103,136.676,134.552,134.196,40.101,51.735,51.874,-10.82,7.422,73.438,69.063,67.438,49.781,62.844,37.0,0,72,70,1000,200,0.101,198.25,102.0,82.688,0.443,69.313,71.188,51.563,75.188,40.969,26.828,72,70,1000,200,0.034,199.0,134.375,108.438,0.423,69.5,68.688,52.594,64.375,32.531,43.25,72,70,1000,200,0.035,204.875,128.625,83.313,0.185,70.0,70.563,55.281,72.5,23.047,33.906,72,70,1000,200,0.036,205.5,128.375,94.313,0.203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.296,-0.148,-0.072,-0.072,-0.148,-0.072,28.191,12.137,8.599,19.586,0.504,0.22,1.242,1.577,1.207,0.996,CCVS_FO
394,5152008,634,1,1,3,1,0.0,100,40.0,40.0,40.0,1,1,494.29,219.034,24.175,12.096,0,80,55,1.4,808.375,834.507,1256.633,130.074,48.475,71.528,70.078,121.219,44.09,1.413,1.567,0.282,61.331,49.051,64.201,30.682,47.44,70.103,135.936,130.834,131.02,39.954,51.108,51.219,-10.82,7.434,73.5,69.313,67.5,49.781,63.844,29.844,0,72,70,1000,200,0.101,198.625,107.5,85.938,0.376,69.313,71.25,51.469,75.063,41.188,26.328,72,70,1000,200,0.035,203.125,134.0,108.375,0.423,69.375,68.688,52.438,65.563,36.625,44.625,72,70,1000,200,0.031,196.5,129.625,84.188,0.211,70.125,70.625,55.094,72.125,23.031,34.0,72,70,1000,200,0.036,204.625,128.375,93.563,0.154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.146,-0.072,-0.296,-0.072,23.294,12.216,17.071,18.901,0.494,0.219,1.175,1.558,1.38,0.772,CCVS_FO
395,5152008,635,1,1,3,1,0.0,100,40.0,40.0,40.0,1,1,516.545,217.862,24.196,11.98,0,80,55,1.4,808.375,883.268,1280.141,131.763,48.475,71.528,69.973,121.325,43.983,1.436,1.557,0.293,61.368,49.125,64.425,30.682,47.453,69.995,139.265,135.614,135.526,39.954,51.422,51.51,-10.82,7.43,73.688,69.313,67.625,49.656,64.438,30.078,0,72,70,1000,200,0.106,205.0,111.688,87.813,0.326,69.313,71.188,51.375,75.063,38.563,25.797,72,70,1000,200,0.036,208.25,134.0,108.063,0.423,69.5,68.688,52.313,66.75,36.813,43.656,72,70,1000,200,0.035,201.75,129.625,85.438,0.203,70.125,70.625,55.0,71.063,20.141,34.25,72,70,1000,200,0.035,202.375,128.125,92.125,0.146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.146,-0.072,-0.296,-0.072,24.779,12.072,12.982,19.203,0.517,0.218,1.126,1.577,1.291,0.757,CCVS_FO
396,5152008,636,1,1,3,1,0.0,100,40.0,40.0,40.0,1,1,507.174,219.034,24.165,11.98,0,80,55,1.4,806.125,813.141,1253.5,140.331,48.367,71.528,69.973,121.536,43.876,1.459,1.549,0.27,61.285,49.039,64.509,30.626,47.518,69.995,133.865,131.471,130.798,39.881,51.213,51.437,-10.82,7.352,73.688,69.313,67.75,49.469,65.063,30.297,0,72,70,1000,200,0.102,199.375,115.188,89.125,0.338,69.313,71.188,51.281,74.875,41.656,26.031,72,70,1000,200,0.034,207.5,134.125,107.875,0.423,69.5,68.625,52.313,67.938,33.094,44.313,72,70,1000,200,0.032,199.125,130.125,87.125,0.206,70.125,70.563,54.688,69.938,16.313,34.438,72,70,1000,200,0.034,200.625,127.5,91.0,0.117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.148,-0.146,-0.072,-0.296,-0.072,30.958,12.217,10.652,19.204,0.507,0.219,1.273,1.596,1.275,0.615,CCVS_FO
397,5152008,637,1,1,3,1,0.0,100,40.0,40.0,40.0,1,1,487.262,216.691,24.175,12.023,0,80,55,1.4,802.125,823.1,1262.898,135.274,48.259,71.528,70.183,121.008,43.876,1.383,1.452,0.285,61.217,48.984,64.65,30.57,47.518,70.103,139.117,133.914,134.122,39.807,51.108,51.146,-10.82,7.465,74.0,69.563,67.813,49.469,65.875,22.922,0,72,70,1000,200,0.104,203.125,117.938,91.125,0.314,69.438,71.25,51.094,74.875,41.844,27.172,72,70,1000,200,0.031,200.125,134.25,107.875,0.423,69.5,68.75,52.125,68.688,27.625,43.469,72,70,1000,200,0.036,203.375,130.125,88.5,0.191,70.125,70.438,54.563,68.688,16.266,34.75,72,70,1000,200,0.033,198.125,127.188,89.438,0.119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.072,-0.146,-0.222,-0.146,23.209,12.063,17.328,18.911,0.487,0.217,1.216,1.603,1.144,0.647,CCVS_FO
398,5152008,638,1,1,3,1,0.0,100,40.0,40.0,40.0,1,1,491.947,216.691,24.165,11.994,0,80,55,1.4,798.75,803.201,1248.804,137.957,48.152,71.528,70.078,121.536,43.769,1.402,1.517,0.296,61.302,49.13,64.678,30.542,47.466,70.103,136.306,134.552,133.827,39.734,51.422,51.583,-10.82,7.367,74.0,69.563,67.938,49.375,65.875,23.078,0,72,70,1000,200,0.101,198.625,119.563,91.875,0.283,69.313,71.25,51.0,74.75,42.063,27.625,72,70,1000,200,0.032,194.125,134.375,108.0,0.421,69.688,68.875,52.031,69.063,27.734,44.875,72,70,1000,200,0.031,195.75,130.25,89.5,0.19,70.125,70.313,54.563,67.625,19.984,34.438,72,70,1000,200,0.034,200.375,126.875,88.25,0.118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.072,-0.072,-0.296,-0.146,34.153,12.159,8.604,19.715,0.492,0.217,1.131,1.596,1.114,0.656,CCVS_FO
399,5152008,639,1,1,3,1,0.0,100,40.0,40.0,40.0,1,1,501.318,216.691,24.165,12.067,0,80,55,1.4,808.125,828.8,1266.032,144.86,48.152,71.528,70.183,121.008,43.769,1.433,1.622,0.282,61.509,49.141,64.874,30.486,47.492,70.103,137.49,131.896,132.202,39.661,51.004,51.073,-10.82,7.43,74.188,69.625,68.063,49.281,65.625,19.406,0,72,70,1000,200,0.1,198.375,120.938,91.375,0.252,69.313,71.188,51.0,74.75,39.406,27.531,72,70,1000,200,0.032,194.75,134.5,108.063,0.422,69.688,69.0,51.813,68.75,24.063,43.25,72,70,1000,200,0.035,204.875,130.375,89.313,0.167,70.25,70.188,54.406,66.625,16.141,34.438,72,70,1000,200,0.034,201.25,126.688,87.25,0.115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.072,-0.072,-0.222,-0.072,22.843,12.14,18.346,19.103,0.501,0.217,1.075,1.603,0.987,0.653,CCVS_FO
400,5152008,640,1,1,3,1,0.0,100,40.0,40.0,40.0,1,1,497.804,217.862,24.155,12.038,0,80,55,1.4,803.125,801.782,1258.198,133.923,48.152,71.634,70.183,121.43,43.876,1.444,1.6,0.282,61.326,49.158,65.014,30.458,47.479,70.21,137.786,135.189,135.008,39.588,51.422,51.583,-10.82,7.375,74.188,69.75,68.063,49.281,65.625,16.766,0,72,70,1000,200,0.107,205.625,121.813,90.75,0.251,69.313,71.188,50.875,74.75,42.469,27.031,72,70,1000,200,0.033,198.25,134.375,108.25,0.421,69.688,69.0,51.719,68.063,27.922,44.875,72,70,1000,200,0.031,193.0,130.25,89.188,0.156,70.125,70.063,54.313,66.0,19.875,34.156,72,70,1000,200,0.035,203.5,126.625,86.875,0.115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.222,-0.072,-0.072,-0.222,-0.072,25.839,12.202,9.633,20.032,0.498,0.218,1.125,1.581,0.922,0.658,CCVS_FO
401,5152008,641,1,1,3,1,0.0,100,40.0,40.0,40.0,1,1,508.346,219.034,24.165,12.082,0,80,55,1.4,801.75,843.078,1264.465,135.814,48.152,71.74,70.288,121.642,43.769,1.421,1.535,0.27,61.353,49.088,65.014,30.458,47.576,70.317,134.235,130.94,130.577,39.661,51.004,51.073,-10.82,7.344,74.313,69.75,68.188,49.281,65.313,16.828,0,72,70,1000,200,0.101,198.25,122.125,90.563,0.209,69.313,71.188,50.75,74.688,42.688,26.891,72,70,1000,200,0.034,199.125,134.25,108.063,0.416,69.813,69.0,51.719,67.25,24.219,43.313,72,70,1000,200,0.035,206.5,130.125,88.875,0.143,70.125,69.938,54.0,65.438,19.828,34.125,72,70,1000,200,0.035,203.0,126.5,86.813,0.117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.072,-0.146,-0.296,-0.072,26.827,12.155,12.704,19.127,0.508,0.219,0.952,1.566,0.849,0.669,CCVS_FO
