,DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP.1,PLN-TEMP.1,VAV-EAT.1,VAV-DAT.1,VAVHCVLV.1,VAV-DMPR.1,RMCLGSPT.1,RMHTGSPT.1,OCC-MAX.1,OCC-MIN.1,VAV-DP.1,VAVCFMDP.1,VAVHCEWT.1,VAVHCLWT.1,VAVHCGPM.1,RM-TEMP.2,PLN-TEMP.2,VAV-EAT.2,VAV-DAT.2,VAVHCVLV.2,VAV-DMPR.2,RMCLGSPT.2,RMHTGSPT.2,OCC-MAX.2,OCC-MIN.2,VAV-DP.2,VAVCFMDP.2,VAVHCEWT.2,VAVHCLWT.2,VAVHCGPM.2,RM-TEMP.3,PLN-TEMP.3,VAV-EAT.3,VAV-DAT.3,VAVHCVLV.3,VAV-DMPR.3,RMCLGSPT.3,RMHTGSPT.3,OCC-MAX.3,OCC-MIN.3,VAV-DP.3,VAVCFMDP.3,VAVHCEWT.3,VAVHCLWT.3,VAVHCGPM.3,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E,FAULT
380,2102008,620,1,1,0,1,100.0,0,35.0,35.0,35.0,1,1,885.505,265.886,0.011,13.354,0,80,65,1.4,1602.25,1677.343,1687.983,227.4,68.817,67.284,72.286,67.237,66.998,1.421,1.982,0.219,65.733,52.569,10.408,10.978,0.304,19.832,119.291,88.768,119.276,45.009,59.153,45.392,-10.82,11.141,10.555,71.438,70.875,69.125,69.875,0.0,26.406,72,70,1000,500,0.026,101.375,72.75,71.563,0.014,59.5,72.063,68.75,82.563,100.0,45.688,72,70,1000,500,0.206,500.25,117.75,113.25,3.4,62.844,70.625,69.0,84.0,100.0,55.813,72,70,1000,500,0.21,502.0,117.625,113.25,3.432,65.875,73.5,68.938,82.813,100.0,53.438,72,70,1000,500,0.208,498.5,118.313,113.938,3.492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,343.0,547.0,546.5,543.0,304.25,545.5,545.0,543.5,0.0,0.362,0.0,0.0,0.886,0.266,0.002,2.21,2.169,2.206,CCVS_FO
381,2102008,621,1,1,0,1,100.0,0,45.0,45.0,45.0,1,1,850.366,260.029,0.011,13.368,0,80,65,1.4,1602.25,1637.047,1622.646,333.964,68.709,66.541,72.181,67.026,66.998,1.322,1.964,0.223,65.88,52.595,9.707,10.95,0.175,19.08,118.995,89.086,119.054,45.009,59.362,45.319,-10.82,10.219,9.633,71.438,70.875,69.125,69.875,0.0,26.594,72,70,1000,500,0.025,99.5,72.813,71.688,0.014,59.563,72.063,68.75,82.438,100.0,45.969,72,70,1000,500,0.204,495.75,116.938,112.688,3.412,62.906,70.563,69.0,83.813,100.0,56.719,72,70,1000,500,0.204,496.25,117.063,112.625,3.424,65.813,73.563,68.938,82.688,100.0,53.969,72,70,1000,500,0.205,493.75,117.688,113.313,3.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,342.25,546.5,545.5,542.0,304.0,545.0,544.5,543.0,0.0,0.289,0.0,0.0,0.85,0.26,0.002,2.095,2.195,2.205,CCVS_FO
382,2102008,622,1,1,0,1,100.0,0,45.0,45.0,45.0,1,1,867.936,265.886,0.021,13.412,0,80,65,1.4,1591.375,1669.269,1637.292,358.826,68.279,63.464,72.181,65.019,66.142,1.368,1.978,0.223,66.043,52.834,9.538,10.866,0.116,15.75,118.847,89.724,118.832,44.936,59.257,45.319,-10.82,10.336,9.492,71.313,70.875,69.0,69.875,0.0,26.594,72,70,1000,500,0.025,99.875,72.813,71.563,0.014,59.719,72.125,68.438,82.063,100.0,45.594,72,70,1000,500,0.208,496.5,116.313,112.063,3.396,62.906,70.563,68.625,83.375,100.0,56.375,72,70,1000,500,0.208,497.0,116.313,112.063,3.445,66.0,73.563,68.75,82.375,100.0,53.375,72,70,1000,500,0.208,497.0,117.0,112.688,3.492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,342.5,546.0,544.5,542.0,304.0,545.0,544.0,542.5,0.0,0.359,0.0,0.0,0.868,0.266,0.003,2.086,2.116,2.175,CCVS_FO
383,2102008,623,1,1,0,1,100.0,0,45.0,45.0,45.0,1,1,899.561,260.029,0.011,13.398,0,80,65,1.4,1585.938,1706.465,1660.137,360.455,67.31,61.767,72.181,63.223,64.857,1.368,2.007,0.237,66.243,53.002,9.595,10.726,0.077,13.709,118.625,89.936,118.685,45.009,59.362,45.392,-10.828,10.703,9.641,71.438,70.813,68.438,69.625,0.0,26.625,72,70,1000,500,0.025,99.75,72.813,71.688,0.014,59.719,72.125,67.563,81.438,100.0,45.0,72,70,1000,500,0.211,500.75,115.75,111.438,3.398,63.156,70.563,68.125,83.0,100.0,55.719,72,70,1000,500,0.212,502.5,115.688,111.438,3.418,66.0,73.563,68.25,82.063,100.0,52.094,72,70,1000,500,0.215,507.0,116.375,112.0,3.482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.75,545.5,544.0,541.5,303.75,544.0,543.5,542.0,0.0,0.358,0.0,0.0,0.9,0.26,0.002,2.118,2.1,2.201,CCVS_FO
384,2102008,624,1,1,0,1,100.0,0,45.0,45.0,45.0,1,1,889.019,268.228,0.021,13.368,0,80,65,1.4,1596.625,1711.327,1668.315,333.273,66.234,61.024,72.181,62.061,63.466,1.356,2.021,0.234,66.254,52.969,9.819,10.642,-0.046,12.205,118.477,90.361,118.537,44.936,59.362,45.319,-10.82,11.125,9.969,71.313,70.875,67.938,69.25,0.0,26.563,72,70,1000,500,0.025,100.125,72.813,71.563,0.014,59.719,72.063,66.813,80.875,100.0,44.313,72,70,1000,500,0.213,507.75,115.0,110.688,3.41,63.219,70.625,67.25,82.5,100.0,56.688,72,70,1000,500,0.206,496.0,114.938,110.813,3.42,66.063,73.625,67.75,81.688,100.0,52.375,72,70,1000,500,0.213,505.75,115.813,111.438,3.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.5,545.0,543.5,541.0,303.75,543.5,542.5,541.0,0.0,0.355,0.0,0.0,0.889,0.268,0.003,2.126,2.039,2.207,CCVS_FO
385,2102008,625,1,1,0,1,100.0,0,45.0,45.0,45.0,1,1,891.362,269.4,0.011,13.456,0,80,65,1.4,1607.313,1704.844,1663.406,349.974,65.373,60.494,72.076,61.216,62.288,1.391,2.05,0.212,66.247,52.985,9.931,10.502,-0.149,11.346,118.182,90.786,118.242,45.009,59.153,45.392,-10.82,11.195,10.086,71.438,70.875,67.313,68.938,0.0,26.484,72,70,1000,500,0.025,100.563,72.75,71.688,0.014,59.875,72.063,66.188,80.438,100.0,45.844,72,70,1000,500,0.206,494.5,114.375,110.063,3.402,63.219,70.563,66.625,81.875,100.0,56.125,72,70,1000,500,0.209,499.0,114.375,110.125,3.428,66.813,73.625,67.438,81.188,100.0,52.031,72,70,1000,500,0.214,507.25,115.125,110.813,3.492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.0,544.5,542.5,540.5,303.5,543.0,542.0,541.0,0.0,0.364,0.0,0.0,0.891,0.269,0.002,2.121,2.106,2.177,CCVS_FO
386,2102008,626,1,1,0,1,100.0,0,45.0,45.0,45.0,1,1,897.218,261.201,0.021,13.383,0,80,65,1.4,1607.438,1699.985,1651.969,362.001,64.619,60.069,71.971,60.582,61.432,1.413,2.014,0.23,66.275,53.034,9.931,10.446,-0.221,10.594,118.182,90.999,118.168,45.009,59.466,45.319,-10.82,11.367,10.219,71.313,70.875,66.688,68.5,0.0,26.531,72,70,1000,500,0.025,100.188,72.75,71.688,0.014,59.813,72.0,65.625,79.688,100.0,45.125,72,70,1000,500,0.209,499.25,113.75,109.5,3.41,63.219,70.625,66.125,81.25,100.0,55.375,72,70,1000,500,0.212,504.0,113.813,109.5,3.428,67.0,73.688,66.813,80.813,100.0,52.125,72,70,1000,500,0.213,507.5,114.5,110.0,3.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.0,544.0,542.0,540.0,303.25,542.5,541.5,540.5,0.0,0.287,0.0,0.0,0.897,0.261,0.002,2.096,2.138,2.271,CCVS_FO
387,2102008,627,1,1,0,1,100.0,0,45.0,45.0,45.0,1,1,879.649,262.372,0.011,13.471,0,80,65,1.4,1591.0,1674.112,1660.137,329.242,63.974,59.751,71.655,60.265,60.79,1.402,2.018,0.226,66.311,53.052,10.099,10.446,-0.428,10.164,118.034,91.211,118.02,45.009,59.257,45.392,-10.82,11.484,10.461,71.313,70.813,66.188,68.063,0.0,26.391,72,70,1000,500,0.026,101.0,72.813,71.688,0.014,59.813,71.938,65.063,79.125,100.0,45.688,72,70,1000,500,0.204,497.75,113.75,109.063,3.402,63.469,70.625,65.625,80.813,100.0,56.5,72,70,1000,500,0.205,496.0,113.188,108.938,3.428,67.063,73.75,66.438,80.375,100.0,53.875,72,70,1000,500,0.204,493.75,113.875,109.625,3.482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.0,544.0,541.5,539.5,303.25,542.5,541.0,540.0,0.0,0.362,0.0,0.0,0.88,0.262,0.002,2.306,2.107,2.14,CCVS_FO
388,2102008,628,1,1,0,1,100.0,0,45.0,45.0,45.0,1,1,879.649,268.228,0.021,13.383,0,80,65,1.4,1608.0,1661.203,1660.137,322.05,63.543,59.433,71.655,59.948,60.361,1.391,1.989,0.226,66.387,53.118,10.184,10.362,-0.616,9.627,117.812,91.317,117.798,45.009,59.362,45.392,-10.82,11.57,10.523,71.313,70.875,65.75,67.813,0.0,26.469,72,70,1000,500,0.025,100.188,72.813,71.688,0.014,59.875,71.938,64.688,79.375,100.0,45.5,72,70,1000,500,0.207,496.75,117.438,112.688,3.396,63.531,70.563,65.125,80.5,100.0,56.063,72,70,1000,500,0.209,498.75,115.688,110.0,3.424,67.063,73.688,65.938,79.875,100.0,53.219,72,70,1000,500,0.208,497.5,113.125,109.125,3.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.25,543.5,541.5,539.5,303.25,542.5,541.0,539.5,0.0,0.357,0.0,0.0,0.88,0.268,0.002,2.33,2.815,2.013,CCVS_FO
389,2102008,629,1,1,0,1,100.0,0,45.0,45.0,45.0,1,1,884.334,272.914,0.021,13.368,0,80,65,1.4,1599.75,1683.806,1674.864,317.806,63.22,59.327,71.655,59.842,60.04,1.383,2.025,0.219,66.388,53.114,10.24,10.39,-0.694,9.52,117.664,91.636,117.798,45.083,59.466,45.465,-10.82,11.586,10.672,71.313,70.875,65.375,67.438,0.0,26.484,72,70,1000,500,0.025,100.0,72.813,71.688,0.014,59.875,71.938,64.25,79.688,100.0,45.938,72,70,1000,500,0.206,495.0,118.5,113.75,3.398,63.531,70.563,64.688,80.813,100.0,56.656,72,70,1000,500,0.205,495.5,118.563,113.25,3.432,67.063,73.75,65.688,79.688,100.0,52.188,72,70,1000,500,0.214,507.0,115.125,110.0,3.645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.0,543.5,540.5,539.5,303.25,541.0,540.5,539.0,0.0,0.355,0.0,0.0,0.884,0.273,0.002,2.331,2.633,2.7,CCVS_FO
390,2102008,630,1,1,1,1,100.0,0,45.0,45.0,45.0,1,1,886.676,276.428,0.021,13.383,0,80,65,1.4,1596.5,1666.042,1676.503,320.798,62.79,59.115,71.55,59.525,59.719,1.402,2.029,0.256,66.414,53.14,10.324,10.306,-0.791,8.768,117.442,91.742,117.503,45.009,59.362,45.392,-10.82,11.68,10.813,71.125,70.938,65.0,67.125,0.0,26.344,72,70,1000,500,0.026,100.875,72.75,71.688,0.014,59.875,72.0,63.875,79.563,100.0,45.344,72,70,1000,500,0.208,498.75,118.5,113.813,3.395,63.531,70.563,64.438,81.0,100.0,56.031,72,70,1000,500,0.208,500.75,118.938,113.75,3.428,67.688,73.75,65.25,79.75,100.0,53.656,72,70,1000,500,0.205,495.75,118.313,113.563,3.656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,342.75,543.0,540.0,538.5,303.25,540.5,540.0,538.5,0.0,0.357,0.0,0.0,0.887,0.276,0.002,2.298,2.568,2.508,CCVS_FO
391,2102008,631,1,1,1,1,100.0,0,53.332,53.332,53.332,1,1,894.876,265.886,0.011,13.412,0,80,65,1.4,1596.5,1693.51,1632.406,633.716,62.467,56.356,71.655,58.258,59.291,1.322,2.061,0.237,66.609,53.251,9.034,10.25,-0.972,7.909,117.368,91.848,117.355,45.009,59.466,45.392,-10.82,10.031,9.133,71.125,71.0,64.563,66.625,0.0,26.531,72,70,1000,500,0.025,99.0,72.813,71.688,0.014,60.125,72.0,63.563,78.938,100.0,45.0,72,70,1000,500,0.21,502.25,115.75,111.063,3.398,63.531,70.625,64.063,81.0,100.0,56.0,72,70,1000,500,0.208,500.25,116.438,112.438,3.438,67.563,73.75,64.875,80.0,100.0,53.031,72,70,1000,500,0.21,502.0,118.813,114.0,3.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,342.0,542.5,539.5,538.0,303.25,540.5,539.5,538.0,0.0,0.355,0.0,0.0,0.895,0.266,0.002,2.302,1.987,2.537,CCVS_FO
392,2102008,632,1,1,1,1,100.0,0,53.059,53.059,53.059,1,1,905.417,265.886,0.011,13.383,0,80,65,1.4,1604.875,1704.844,1647.073,634.794,60.96,51.9,71.55,54.666,57.364,1.368,2.057,0.223,66.831,53.476,9.202,9.997,-1.07,6.727,117.22,92.061,117.207,45.009,59.362,45.392,-10.82,10.813,9.43,71.125,71.0,63.875,66.188,0.0,26.453,72,70,1000,500,0.025,100.125,72.813,71.688,0.014,60.125,72.0,62.563,78.375,100.0,44.938,72,70,1000,500,0.207,503.5,117.5,112.313,3.4,63.75,70.563,63.031,79.875,100.0,55.625,72,70,1000,500,0.209,503.5,115.0,110.0,3.428,67.688,73.75,64.188,79.688,100.0,53.688,72,70,1000,500,0.205,495.75,116.688,112.625,3.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.75,542.0,539.5,538.0,303.25,540.5,539.5,538.0,0.0,0.357,0.0,0.0,0.905,0.266,0.002,2.547,2.478,2.149,CCVS_FO
393,2102008,633,1,1,1,1,100.0,0,52.031,52.031,52.031,1,1,899.561,261.201,0.011,13.354,0,80,65,1.4,1615.938,1687.04,1621.02,675.787,59.238,48.929,71.445,51.814,54.902,1.417,2.09,0.23,66.796,53.429,9.258,9.941,-1.225,5.546,117.072,92.273,117.06,45.083,59.571,45.465,-10.82,11.32,9.633,71.125,71.063,62.531,65.625,0.0,26.234,72,70,1000,500,0.026,101.188,72.813,71.688,0.014,60.125,72.0,61.031,77.875,100.0,45.344,72,70,1000,500,0.208,497.75,119.0,113.813,3.408,63.781,70.625,61.469,79.375,100.0,55.875,72,70,1000,500,0.208,500.0,119.25,113.375,3.428,68.0,73.75,63.25,79.063,100.0,53.156,72,70,1000,500,0.208,498.5,115.125,110.313,3.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,342.0,542.0,539.0,538.0,303.25,540.0,539.0,537.5,0.0,0.352,0.0,0.0,0.9,0.261,0.002,2.552,2.908,2.539,CCVS_FO
394,2102008,634,1,1,1,1,100.0,0,51.357,51.357,51.357,1,1,926.501,261.201,0.021,13.339,0,80,65,1.4,1584.688,1714.57,1629.151,653.596,57.3,47.656,71.445,49.701,52.226,1.379,2.104,0.234,66.985,53.427,9.763,9.661,-1.316,4.686,116.924,92.379,116.986,45.009,59.466,45.465,-10.82,12.32,10.383,70.938,71.0,61.469,65.0,0.0,26.344,72,70,1000,500,0.025,100.313,72.813,71.688,0.014,60.188,72.063,59.5,76.875,100.0,44.656,72,70,1000,500,0.214,503.25,117.188,111.938,3.402,64.0,70.563,60.094,78.75,100.0,55.281,72,70,1000,500,0.215,504.75,117.5,112.625,3.432,68.25,73.75,62.156,78.438,100.0,52.5,72,70,1000,500,0.213,503.25,119.0,113.813,3.654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.5,542.0,539.0,537.5,303.25,540.0,539.0,537.5,0.0,0.421,0.0,0.0,0.927,0.261,0.002,2.58,2.417,2.737,CCVS_FO
395,2102008,635,1,1,1,1,100.0,0,50.375,50.375,50.375,1,1,907.76,261.201,0.011,13.412,0,80,65,1.4,1595.813,1659.591,1612.899,611.695,55.471,46.807,71.129,48.328,50.299,1.364,2.104,0.241,66.926,53.522,10.184,9.689,-1.348,4.364,116.85,92.592,116.764,45.009,59.466,45.392,-10.82,12.953,11.07,70.875,71.0,60.156,64.25,0.0,26.266,72,70,1000,500,0.025,100.625,72.813,71.688,0.014,60.188,71.938,58.063,75.875,100.0,45.844,72,70,1000,500,0.205,494.5,116.563,111.375,3.395,64.625,70.625,58.875,77.75,100.0,56.531,72,70,1000,500,0.205,495.25,116.438,111.188,3.432,68.125,73.75,61.094,78.0,100.0,53.031,72,70,1000,500,0.208,501.5,117.688,113.0,3.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.75,542.0,538.5,537.0,303.0,539.5,538.5,537.0,0.0,0.355,0.0,0.0,0.908,0.261,0.002,2.545,2.604,2.472,CCVS_FO
396,2102008,636,1,1,1,1,100.0,0,48.306,48.306,48.306,1,1,914.788,263.543,23.185,13.456,0,80,65,1.4,1610.75,1666.042,1624.272,630.63,54.179,46.489,70.814,47.482,48.907,1.398,2.083,0.245,67.036,53.64,10.436,9.661,-1.413,3.934,120.179,92.698,120.088,45.156,59.362,45.392,-10.82,13.328,11.563,70.938,71.063,59.031,63.406,0.0,26.203,72,70,1000,500,0.026,101.0,72.875,71.875,0.014,60.281,72.0,56.938,74.688,100.0,44.719,72,70,1000,500,0.212,502.5,115.875,110.313,3.396,64.938,70.625,57.781,76.875,100.0,55.688,72,70,1000,500,0.211,503.0,115.188,110.188,3.422,68.25,73.813,60.0,77.0,100.0,52.938,72,70,1000,500,0.208,501.75,116.5,111.625,3.658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.25,541.5,538.5,537.0,303.0,539.5,538.5,537.0,0.077,0.224,0.305,0.0,0.915,0.264,0.002,2.73,2.473,2.577,CCVS_FO
397,2102008,637,1,1,1,1,100.0,0,47.575,47.575,47.575,1,1,910.103,265.886,23.227,13.383,0,80,65,1.4,1610.75,1643.482,1629.151,574.948,53.21,46.383,70.709,47.271,47.944,1.383,2.115,0.245,67.077,53.669,10.941,9.577,-1.452,3.72,116.628,92.804,116.617,45.229,59.466,45.465,-10.82,13.805,12.211,70.875,71.0,58.125,62.438,0.0,26.156,72,70,1000,500,0.026,100.75,72.813,71.875,0.014,60.281,72.0,56.125,74.438,100.0,45.406,72,70,1000,500,0.205,499.5,118.563,113.25,3.398,65.5,70.625,56.688,75.938,100.0,56.406,72,70,1000,500,0.207,496.5,117.938,111.0,3.428,68.25,73.875,59.188,76.313,100.0,53.594,72,70,1000,500,0.205,496.25,115.313,110.813,3.648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.25,541.5,538.0,537.0,303.0,539.5,538.0,536.5,0.011,0.222,0.037,0.0,0.91,0.266,0.002,2.607,3.435,2.373,CCVS_FO
398,2102008,638,1,1,1,1,97.431,0,47.0,47.0,47.0,1,1,918.302,265.886,23.237,13.383,0,80,65,1.4,1595.438,1669.269,1619.395,649.504,52.457,46.065,70.393,46.954,47.516,1.448,2.083,0.234,66.846,53.554,10.688,9.577,-1.536,3.612,115.592,92.911,115.878,45.229,59.466,45.465,-10.82,13.305,11.891,70.875,71.0,57.125,61.719,0.0,25.969,72,70,1000,500,0.026,101.563,72.813,71.688,0.014,60.281,72.0,55.344,73.813,100.0,44.938,72,70,1000,500,0.21,500.0,117.188,111.625,3.396,66.188,70.625,55.969,75.875,100.0,56.313,72,70,1000,500,0.208,499.0,117.063,112.125,3.426,68.0,73.75,58.25,75.563,100.0,52.813,72,70,1000,500,0.21,499.75,117.5,111.688,3.656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.25,541.0,538.0,536.5,303.0,538.5,538.5,536.5,-0.293,0.222,-0.961,0.0,0.918,0.266,0.002,2.729,2.444,3.069,CCVS_FO
399,2102008,639,1,1,1,1,94.871,0,47.0,47.0,47.0,1,1,919.473,261.201,23.237,13.324,0,80,65,1.4,1595.688,1688.657,1642.181,629.011,51.811,45.959,70.183,46.637,47.087,1.402,2.083,0.219,67.005,53.561,10.969,9.437,-1.588,3.397,115.888,93.123,115.583,45.229,59.466,45.465,-10.82,13.578,12.289,70.875,70.938,56.438,60.813,0.0,25.844,72,70,1000,500,0.026,101.688,72.813,71.688,0.014,60.406,72.0,54.625,73.0,100.0,45.25,72,70,1000,500,0.208,498.75,116.063,110.688,3.4,66.188,70.625,55.281,75.188,100.0,55.156,72,70,1000,500,0.216,507.0,116.5,111.0,3.443,68.0,73.813,57.594,75.25,100.0,52.25,72,70,1000,500,0.213,506.0,117.313,112.375,3.662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.5,541.0,537.5,536.5,303.0,539.0,538.0,536.0,0.311,0.221,1.024,0.0,0.919,0.261,0.002,2.641,2.736,2.612,CCVS_FO
400,2102008,640,1,1,1,1,92.51,0,47.0,47.0,47.0,1,1,907.76,261.201,23.247,13.427,0,80,65,1.4,1610.313,1645.092,1634.034,616.46,51.381,45.534,69.868,46.32,46.659,1.41,2.09,0.241,66.992,53.599,11.165,9.437,-1.646,3.182,118.034,93.336,118.094,45.156,59.362,45.465,-10.82,13.75,12.555,70.875,70.938,55.688,60.219,0.0,25.828,72,70,1000,500,0.026,101.25,72.813,71.875,0.014,60.406,71.875,54.0,72.625,100.0,45.563,72,70,1000,500,0.208,497.5,116.563,110.688,3.395,66.75,70.625,54.781,74.438,100.0,56.031,72,70,1000,500,0.209,499.75,115.0,109.563,3.42,68.0,73.688,56.906,74.875,100.0,53.156,72,70,1000,500,0.208,497.75,116.625,111.5,3.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.25,541.0,537.5,536.5,302.75,538.5,538.0,536.0,-0.056,0.292,-0.201,0.0,0.908,0.261,0.002,2.882,2.688,2.703,CCVS_FO
401,2102008,641,1,1,1,1,89.609,0,47.0,47.0,47.0,1,1,905.417,263.543,23.247,13.339,0,80,65,1.4,1595.75,1632.223,1614.522,586.403,50.842,45.216,69.657,45.898,46.338,1.394,2.111,0.237,66.925,53.519,11.39,9.521,-1.685,2.86,117.368,93.76,117.872,45.229,59.362,45.465,-10.82,13.906,12.75,70.688,70.875,54.906,59.5,0.0,25.719,72,70,1000,500,0.026,101.25,72.813,71.688,0.014,60.406,71.813,53.406,72.313,100.0,45.813,72,70,1000,500,0.206,496.75,117.875,112.063,3.398,66.813,70.563,54.188,74.125,100.0,56.406,72,70,1000,500,0.206,497.0,117.5,111.313,3.424,67.875,73.75,56.281,74.313,100.0,53.375,72,70,1000,500,0.206,499.0,115.125,110.0,3.654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.25,540.5,537.5,536.0,302.75,539.0,537.5,536.0,-0.496,0.223,-1.693,0.0,0.905,0.264,0.002,2.852,3.06,2.707,CCVS_FO
