,DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP.1,PLN-TEMP.1,VAV-EAT.1,VAV-DAT.1,VAVHCVLV.1,VAV-DMPR.1,RMCLGSPT.1,RMHTGSPT.1,OCC-MAX.1,OCC-MIN.1,VAV-DP.1,VAVCFMDP.1,VAVHCEWT.1,VAVHCLWT.1,VAVHCGPM.1,RM-TEMP.2,PLN-TEMP.2,VAV-EAT.2,VAV-DAT.2,VAVHCVLV.2,VAV-DMPR.2,RMCLGSPT.2,RMHTGSPT.2,OCC-MAX.2,OCC-MIN.2,VAV-DP.2,VAVCFMDP.2,VAVHCEWT.2,VAVHCLWT.2,VAVHCGPM.2,RM-TEMP.3,PLN-TEMP.3,VAV-EAT.3,VAV-DAT.3,VAVHCVLV.3,VAV-DMPR.3,RMCLGSPT.3,RMHTGSPT.3,OCC-MAX.3,OCC-MIN.3,VAV-DP.3,VAVCFMDP.3,VAVHCEWT.3,VAVHCLWT.3,VAVHCGPM.3,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E,FAULT
380,2022008,620,1,1,0,1,100.0,0,100,35.0,35.0,1,1,920.644,291.654,0.021,13.383,0,80,65,1.4,1623.125,1685.423,1934.336,231.228,71.508,69.724,73.968,69.772,69.675,1.417,2.018,0.164,67.759,54.208,15.316,14.622,25.891,38.522,124.544,87.918,124.594,45.449,59.988,45.902,-10.82,16.188,15.555,72.0,150.625,71.688,71.938,0,28.953,72,70,1000,500,0.031,110.125,73.313,72.25,0.014,65.0,150.625,71.438,84.375,100.0,45.0,72,70,1000,500,0.208,498.0,117.313,113.25,3.367,67.063,150.625,71.625,85.875,100.0,55.938,72,70,1000,500,0.207,496.75,118.125,114.063,3.375,70.125,150.625,71.313,81.188,59.063,52.406,72,70,1000,500,0.215,506.25,119.375,106.875,0.864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,344.0,544.0,543.5,541.0,304.75,543.0,542.5,541.5,0.0,0.417,0.0,0,0.921,0.292,0.002,1.976,1.98,1.559,EADS_FO
381,2022008,621,1,1,0,1,100.0,0,100,45.0,45.0,1,1,934.7,313.909,0.011,13.398,0,80,65,1.4,1611.75,1725.929,1944.63,448.265,71.293,68.663,73.968,69.244,69.353,1.345,2.09,0.168,68.036,54.309,15.316,14.65,25.852,37.663,124.47,88.449,124.446,45.522,60.093,45.902,-10.82,16.359,15.695,72.125,150.625,71.563,71.938,0,27.859,72,70,1000,500,0.036,118.438,73.438,72.25,0.014,65.0,150.625,71.438,84.125,100.0,44.344,72,70,1000,500,0.212,504.0,116.563,112.188,3.363,67.063,150.625,71.438,85.5,100.0,55.25,72,70,1000,500,0.211,503.25,116.75,112.625,3.381,70.25,150.625,71.25,81.0,59.031,52.281,72,70,1000,500,0.214,507.0,118.938,106.688,0.864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,344.0,543.5,542.5,540.5,304.5,542.5,542.0,540.5,0.0,0.349,0.0,0,0.935,0.314,0.002,2.126,2.015,1.528,EADS_FO
382,2022008,622,1,1,0,1,100.0,0,100,45.0,45.0,1,1,917.13,306.881,0.011,13.441,0,80,65,1.4,1627.188,1706.465,1906.985,459.811,70.754,66.541,73.863,67.765,68.604,1.368,2.065,0.16,68.158,54.517,15.625,14.678,25.839,36.159,124.322,88.768,124.298,45.595,60.302,45.975,-10.82,17.094,16.047,72.125,150.625,71.188,71.75,0,28.297,72,70,1000,500,0.036,119.125,73.438,72.25,0.014,65.063,150.625,70.938,83.813,100.0,45.156,72,70,1000,500,0.206,494.75,115.75,111.688,3.361,67.125,150.625,71.0,84.875,100.0,55.438,72,70,1000,500,0.21,499.0,115.813,111.813,3.361,70.125,150.625,71.0,80.875,58.969,52.281,72,70,1000,500,0.213,506.75,118.688,106.375,0.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,343.5,542.5,542.0,540.0,304.25,542.0,541.0,540.0,0.0,0.347,0.0,0,0.917,0.307,0.002,1.973,1.943,1.547,EADS_FO
383,2022008,623,1,1,0,1,100.0,0,100,45.0,45.0,1,1,927.672,298.682,0.011,13.339,0,80,65,1.4,1628.25,1725.929,1898.467,463.739,70.001,65.268,73.863,66.392,67.534,1.364,2.057,0.157,68.231,54.535,16.017,14.734,25.839,35.407,124.1,89.405,124.077,45.595,60.093,45.902,-10.82,17.875,16.609,72.0,150.625,70.875,71.688,0,27.672,72,70,1000,500,0.036,118.813,73.438,72.25,0.014,65.188,150.625,70.375,83.25,100.0,44.531,72,70,1000,500,0.211,499.0,115.438,111.375,3.365,67.125,150.625,70.438,84.563,100.0,55.063,72,70,1000,500,0.211,503.75,115.188,111.188,3.375,70.25,150.625,70.625,80.813,55.125,52.594,72,70,1000,500,0.211,504.0,118.375,106.125,0.873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,343.0,542.0,541.0,539.5,304.0,541.0,540.5,539.5,0.0,0.282,0.0,0,0.928,0.299,0.002,1.976,1.951,1.544,EADS_FO
384,2022008,624,1,1,0,1,100.0,0,100,45.0,45.0,1,1,963.982,305.71,0.021,13.383,0,80,65,1.4,1628.25,1709.706,1910.396,458.67,69.14,64.738,73.863,65.547,66.463,1.375,2.097,0.182,68.33,54.664,16.382,14.79,25.865,34.655,123.952,89.511,123.929,45.595,60.093,45.975,-10.82,18.453,17.078,72.0,150.625,70.313,71.125,0,27.5,72,70,1000,500,0.036,118.75,73.438,72.25,0.014,65.188,150.625,69.75,82.875,100.0,43.719,72,70,1000,500,0.214,505.5,115.0,110.875,3.363,67.125,150.625,69.813,84.063,100.0,55.438,72,70,1000,500,0.209,501.5,114.688,110.625,3.375,70.25,150.625,70.25,80.313,55.063,52.906,72,70,1000,500,0.208,501.75,117.875,105.0,0.759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,342.25,541.5,540.0,539.0,304.25,540.0,540.0,538.5,0.0,0.351,0.0,0,0.964,0.306,0.002,2.005,1.982,1.411,EADS_FO
385,2022008,625,1,1,0,1,100.0,0,100,45.0,45.0,1,1,926.501,301.025,0.011,13.383,0,80,65,1.4,1628.938,1716.192,1884.866,463.361,68.709,64.207,73.758,64.913,65.928,1.394,2.115,0.175,68.319,54.669,16.802,14.818,25.839,34.333,123.73,89.83,123.707,45.522,60.302,45.902,-10.828,18.969,17.625,72.125,150.625,69.75,70.938,0,28.0,72,70,1000,500,0.036,119.313,73.438,72.25,0.014,65.188,150.625,69.25,82.438,100.0,44.0,72,70,1000,500,0.212,505.75,114.688,110.5,3.363,67.375,150.625,69.438,83.688,100.0,55.219,72,70,1000,500,0.21,503.5,114.563,110.313,3.371,70.25,150.625,69.875,79.75,54.969,53.594,72,70,1000,500,0.205,495.5,116.938,103.938,0.751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,342.75,541.0,539.5,538.5,304.0,540.0,539.5,538.0,0.0,0.344,0.0,0,0.927,0.301,0.002,2.036,2.071,1.411,EADS_FO
386,2022008,626,1,1,0,1,100.0,0,100,45.0,45.0,1,1,935.871,305.71,0.011,13.412,0,80,65,1.4,1624.938,1717.814,1906.985,445.211,67.956,63.995,73.653,64.49,65.071,1.379,2.083,0.179,68.337,54.678,17.055,14.874,25.8,33.796,123.582,90.149,123.634,45.595,60.093,45.975,-10.82,19.297,18.031,72.0,150.625,69.313,70.563,0,28.063,72,70,1000,500,0.037,119.563,73.438,72.25,0.014,65.188,150.625,68.75,82.063,100.0,44.156,72,70,1000,500,0.21,504.0,114.188,109.875,3.359,67.625,150.625,68.813,83.188,100.0,55.531,72,70,1000,500,0.208,500.5,114.125,110.0,3.357,70.25,150.625,69.563,79.188,54.906,53.375,72,70,1000,500,0.207,496.75,115.938,103.188,0.746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,342.25,540.5,539.0,538.5,304.0,539.5,539.0,537.5,0.0,0.352,0.0,0,0.936,0.306,0.002,2.095,2.002,1.375,EADS_FO
387,2022008,627,1,1,0,1,100.0,0,100,45.0,45.0,1,1,945.242,305.71,0.011,13.383,0,80,65,1.4,1625.563,1695.129,1888.263,446.676,67.418,63.677,73.548,64.174,64.429,1.402,2.061,0.175,68.364,54.678,17.391,14.902,25.813,33.366,123.286,90.467,123.412,45.669,60.197,45.975,-10.82,19.609,18.422,72.0,150.625,68.813,70.375,0,27.375,72,70,1000,500,0.037,119.688,73.438,72.25,0.014,65.25,150.625,68.438,81.813,100.0,44.438,72,70,1000,500,0.208,502.0,116.875,112.125,3.361,68.0,150.625,68.5,83.0,100.0,56.344,72,70,1000,500,0.204,495.0,113.625,109.563,3.375,70.25,150.625,69.188,78.75,58.625,52.563,72,70,1000,500,0.212,502.5,115.125,102.25,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,342.25,540.0,538.5,538.0,303.75,539.5,538.5,537.0,0.0,0.282,0.0,0,0.945,0.306,0.002,2.307,1.983,1.396,EADS_FO
388,2022008,628,1,1,0,1,100.0,0,100,45.0,45.0,1,1,918.302,301.025,0.021,13.368,0,80,65,1.4,1613.938,1657.979,1898.467,440.923,67.095,63.57,73.548,63.962,64.108,1.387,2.093,0.164,68.359,54.691,17.588,14.958,25.787,33.044,123.286,90.68,123.264,45.669,60.197,45.975,-10.82,19.828,18.703,72.0,150.625,68.625,69.938,0,28.922,72,70,1000,500,0.031,110.563,73.5,72.25,0.014,65.25,150.625,67.938,82.438,100.0,45.406,72,70,1000,500,0.204,493.5,119.0,114.563,3.359,68.25,150.625,68.25,82.563,100.0,56.156,72,70,1000,500,0.205,494.5,116.125,110.625,3.369,70.25,150.625,68.875,78.25,54.75,53.656,72,70,1000,500,0.206,496.0,114.5,101.875,0.752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.031,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,342.0,539.5,537.5,537.5,303.5,539.0,538.0,536.5,0.0,0.282,0.0,0,0.918,0.301,0.003,2.152,2.678,1.373,EADS_FO
389,2022008,629,1,1,0,1,100.0,0,100,45.0,45.0,1,1,912.445,297.511,0.011,13.368,0,80,65,1.4,1633.813,1687.04,1886.565,445.016,66.772,63.358,73.443,63.645,63.894,1.413,2.097,0.182,68.386,54.714,17.784,15.014,25.8,32.829,122.916,90.999,123.043,45.522,60.093,45.975,-10.82,20.0,19.0,72.0,150.625,68.063,69.625,0,28.109,72,70,1000,500,0.038,120.875,73.5,72.25,0.014,65.25,150.625,67.688,81.938,100.0,44.313,72,70,1000,500,0.21,500.75,116.063,111.938,3.354,68.5,150.625,67.938,83.125,100.0,55.313,72,70,1000,500,0.21,500.5,119.125,114.25,3.375,70.125,150.625,68.625,77.938,58.469,53.188,72,70,1000,500,0.208,498.75,114.125,101.375,0.753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.0,539.0,537.5,537.0,303.5,538.5,537.5,536.0,0.0,0.416,0.0,0,0.912,0.298,0.003,1.999,2.375,1.388,EADS_FO
390,2022008,630,1,1,1,1,100.0,0,100,45.0,45.0,1,1,942.899,296.34,0.011,13.441,0,80,65,1.4,1607.5,1688.657,1906.985,452.127,66.557,63.252,73.443,63.54,63.68,1.398,2.097,0.171,68.382,54.705,17.98,15.042,25.813,32.722,122.916,91.211,122.969,45.669,60.093,45.975,-10.82,20.188,19.0,72.125,150.625,67.938,69.563,0,29.234,72,70,1000,500,0.034,115.438,73.5,72.5,0.014,65.438,150.625,67.313,81.438,100.0,43.75,72,70,1000,500,0.213,507.0,116.75,111.938,3.361,68.5,150.625,67.5,83.125,100.0,55.844,72,70,1000,500,0.208,496.75,115.5,111.813,3.363,70.0,150.625,68.375,77.625,61.313,53.531,72,70,1000,500,0.206,496.75,113.688,101.125,0.767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.5,539.0,537.0,536.5,303.5,538.0,537.0,535.5,0.0,0.285,0.0,0,0.943,0.296,0.002,2.337,1.792,1.394,EADS_FO
391,2022008,631,1,1,1,1,100.0,0,100,61.647,61.647,1,1,971.01,297.511,0.011,13.383,0,80,65,1.4,1619.938,1725.929,1852.703,1061.611,66.126,61.13,73.443,62.272,63.359,1.353,2.093,0.179,68.62,54.856,18.093,15.07,25.787,32.292,122.694,91.317,122.821,45.669,60.093,46.047,-10.82,20.484,19.438,72.0,150.625,67.563,69.125,0,28.672,72,70,1000,500,0.037,121.688,73.5,72.25,0.014,65.438,150.625,67.125,81.938,100.0,44.188,72,70,1000,500,0.21,503.25,119.438,114.75,3.359,68.813,150.625,67.313,82.5,100.0,55.0,72,70,1000,500,0.211,504.75,115.625,110.313,3.367,70.0,150.625,68.063,77.313,61.313,52.344,72,70,1000,500,0.215,505.0,113.375,100.875,0.769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,342.5,538.5,536.5,536.5,303.25,537.5,536.5,535.0,0.0,0.351,0.0,0,0.971,0.298,0.003,2.273,2.585,1.39,EADS_FO
392,2022008,632,1,1,1,1,100.0,0,100,61.677,61.677,1,1,951.098,295.168,0.011,13.383,0,80,65,1.4,1619.563,1725.929,1845.955,1094.264,64.727,55.189,73.443,58.152,61.325,1.387,2.137,0.182,68.563,54.866,18.878,15.042,25.826,31.54,122.546,91.636,122.599,45.669,60.093,45.975,-10.82,22.984,20.609,72.125,150.625,66.688,68.688,0,27.984,72,70,1000,500,0.04,125.0,73.5,72.25,0.014,65.563,150.625,66.0,81.313,100.0,44.656,72,70,1000,500,0.206,500.5,116.625,112.188,3.357,69.063,150.625,66.125,82.375,98.5,54.938,72,70,1000,500,0.212,505.25,119.563,114.25,3.363,70.0,150.625,67.25,76.938,61.313,52.563,72,70,1000,500,0.212,505.25,113.0,100.5,0.772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,342.5,538.0,536.0,536.0,303.5,537.0,536.5,534.5,0.0,0.284,0.0,0,0.951,0.295,0.003,2.152,2.579,1.396,EADS_FO
393,2022008,633,1,1,1,1,100.0,0,100,61.004,61.004,1,1,954.612,293.997,0.021,13.354,0,80,65,1.4,1619.563,1703.224,1835.85,1079.106,62.574,51.794,73.232,54.666,58.22,1.394,2.104,0.175,68.589,54.874,20.336,15.182,25.852,31.003,122.25,91.742,122.378,45.669,60.197,45.975,-10.82,26.078,22.453,72.0,150.625,65.5,68.063,0,28.672,72,70,1000,500,0.035,116.875,73.5,72.5,0.014,65.563,150.625,64.375,80.125,100.0,45.25,72,70,1000,500,0.205,493.5,116.625,111.438,3.359,69.375,150.625,64.563,81.875,88.438,55.25,72,70,1000,500,0.21,503.25,116.125,112.25,3.367,69.938,150.625,66.375,76.313,61.281,53.5,72,70,1000,500,0.206,496.25,114.125,100.5,0.868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,342.5,538.0,535.5,536.0,303.25,536.5,536.0,534.0,0.0,0.281,0.0,0,0.955,0.294,0.002,2.517,1.885,1.71,EADS_FO
394,2022008,634,1,1,1,1,100.0,0,100,60.337,60.337,1,1,965.154,291.654,0.021,13.427,0,80,65,1.4,1611.438,1708.085,1842.585,1097.307,60.422,50.096,73.127,52.236,55.437,1.406,2.14,0.19,68.579,54.87,22.159,15.21,25.865,30.574,122.176,91.955,122.304,45.742,60.197,46.047,-10.82,28.422,24.438,72.0,150.625,64.188,67.188,0,28.156,72,70,1000,500,0.037,119.938,73.5,72.25,0.014,65.813,150.625,62.688,79.563,100.0,44.5,72,70,1000,500,0.209,498.75,120.188,115.0,3.377,69.813,150.625,63.125,80.063,79.063,54.875,72,70,1000,500,0.211,506.0,114.688,107.375,2.025,69.938,150.625,65.125,76.063,64.063,52.969,72,70,1000,500,0.209,499.75,116.313,102.813,0.916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,342.25,537.5,535.0,535.5,303.25,536.0,536.0,533.5,0.0,0.283,0.0,0,0.965,0.292,0.003,2.529,2.141,1.787,EADS_FO
395,2022008,635,1,1,1,1,100.0,0,100,59.17,59.17,1,1,946.413,301.025,0.011,13.441,0,80,65,1.4,1619.0,1719.436,1844.27,1089.184,58.484,49.035,72.917,50.863,53.189,1.398,2.14,0.19,68.584,54.85,23.898,15.267,25.852,30.251,122.102,92.167,122.156,45.669,60.197,46.047,-10.82,30.313,26.281,72.0,150.625,62.719,66.188,0,28.031,72,70,1000,500,0.037,119.813,73.5,72.5,0.014,65.813,150.625,61.313,78.875,100.0,43.813,72,70,1000,500,0.212,507.0,119.188,114.063,3.371,69.938,150.625,61.469,78.25,68.75,55.156,72,70,1000,500,0.21,504.25,118.0,107.688,1.616,69.938,150.625,64.063,75.563,64.063,53.594,72,70,1000,500,0.206,496.5,114.75,102.813,0.915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.5,537.5,535.0,535.5,303.25,536.5,535.5,533.5,0.0,0.35,0.0,0,0.946,0.301,0.002,2.494,2.407,1.579,EADS_FO
396,2022008,636,1,1,1,1,100.0,0,100,58.508,58.508,1,1,958.126,299.854,0.011,13.398,0,80,65,1.4,1621.375,1678.958,1847.641,1080.119,57.085,48.505,72.707,49.806,51.583,1.436,2.151,0.179,68.544,54.863,25.301,15.379,25.813,30.036,121.88,92.273,121.935,45.742,59.988,46.047,-10.82,31.891,28.063,72.0,150.625,61.344,65.063,0,27.844,72,70,1000,500,0.037,120.125,73.5,72.5,0.014,65.813,150.625,60.0,77.625,100.0,45.063,72,70,1000,500,0.207,495.75,116.625,111.625,3.379,70.25,150.625,60.344,76.438,59.313,55.938,72,70,1000,500,0.205,498.5,119.563,104.938,0.89,69.75,150.625,63.0,74.938,70.75,53.469,72,70,1000,500,0.207,497.75,116.375,102.813,1.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,342.0,537.0,534.5,535.0,303.25,536.0,535.5,532.5,0.0,0.287,0.0,0,0.958,0.3,0.002,2.441,1.879,2.018,EADS_FO
397,2022008,637,1,1,1,1,100.0,0,100,57.288,57.288,1,1,940.556,292.826,0.021,13.398,0,80,65,1.4,1631.688,1667.656,1862.839,1079.933,55.686,48.081,72.496,49.067,50.299,1.402,2.158,0.164,68.569,54.879,26.45,15.547,25.813,29.822,121.658,92.379,121.787,45.669,60.197,46.047,-10.82,33.063,29.609,72.0,150.625,60.156,64.125,0,27.531,72,70,1000,500,0.037,121.188,73.5,72.25,0.014,66.125,150.625,58.875,76.313,100.0,44.656,72,70,1000,500,0.209,498.25,115.438,110.063,3.367,70.375,150.625,59.438,74.563,55.531,56.188,72,70,1000,500,0.204,497.25,119.375,103.0,0.73,69.75,150.625,61.813,74.563,70.813,52.813,72,70,1000,500,0.21,501.5,116.125,104.875,1.166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.75,536.5,534.5,535.0,303.25,536.0,535.0,532.0,0.0,0.349,0.0,0,0.941,0.293,0.003,2.616,1.726,1.896,EADS_FO
398,2022008,638,1,1,1,1,100.0,0,100,56.061,56.061,1,1,956.955,295.168,0.011,13.441,0,80,65,1.4,1614.938,1666.042,1856.079,1068.61,54.932,47.656,71.971,48.539,49.549,1.413,2.144,0.182,68.58,54.862,27.32,15.659,25.787,29.929,121.511,92.592,121.639,45.522,60.197,45.975,-10.82,33.875,30.797,71.938,150.625,59.313,63.219,0,28.531,72,70,1000,500,0.032,111.938,73.438,72.5,0.014,66.625,150.625,58.063,75.688,100.0,44.063,72,70,1000,500,0.213,503.0,117.875,112.125,3.367,70.125,150.625,58.469,72.875,64.813,56.0,72,70,1000,500,0.207,496.5,117.75,101.25,0.734,69.688,150.625,60.969,74.125,73.688,53.125,72,70,1000,500,0.208,499.75,115.125,103.313,1.179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.5,536.5,534.0,535.0,303.0,535.5,535.0,532.0,0.0,0.415,0.0,0,0.957,0.295,0.002,2.796,1.749,2.013,EADS_FO
399,2022008,639,1,1,1,1,100.0,0,100,55.198,55.198,1,1,949.927,295.168,0.011,13.339,0,80,65,1.4,1605.75,1664.429,1852.703,1064.135,54.071,47.338,71.55,48.222,48.907,1.413,2.148,0.175,68.557,54.846,27.937,15.827,25.787,29.714,121.289,92.592,121.492,44.57,60.197,45.028,-10.82,34.469,31.703,71.5,150.625,58.313,62.531,0,28.609,72,70,1000,500,0.031,110.563,73.438,72.5,0.014,66.625,150.625,57.156,75.688,100.0,43.906,72,70,1000,500,0.212,506.25,119.688,114.063,3.363,70.0,150.625,57.781,72.063,71.313,56.094,72,70,1000,500,0.206,495.75,115.25,101.063,0.943,69.563,150.625,60.25,73.75,77.563,53.688,72,70,1000,500,0.206,497.5,118.188,105.625,1.282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.0,536.5,534.0,535.0,303.25,535.0,535.0,532.0,0.0,0.391,0.0,0,0.95,0.295,0.002,2.731,1.934,2.326,EADS_FO
400,2022008,640,1,1,1,1,100.0,0,100,53.828,53.828,1,1,944.07,297.511,0.011,13.412,0,80,65,1.4,1605.75,1640.264,1874.689,1048.756,53.533,47.232,71.445,47.905,48.372,1.398,2.158,0.168,68.536,54.829,28.638,15.939,25.774,29.499,121.141,92.804,121.344,44.13,60.197,44.518,-10.828,35.031,32.625,71.5,150.625,57.625,61.844,0,28.031,72,70,1000,500,0.031,110.813,73.5,72.5,0.014,66.75,150.625,56.438,75.188,100.0,45.281,72,70,1000,500,0.204,495.75,118.188,112.813,3.377,69.813,150.625,56.906,71.938,75.125,56.031,72,70,1000,500,0.206,495.75,115.188,101.938,1.26,69.563,150.625,59.375,73.813,77.688,53.094,72,70,1000,500,0.208,499.5,118.813,108.563,1.544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.25,536.0,533.5,534.5,303.0,535.0,535.0,532.0,0.0,0.324,0.0,0,0.944,0.298,0.002,2.621,2.413,2.285,EADS_FO
401,2022008,641,1,1,1,1,100.0,0,100,52.189,52.189,1,1,942.899,303.368,0.011,13.339,0,80,65,1.4,1604.063,1659.591,1837.533,1031.383,52.995,47.232,71.129,47.694,48.051,1.413,2.158,0.16,68.572,54.858,29.171,16.051,25.787,29.499,120.993,92.911,121.196,43.984,60.302,44.299,-10.82,35.438,33.313,71.5,150.625,57.0,61.219,0,26.547,72,70,1000,500,0.031,110.813,73.5,72.563,0.014,66.938,150.625,55.844,74.125,100.0,45.188,72,70,1000,500,0.205,495.0,115.5,110.25,3.369,69.813,150.625,56.281,72.375,75.25,55.875,72,70,1000,500,0.207,497.0,118.813,106.063,1.427,69.438,150.625,58.656,73.75,82.563,52.313,72,70,1000,500,0.213,507.75,116.625,107.25,1.544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.5,536.0,533.5,534.5,303.0,535.0,535.0,531.0,0.0,0.257,0.0,0,0.943,0.303,0.002,2.556,2.627,2.091,EADS_FO
402,2022008,642,1,1,1,1,100.0,0,100,51.351,51.351,1,1,937.043,298.682,0.011,13.398,0,80,65,1.4,1606.313,1627.402,1852.703,985.075,52.565,47.55,70.814,47.905,47.944,1.425,2.086,0.171,68.571,54.866,29.62,16.163,25.839,29.392,120.919,93.017,121.048,43.764,60.406,44.154,-10.82,35.563,33.844,71.438,150.625,56.531,60.719,0,27.453,72,70,1000,500,0.026,101.563,73.688,72.5,0.014,67.375,150.625,55.344,73.313,100.0,44.406,72,70,1000,500,0.211,499.75,115.313,109.5,3.359,69.688,150.625,55.875,72.688,79.125,55.625,72,70,1000,500,0.209,498.5,116.5,107.0,1.63,69.438,150.625,58.094,73.25,82.75,53.375,72,70,1000,500,0.207,497.75,114.688,106.75,2.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.5,535.5,533.5,534.0,303.0,535.5,534.5,531.5,0.0,0.314,0.0,0,0.937,0.299,0.002,2.822,2.237,2.423,EADS_FO
