,DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP.1,PLN-TEMP.1,VAV-EAT.1,VAV-DAT.1,VAVHCVLV.1,VAV-DMPR.1,RMCLGSPT.1,RMHTGSPT.1,OCC-MAX.1,OCC-MIN.1,VAV-DP.1,VAVCFMDP.1,VAVHCEWT.1,VAVHCLWT.1,VAVHCGPM.1,RM-TEMP.2,PLN-TEMP.2,VAV-EAT.2,VAV-DAT.2,VAVHCVLV.2,VAV-DMPR.2,RMCLGSPT.2,RMHTGSPT.2,OCC-MAX.2,OCC-MIN.2,VAV-DP.2,VAVCFMDP.2,VAVHCEWT.2,VAVHCLWT.2,VAVHCGPM.2,RM-TEMP.3,PLN-TEMP.3,VAV-EAT.3,VAV-DAT.3,VAVHCVLV.3,VAV-DMPR.3,RMCLGSPT.3,RMHTGSPT.3,OCC-MAX.3,OCC-MIN.3,VAV-DP.3,VAVCFMDP.3,VAVHCEWT.3,VAVHCLWT.3,VAVHCGPM.3,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E,FAULT
380,2032008,620,1,1,0,1,100.0,0,0,35.0,35.0,1,1,852.709,257.687,0.011,13.412,0,80,65,1.4,1621.25,1709.706,1583.737,167.127,73.122,72.376,73.968,72.308,71.923,1.402,1.964,0.241,66.108,52.887,15.765,15.855,23.862,46.149,124.618,87.812,124.668,44.57,59.988,44.955,-10.82,16.391,15.922,72.125,150.625,72.75,72.688,0,28.906,72,70,1000,500,0.031,110.125,73.5,72.5,0.014,65.25,150.625,72.75,85.625,100.0,44.969,72,70,1000,500,0.212,504.25,119.438,115.188,3.352,70.25,150.625,72.688,79.5,24.266,56.5,72,70,1000,500,0.207,498.5,118.938,99.313,0.168,70.313,150.625,72.375,80.5,51.344,52.438,72,70,1000,500,0.215,505.25,119.0,103.938,0.614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,343.5,543.5,544.0,541.5,304.5,542.5,542.5,540.5,0.0,0.335,0.0,0,0.853,0.258,0.002,2.057,0.476,1.335,EADS_FC
381,2032008,621,1,1,0,1,100.0,0,0,45.0,45.0,1,1,905.417,237.775,0.021,13.398,0,80,65,1.4,1606.125,1703.224,1433.163,283.051,73.23,71.846,73.863,72.097,71.923,1.337,1.993,0.278,66.482,53.094,15.681,15.911,23.772,45.182,124.47,88.343,124.446,44.57,59.884,44.955,-10.82,16.375,15.844,72.125,150.625,72.875,72.688,0,28.156,72,70,1000,500,0.034,116.25,73.438,72.5,0.014,65.25,150.625,72.813,85.625,100.0,46.406,72,70,1000,500,0.203,493.0,118.5,114.375,3.35,70.5,150.625,72.813,78.063,20.359,55.906,72,70,1000,500,0.21,504.0,118.563,95.0,0.143,70.313,150.625,72.375,80.5,45.5,53.5,72,70,1000,500,0.208,498.5,118.938,103.813,0.605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,343.5,543.0,543.0,540.5,304.5,541.5,541.5,540.0,0.0,0.337,0.0,0,0.905,0.238,0.002,1.996,0.487,1.321,EADS_FC
382,2032008,622,1,1,0,1,100.0,0,0,45.0,45.0,1,1,886.676,241.288,0.011,13.456,0,80,65,1.4,1627.188,1701.605,1429.986,274.844,73.122,70.679,73.758,71.251,71.601,1.364,1.982,0.282,66.738,53.41,15.793,15.911,23.72,42.926,124.322,88.874,124.298,44.643,59.78,45.028,-10.82,16.688,15.961,72.313,150.625,72.875,72.813,0,28.031,72,70,1000,500,0.035,117.063,73.5,72.25,0.014,65.438,150.625,72.75,85.313,100.0,45.563,72,70,1000,500,0.209,498.75,117.5,113.438,3.346,70.5,150.625,72.688,76.875,20.188,56.406,72,70,1000,500,0.208,496.25,117.625,92.25,0.09,70.313,150.625,72.375,80.5,51.125,52.656,72,70,1000,500,0.212,504.5,118.813,103.688,0.574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,343.0,542.5,542.5,540.0,304.5,541.0,541.0,539.5,0.0,0.342,0.0,0,0.887,0.241,0.003,1.963,0.33,1.254,EADS_FC
383,2032008,623,1,1,0,1,100.0,0,0,45.0,45.0,1,1,881.991,242.46,0.021,13.383,0,80,65,1.4,1621.125,1699.985,1428.399,271.596,72.692,69.936,73.653,70.512,71.066,1.383,2.018,0.282,66.864,53.5,15.933,15.995,23.675,40.993,124.174,89.086,124.151,44.643,59.675,45.028,-10.82,17.063,16.172,72.313,150.625,72.688,72.813,0,27.844,72,70,1000,500,0.035,117.875,73.5,72.25,0.014,65.438,150.625,72.438,85.125,100.0,46.063,72,70,1000,500,0.206,497.0,116.875,112.75,3.357,70.375,150.625,72.438,75.625,23.828,56.313,72,70,1000,500,0.208,497.5,116.813,91.25,0.086,70.563,150.625,72.25,80.313,42.5,53.0,72,70,1000,500,0.209,499.5,118.688,103.188,0.577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,342.5,542.0,542.0,540.0,304.5,540.5,540.0,539.0,0.0,0.343,0.0,0,0.882,0.242,0.003,2.001,0.318,1.291,EADS_FC
384,2032008,624,1,1,0,1,100.0,0,0,45.0,45.0,1,1,899.561,238.946,0.021,13.398,0,80,65,1.4,1620.875,1721.059,1433.163,281.308,72.261,69.512,73.548,69.984,70.317,1.368,2.003,0.289,66.971,53.574,16.129,16.023,23.694,39.704,123.952,89.83,124.003,44.643,59.884,45.101,-10.82,17.391,16.438,72.313,150.625,72.438,72.688,0,28.891,72,70,1000,500,0.035,117.75,73.688,72.5,0.014,65.688,150.625,72.25,84.688,100.0,46.406,72,70,1000,500,0.205,496.5,116.25,112.188,3.348,70.25,150.625,72.313,74.938,27.359,56.156,72,70,1000,500,0.208,498.75,116.25,90.125,0.086,70.5,150.625,72.063,80.0,42.313,52.188,72,70,1000,500,0.214,506.5,118.375,102.813,0.535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.5,541.5,541.5,539.5,304.25,540.0,539.5,538.0,0.0,0.403,0.0,0,0.9,0.239,0.002,1.965,0.325,1.202,EADS_FC
385,2032008,625,1,1,0,1,100.0,0,0,45.0,45.0,1,1,925.33,251.83,0.011,13.412,0,80,65,1.4,1620.875,1734.051,1463.388,280.303,71.938,69.194,73.443,69.561,69.889,1.349,2.025,0.307,67.035,53.564,16.27,16.079,23.662,38.952,123.73,90.042,123.707,44.57,59.988,45.028,-10.82,17.641,16.656,72.313,150.625,72.25,72.688,0,28.25,72,70,1000,500,0.035,117.625,73.5,72.5,0.014,65.813,150.625,72.0,84.5,100.0,45.094,72,70,1000,500,0.212,508.5,115.75,111.688,3.346,70.0,150.625,72.063,74.938,33.063,55.594,72,70,1000,500,0.213,503.0,116.313,85.625,0.183,70.5,150.625,71.938,79.875,44.875,52.656,72,70,1000,500,0.21,503.25,118.188,102.25,0.531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.5,541.0,541.0,539.0,304.25,540.0,538.5,537.5,0.0,0.398,0.0,0,0.925,0.252,0.002,1.964,0.812,1.222,EADS_FC
386,2032008,626,1,1,0,1,100.0,0,0,45.0,45.0,1,1,913.616,243.631,0.021,13.427,0,80,65,1.4,1633.313,1695.129,1439.518,256.119,71.615,69.087,73.337,69.35,69.567,1.379,2.021,0.278,67.014,53.614,16.438,16.079,23.61,38.2,123.582,90.149,123.56,44.57,59.78,45.028,-10.82,17.813,16.875,72.125,150.625,71.875,72.375,0,29.313,72,70,1000,500,0.035,117.75,73.438,72.5,0.014,65.813,150.625,71.75,84.125,100.0,45.844,72,70,1000,500,0.209,498.75,115.438,111.438,3.355,70.0,150.625,71.75,75.563,36.719,55.906,72,70,1000,500,0.208,502.5,116.875,85.125,0.228,70.5,150.625,71.813,79.688,44.688,53.594,72,70,1000,500,0.204,496.75,118.063,102.188,0.531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.25,540.5,540.5,538.5,304.25,539.0,538.5,536.5,0.0,0.404,0.0,0,0.914,0.244,0.002,1.94,1.046,1.217,EADS_FC
387,2032008,627,1,1,0,1,100.0,0,0,45.0,45.0,1,1,900.732,240.117,0.011,13.427,0,80,65,1.4,1623.563,1695.129,1429.986,263.42,71.4,68.769,73.337,69.139,69.246,1.383,2.018,0.289,67.081,53.674,16.578,16.135,23.558,37.556,123.434,90.361,123.338,44.789,59.78,45.028,-10.828,17.969,17.047,72.313,150.625,71.75,72.375,0,28.75,72,70,1000,500,0.036,118.188,73.5,72.5,0.014,65.875,150.625,71.563,84.0,100.0,45.969,72,70,1000,500,0.208,499.0,115.0,111.125,3.35,70.0,150.625,71.625,76.188,33.063,56.656,72,70,1000,500,0.206,495.5,117.063,87.188,0.236,70.563,150.625,71.625,79.438,41.781,53.344,72,70,1000,500,0.207,496.5,117.813,101.5,0.504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.75,540.0,540.0,538.0,304.25,539.0,537.5,536.0,0.0,0.214,0.0,0,0.901,0.24,0.002,1.877,1.019,1.188,EADS_FC
388,2032008,628,1,1,0,1,100.0,0,0,45.0,45.0,1,1,918.302,244.802,0.011,13.412,0,80,65,1.4,1616.063,1693.51,1429.986,268.903,71.077,68.663,73.337,68.822,68.925,1.406,2.036,0.278,67.119,53.699,16.69,16.191,23.506,37.018,123.286,90.68,123.264,44.716,59.675,45.101,-10.82,18.094,17.219,72.313,150.625,71.688,72.313,0,29.984,72,70,1000,500,0.036,117.938,73.5,72.563,0.014,66.063,150.625,71.438,83.813,100.0,45.781,72,70,1000,500,0.209,501.0,114.813,110.813,3.342,70.125,150.625,71.438,76.438,33.031,56.313,72,70,1000,500,0.207,497.25,117.063,89.625,0.238,70.5,150.625,71.438,79.188,41.594,53.188,72,70,1000,500,0.208,497.75,117.5,101.0,0.479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.5,539.5,540.0,537.5,304.0,538.5,537.0,535.5,0.0,0.345,0.0,0,0.918,0.245,0.002,1.933,0.943,1.142,EADS_FC
389,2032008,629,1,1,0,1,100.0,0,0,45.0,45.0,1,1,944.07,243.631,0.021,13.427,0,80,65,1.4,1612.438,1738.927,1442.697,289.638,70.862,68.557,73.232,68.716,68.818,1.375,2.036,0.289,67.254,53.8,16.831,16.191,23.493,36.911,123.138,90.892,123.043,44.716,59.884,45.101,-10.82,18.234,17.375,72.313,150.625,71.5,72.063,0,28.656,72,70,1000,500,0.042,128.125,73.5,72.5,0.014,66.25,150.625,71.063,83.813,100.0,46.219,72,70,1000,500,0.207,498.75,116.563,112.125,3.346,70.25,150.625,71.25,76.375,27.25,55.563,72,70,1000,500,0.213,503.0,116.75,90.313,0.192,70.563,150.625,71.313,79.063,41.406,52.094,72,70,1000,500,0.214,506.75,117.188,100.438,0.476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.75,539.0,539.5,537.0,304.0,538.0,537.0,535.0,0.0,0.341,0.0,0,0.944,0.244,0.002,2.146,0.733,1.152,EADS_FC
390,2032008,630,1,1,1,1,100.0,0,0,45.0,45.0,1,1,928.843,244.802,0.021,13.412,0,80,65,1.4,1624.875,1716.192,1436.34,272.478,70.754,68.451,73.337,68.61,68.604,1.368,2.05,0.285,67.204,53.758,16.943,16.219,23.493,36.589,122.842,91.105,122.747,44.863,59.78,45.173,-10.82,18.344,17.531,72.125,150.625,71.188,71.75,0,29.234,72,70,1000,500,0.04,123.25,73.5,72.5,0.014,66.313,150.625,71.0,84.125,100.0,46.281,72,70,1000,500,0.208,498.0,119.0,114.563,3.348,70.25,150.625,71.125,75.875,27.141,55.875,72,70,1000,500,0.209,501.5,116.25,89.625,0.173,70.75,150.625,71.25,78.563,36.5,52.344,72,70,1000,500,0.213,505.0,117.125,99.813,0.447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.25,538.5,539.0,537.0,304.0,537.5,536.5,534.5,0.0,0.279,0.0,0,0.929,0.245,0.002,2.145,0.666,1.118,EADS_FC
391,2032008,631,1,1,1,1,100.0,0,0,66.471,66.471,1,1,926.501,189.751,0.011,13.398,0,80,65,1.4,1602.5,1704.844,676.582,1053.797,70.539,63.995,73.548,66.603,68.283,1.341,2.097,0.315,67.848,54.288,16.634,16.135,23.48,35.085,122.694,91.317,122.452,44.716,59.884,45.101,-10.828,18.516,17.359,72.313,150.625,70.938,71.688,0,29.719,72,70,1000,500,0.039,123.5,73.5,72.5,0.014,66.438,150.625,70.813,84.375,100.0,46.406,72,70,1000,500,0.208,499.0,119.063,114.75,3.348,70.25,150.625,70.813,75.375,27.063,57.281,72,70,1000,500,0.204,492.5,115.625,88.0,0.161,70.563,150.625,71.0,78.438,40.969,54.281,72,70,1000,500,0.202,491.5,117.0,99.313,0.437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.0,538.5,539.5,537.0,304.0,537.0,536.0,534.0,0.0,0.34,0.0,0,0.927,0.19,0.002,2.085,0.643,1.117,EADS_FC
392,2032008,632,1,1,1,1,100.0,0,0,66.708,66.708,1,1,925.33,192.094,0.011,13.398,0,80,65,1.4,1612.0,1737.302,684.5,1079.852,68.709,57.735,73.653,61.533,65.393,1.353,2.104,0.333,68.082,54.415,17.644,15.995,23.454,33.152,122.472,91.53,122.009,44.716,59.988,45.101,-10.82,21.375,18.75,72.438,150.625,69.938,71.375,0,29.813,72,70,1000,500,0.04,125.0,73.5,72.5,0.014,67.375,150.625,69.25,83.688,100.0,45.563,72,70,1000,500,0.212,504.75,117.5,113.25,3.35,70.125,150.625,69.313,74.375,32.719,56.906,72,70,1000,500,0.207,498.0,115.125,86.75,0.156,70.563,150.625,70.125,77.938,40.781,54.406,72,70,1000,500,0.204,494.75,116.688,99.0,0.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.0,538.5,540.5,537.5,304.0,536.5,535.0,533.5,0.0,0.338,0.0,0,0.925,0.192,0.002,2.057,0.64,1.104,EADS_FC
393,2032008,633,1,1,1,1,100.0,0,0,66.364,66.364,1,1,952.269,192.094,0.011,13.354,0,80,65,1.4,1625.75,1745.433,655.965,1102.971,65.803,54.234,73.653,57.518,61.646,1.36,2.126,0.344,68.294,54.626,19.046,15.911,23.519,32.077,122.324,91.955,121.713,44.716,59.988,45.101,-10.828,24.438,20.625,72.438,150.625,68.5,70.563,0,30.609,72,70,1000,500,0.04,125.875,73.5,72.5,0.014,68.25,150.625,67.313,82.063,100.0,44.906,72,70,1000,500,0.215,506.75,115.75,111.438,3.352,70.0,150.625,67.5,73.375,36.344,56.625,72,70,1000,500,0.208,499.75,114.5,85.125,0.199,70.5,150.625,69.0,77.0,40.594,54.188,72,70,1000,500,0.207,498.0,116.625,98.563,0.442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.75,538.5,541.0,537.5,304.0,536.5,534.5,533.0,0.0,0.337,0.0,0,0.952,0.192,0.002,2.089,0.845,1.154,EADS_FC
394,2032008,634,1,1,1,1,100.0,0,0,65.729,65.729,1,1,971.01,188.58,0.011,13.354,0,80,65,1.4,1627.938,1730.802,663.899,1089.172,63.22,52.006,73.548,54.56,58.22,1.394,2.115,0.311,68.381,54.721,21.094,15.939,23.558,31.325,122.25,91.955,121.639,44.716,59.988,45.028,-10.82,27.375,22.938,72.438,150.625,66.688,69.625,0,31.078,72,70,1000,500,0.041,126.625,73.5,72.563,0.014,68.875,150.625,65.5,80.813,93.75,46.188,72,70,1000,500,0.203,497.5,115.75,110.875,3.35,69.813,150.625,65.75,72.375,43.031,56.25,72,70,1000,500,0.211,502.5,113.938,84.688,0.292,70.5,150.625,67.75,76.25,48.906,53.688,72,70,1000,500,0.21,502.0,116.375,97.938,0.438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.75,538.5,541.0,537.5,304.0,536.5,534.5,532.5,0.0,0.273,0.0,0,0.971,0.189,0.002,2.36,1.235,1.167,EADS_FC
395,2032008,635,1,1,1,1,100.0,0,0,64.968,64.968,1,1,965.154,190.922,0.021,13.324,0,80,65,1.4,1644.75,1732.426,662.313,1105.305,61.067,50.839,73.337,52.659,55.544,1.391,2.169,0.326,68.415,54.731,22.945,15.967,23.584,30.896,121.954,92.167,121.344,44.716,59.78,45.101,-10.82,29.453,25.0,72.438,150.625,65.0,68.313,0,29.828,72,70,1000,500,0.047,136.875,73.5,72.5,0.014,69.313,150.625,63.75,79.75,81.75,46.063,72,70,1000,500,0.207,496.5,118.563,112.75,2.623,69.5,150.625,64.063,72.188,52.531,55.969,72,70,1000,500,0.212,503.5,113.813,89.688,0.488,70.313,150.625,66.438,75.25,48.75,53.656,72,70,1000,500,0.21,501.75,116.375,97.813,0.479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.75,538.5,541.5,537.5,304.0,535.5,534.0,532.5,0.0,0.341,0.0,0,0.965,0.191,0.002,2.202,1.703,1.285,EADS_FC
396,2032008,636,1,1,1,1,100.0,0,0,64.487,64.487,1,1,965.154,188.58,0.021,13.427,0,80,65,1.4,1643.125,1725.929,662.313,1105.622,59.238,49.778,73.127,51.285,53.51,1.372,2.137,0.322,68.471,54.777,24.543,16.051,23.694,30.359,121.88,92.486,121.27,44.789,59.78,45.173,-10.82,31.234,26.953,72.313,150.625,63.375,67.125,0,29.656,72,70,1000,500,0.048,137.5,73.5,72.5,0.014,69.625,150.625,62.313,78.75,74.25,45.625,72,70,1000,500,0.21,499.75,120.188,112.313,1.55,69.375,150.625,62.625,72.188,52.719,55.75,72,70,1000,500,0.211,503.25,113.5,94.375,0.553,70.25,150.625,65.25,74.5,52.313,53.531,72,70,1000,500,0.21,502.0,116.0,98.0,0.512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.75,538.5,541.5,537.5,304.25,535.0,534.0,532.0,0.0,0.344,0.0,0,0.965,0.189,0.002,1.762,1.53,1.332,EADS_FC
397,2032008,637,1,1,1,1,100.0,0,0,63.53,63.53,1,1,973.353,190.922,0.011,13.398,0,80,65,1.4,1634.25,1695.129,657.552,1080.586,57.731,49.354,73.022,50.546,52.012,1.402,2.137,0.348,68.458,54.769,26.002,16.135,23.72,30.144,121.584,92.592,120.975,44.789,59.884,45.173,-10.82,32.844,28.859,72.125,150.625,62.031,65.875,0,30.453,72,70,1000,500,0.043,129.625,73.5,72.5,0.014,69.75,150.625,61.031,77.125,74.313,46.313,72,70,1000,500,0.206,495.75,119.875,110.063,1.44,69.313,150.625,61.469,72.188,59.563,56.156,72,70,1000,500,0.208,500.5,114.5,96.5,0.72,70.125,150.625,64.063,73.813,56.031,52.906,72,70,1000,500,0.213,504.75,115.688,99.063,0.642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.5,538.0,541.5,537.5,304.25,535.0,533.5,531.5,0.0,0.341,0.0,0,0.973,0.191,0.002,2.04,1.874,1.543,EADS_FC
398,2032008,638,1,1,1,1,100.0,0,0,62.499,62.499,1,1,955.783,189.751,0.021,13.368,0,80,65,1.4,1640.875,1698.366,665.485,1074.007,56.547,48.823,72.496,49.806,50.941,1.387,2.126,0.326,68.564,54.851,27.264,16.276,23.72,30.036,121.511,92.486,120.827,44.716,59.884,45.173,-10.82,34.125,30.469,72.0,150.625,60.844,64.875,0,30.953,72,70,1000,500,0.042,128.75,73.5,72.5,0.014,69.625,150.625,59.906,75.75,74.438,45.75,72,70,1000,500,0.209,499.5,118.813,108.688,1.437,69.188,150.625,60.344,72.188,64.5,56.219,72,70,1000,500,0.207,499.5,115.813,98.313,0.756,69.938,150.625,63.0,73.5,61.625,52.688,72,70,1000,500,0.212,504.5,115.188,99.875,0.705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.75,538.0,542.0,537.5,304.0,534.5,533.5,531.5,0.0,0.403,0.0,0,0.956,0.19,0.002,2.101,1.912,1.561,EADS_FC
399,2032008,639,1,1,1,1,100.0,0,0,61.268,61.268,1,1,966.325,190.922,0.011,13.412,0,80,65,1.4,1635.0,1721.059,674.997,1099.347,55.686,48.611,72.391,49.384,50.192,1.394,2.155,0.322,68.568,54.82,27.965,16.416,23.694,30.036,121.363,92.592,120.531,44.863,59.988,45.173,-10.82,34.813,31.609,72.0,150.625,59.938,63.844,0,29.609,72,70,1000,500,0.042,128.75,73.688,72.5,0.014,69.438,150.625,58.875,74.563,85.188,44.719,72,70,1000,500,0.217,507.0,116.875,107.375,1.787,69.188,150.625,59.438,71.938,64.75,56.031,72,70,1000,500,0.21,499.25,115.5,99.125,0.823,69.75,150.625,62.031,73.188,68.313,52.531,72,70,1000,500,0.212,504.5,114.313,100.438,0.873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.75,538.0,542.0,537.5,304.25,534.5,533.5,531.0,0.0,0.275,0.0,0,0.966,0.191,0.002,2.453,1.948,1.751,EADS_FC
400,2032008,640,1,1,1,1,100.0,0,0,60.175,60.175,1,1,947.584,190.922,0.021,13.456,0,80,65,1.4,1624.25,1682.19,670.242,1074.167,54.932,48.187,71.76,48.961,49.657,1.375,2.162,0.326,68.565,54.841,28.554,16.556,23.636,30.036,121.215,92.804,120.31,44.936,60.093,45.246,-10.828,35.281,32.438,71.938,150.625,58.906,62.938,0,30.031,72,70,1000,500,0.042,129.125,73.688,72.5,0.014,69.25,150.625,58.063,73.875,85.375,46.313,72,70,1000,500,0.204,495.0,115.0,106.75,2.008,69.063,150.625,58.531,71.75,67.875,55.375,72,70,1000,500,0.212,505.25,118.25,100.625,0.904,69.688,150.625,61.188,73.063,71.125,53.219,72,70,1000,500,0.207,498.75,113.625,101.875,1.064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.0,538.0,542.0,537.5,304.25,534.5,533.5,531.0,0.001,0.275,0.0,0,0.948,0.191,0.002,2.395,2.301,1.808,EADS_FC
401,2032008,641,1,1,1,1,100.0,0,0,58.904,58.904,1,1,978.038,190.922,0.011,13.427,0,80,65,1.4,1631.125,1674.112,674.997,1073.498,54.287,48.187,71.76,48.75,49.228,1.402,2.187,0.34,68.594,54.859,29.367,16.64,23.597,29.822,120.919,92.804,120.014,44.789,59.988,45.173,-10.82,36.0,33.438,71.813,150.625,58.125,62.031,0,28.781,72,70,1000,500,0.042,129.125,73.688,72.563,0.014,69.25,150.625,57.375,73.625,91.25,45.531,72,70,1000,500,0.211,500.75,117.313,108.938,2.209,69.063,150.625,57.875,72.063,68.188,55.75,72,70,1000,500,0.21,503.25,117.75,102.75,0.976,69.688,150.625,60.375,72.75,71.25,53.531,72,70,1000,500,0.204,496.25,114.0,101.563,1.086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.75,538.0,542.0,537.5,304.25,534.5,533.0,531.0,0.0,0.339,0.0,0,0.978,0.191,0.002,2.673,2.115,1.953,EADS_FC
402,2032008,642,1,1,1,1,100.0,0,0,57.727,57.727,1,1,981.552,190.922,0.011,13.427,0,80,65,1.4,1618.063,1688.657,687.666,1053.25,53.641,47.975,71.655,48.539,48.907,1.391,2.025,0.322,68.558,54.854,29.704,16.78,23.597,29.714,120.845,92.911,119.793,44.863,59.988,45.173,-10.82,36.156,33.906,71.75,150.625,57.5,61.375,0,29.578,72,70,1000,500,0.037,119.5,73.5,72.563,0.014,69.25,150.625,56.75,73.625,91.5,45.25,72,70,1000,500,0.21,504.5,118.5,110.688,2.449,69.063,150.625,57.188,71.75,68.5,55.875,72,70,1000,500,0.21,501.5,115.188,101.938,1.0,69.563,150.625,59.656,72.563,75.125,52.5,72,70,1000,500,0.211,502.75,114.875,102.875,1.138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.75,537.5,542.0,537.5,304.0,533.5,533.0,530.5,0.0,0.275,0.0,0,0.982,0.191,0.002,2.763,1.915,1.974,EADS_FC
