,DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP.1,PLN-TEMP.1,VAV-EAT.1,VAV-DAT.1,VAVHCVLV.1,VAV-DMPR.1,RMCLGSPT.1,RMHTGSPT.1,OCC-MAX.1,OCC-MIN.1,VAV-DP.1,VAVCFMDP.1,VAVHCEWT.1,VAVHCLWT.1,VAVHCGPM.1,RM-TEMP.2,PLN-TEMP.2,VAV-EAT.2,VAV-DAT.2,VAVHCVLV.2,VAV-DMPR.2,RMCLGSPT.2,RMHTGSPT.2,OCC-MAX.2,OCC-MIN.2,VAV-DP.2,VAVCFMDP.2,VAVHCEWT.2,VAVHCLWT.2,VAVHCGPM.2,RM-TEMP.3,PLN-TEMP.3,VAV-EAT.3,VAV-DAT.3,VAVHCVLV.3,VAV-DMPR.3,RMCLGSPT.3,RMHTGSPT.3,OCC-MAX.3,OCC-MIN.3,VAV-DP.3,VAVCFMDP.3,VAVHCEWT.3,VAVHCLWT.3,VAVHCGPM.3,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E,FAULT
380,8202007,620,1,1,1,1,100,48.718,100,40.0,40.0,1,1,1014.348,301.025,0.022,11.479,0,80,55,1.4,1670.125,1691.892,1829.123,354.343,54.61,72.376,70.709,72.413,49.871,1.436,2.27,0.329,69.501,55.866,85.18,53.805,0,73.54,105.679,78.447,101.019,33.507,50.272,44.008,-10.828,57.594,90.813,70.688,69.375,57.0,59.594,0.0,36.063,72,70,1000,200,0.112,208.75,73.813,72.188,-0.056,71.75,69.688,57.375,58.844,0.0,43.563,72,70,1000,200,0.223,517.0,77.875,77.375,0.006,72.063,69.125,57.969,60.313,0,55.125,72,70,1000,200,0.185,471.25,77.063,76.688,0.017,71.5,70.563,60.406,62.531,0,49.563,72,70,1000,200,0.162,440.25,75.938,75.625,-0.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.072,-0.072,-0.222,0.001,0.004,7.19,0.0,16.753,1.014,0.301,-0.013,0.0,0.001,0.0,EADS_FO
381,8202007,621,1,1,1,1,100,47.476,100,40.0,40.0,1,1,983.895,322.108,0.012,11.524,0,80,55,1.4,1642.0,1614.559,1871.301,337.444,54.287,72.164,70.393,72.202,49.549,1.421,2.205,0.337,69.323,55.679,85.292,53.609,0,73.54,105.532,78.66,100.871,33.58,50.272,43.935,-10.82,57.469,91.688,70.625,69.063,56.531,59.219,0.0,35.625,72,70,1000,200,0.11,207.75,73.813,72.375,-0.056,71.75,69.125,56.938,58.344,0.0,44.469,72,70,1000,200,0.212,501.5,77.875,77.5,0.006,71.75,69.125,57.375,59.688,0,54.531,72,70,1000,200,0.174,455.5,77.063,76.688,0.017,71.375,70.375,59.813,61.938,0,48.75,72,70,1000,200,0.155,427.5,75.938,75.688,-0.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.015,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.223,-0.148,-0.074,-0.072,0.001,-0.222,-0.072,0.002,7.149,0.0,16.584,0.984,0.322,-0.012,0.0,0.001,0.0,EADS_FO
382,8202007,622,1,1,1,1,100,45.852,100,40.0,40.0,1,1,969.839,305.71,0.012,11.479,0,80,55,1.4,1587.75,1566.563,1822.405,327.0,53.964,72.058,70.288,71.991,49.228,1.433,2.176,0.329,69.212,55.309,85.797,53.356,0,73.433,105.458,78.872,100.65,33.727,49.959,43.862,-10.82,57.219,92.438,70.313,68.875,56.0,58.688,0.0,35.188,72,70,1000,200,0.11,207.125,73.563,72.375,-0.056,71.563,68.813,56.438,57.906,0.0,44.0,72,70,1000,200,0.21,499.5,77.688,77.375,0.006,71.625,68.5,56.906,59.219,0,53.719,72,70,1000,200,0.165,448.0,77.063,76.688,0.017,71.125,70.063,59.344,61.5,0,47.938,72,70,1000,200,0.141,411.25,75.938,75.688,-0.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.015,0.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.223,-0.222,-0.074,-0.072,-0.072,-0.222,0.001,0.002,7.167,0.0,16.168,0.97,0.306,-0.01,0.0,0.001,0.0,EADS_FO
383,8202007,623,1,1,1,1,100,43.58,100,40.0,40.0,1,1,934.7,295.168,0.022,11.509,0,80,55,1.4,1566.5,1556.995,1803.969,321.147,53.533,71.74,69.868,71.885,48.907,1.486,2.144,0.322,68.981,55.269,85.656,53.3,0,73.433,105.31,79.085,100.354,33.727,49.855,43.717,-10.82,57.219,92.75,70.313,68.875,55.688,58.063,0.0,35.875,72,70,1000,200,0.103,199.75,73.563,72.375,-0.056,71.563,68.5,55.938,57.406,0.0,43.094,72,70,1000,200,0.195,483.0,77.688,77.5,0.006,71.625,68.5,56.563,58.781,0,52.938,72,70,1000,200,0.163,442.0,77.063,76.688,0.017,70.938,70.063,58.813,60.969,0,47.25,72,70,1000,200,0.13,394.0,75.938,75.625,-0.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.032,0.015,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.072,-0.072,-0.222,-0.072,0.004,7.129,0.0,15.978,0.935,0.295,-0.01,0.0,0.001,0.0,EADS_FO
384,8202007,624,1,1,1,1,100,41.406,100,40.0,40.0,1,1,941.728,298.682,0.022,11.331,0,80,55,1.4,1518.25,1549.031,1797.281,316.54,53.318,71.634,69.763,71.674,48.693,1.421,2.184,0.329,68.677,55.107,86.245,53.104,0,73.433,105.31,79.297,100.354,33.214,49.855,43.134,-10.82,57.094,93.25,70.063,68.875,55.188,57.688,0.0,35.438,72,70,1000,200,0.105,203.875,73.563,72.375,-0.056,71.25,68.188,55.625,57.0,0.0,41.656,72,70,1000,200,0.198,487.5,77.688,77.563,0.006,71.313,68.438,56.188,58.375,0,53.313,72,70,1000,200,0.152,428.0,77.188,76.688,0.017,70.875,70.0,58.5,60.688,0,45.719,72,70,1000,200,0.121,383.5,75.938,75.625,-0.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.032,0.015,0.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,0.001,-0.072,-0.222,-0.072,0.004,6.755,0.0,15.623,0.942,0.299,-0.01,0.0,0.001,0.0,EADS_FO
385,8202007,625,1,1,1,1,100,38.888,100,40.0,40.0,1,1,798.829,281.113,0.022,11.138,0,80,55,1.4,1505.875,1360.174,1711.005,280.027,53.103,71.528,69.657,71.463,48.479,1.573,2.007,0.359,67.939,54.509,86.414,52.908,0,73.218,105.162,79.51,100.281,32.701,49.959,42.406,-10.82,56.875,93.938,69.75,68.875,54.906,57.375,9.164,35.063,72,70,1000,200,0.106,204.0,73.813,72.375,-0.056,71.0,68.313,55.344,56.688,0.0,40.75,72,70,1000,200,0.183,465.25,77.875,77.375,0.006,71.188,68.0,56.094,58.0,0,51.281,72,70,1000,200,0.148,422.75,77.063,76.688,0.017,70.75,70.0,58.219,60.438,0,35.875,72,70,1000,200,0.062,247.375,75.938,75.688,-0.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.032,0.015,0.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.223,-0.148,-0.074,-0.146,-0.072,-0.296,0.001,0.004,6.263,0.0,15.027,0.799,0.281,-0.012,0.0,0.001,0.0,EADS_FO
386,8202007,626,1,1,1,1,100,35.35,100,40.0,40.0,1,1,819.912,279.941,0.012,11.138,0,80,55,1.4,1313.375,1321.404,1701.128,267.551,52.565,71.422,69.657,71.463,47.944,1.539,2.054,0.333,67.326,53.874,86.077,52.824,0,73.11,105.014,79.616,99.985,32.554,49.855,41.168,-10.82,56.656,93.938,69.563,69.063,54.5,56.906,15.773,35.531,72,70,1000,200,0.102,200.0,73.563,72.375,-0.056,70.938,68.063,54.969,56.313,0.0,40.813,72,70,1000,200,0.167,443.75,77.875,77.375,0.006,71.188,67.938,55.625,57.813,0,51.281,72,70,1000,200,0.137,406.25,77.063,76.688,0.017,70.875,70.0,58.125,60.438,0,36.219,72,70,1000,200,0.045,230.5,75.938,75.625,-0.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.072,-0.072,-0.222,-0.072,0.002,5.546,0.0,13.338,0.82,0.28,-0.01,0.0,0.001,0.0,EADS_FO
387,8202007,627,1,1,1,1,100,32.401,100,40.0,40.0,1,1,705.125,270.571,0.022,11.242,0,80,55,1.4,1265.375,1233.784,1643.811,240.59,52.457,71.315,69.552,71.357,47.944,1.6,1.978,0.351,66.577,53.586,87.255,52.543,0,73.11,104.94,79.829,99.838,32.408,50.377,40.293,-10.828,56.375,94.563,69.563,68.563,54.281,56.75,15.922,35.281,72,70,1000,200,0.104,202.0,73.563,72.375,-0.056,70.813,68.188,54.719,56.094,0.0,18.375,72,70,1000,200,0.112,324.25,77.875,77.5,0.006,70.938,67.625,55.375,57.438,0,50.813,72,70,1000,200,0.129,393.5,77.0,76.688,0.017,70.75,70.0,58.031,60.313,0,35.875,72,70,1000,200,0.042,223.0,75.938,75.625,-0.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.015,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,0.001,-0.072,-0.222,-0.072,0.004,4.933,0.0,12.324,0.705,0.271,-0.01,0.0,0.001,0.0,EADS_FO
388,8202007,628,1,1,1,1,100,28.759,100,40.0,40.0,1,1,597.365,249.488,0.022,11.316,0,80,55,1.4,1037.375,992.425,1506.513,176.24,52.134,71.209,69.657,71.146,47.301,1.65,1.852,0.351,65.345,52.364,85.32,52.515,0,73.003,104.793,79.935,99.764,32.261,49.959,39.055,-10.82,55.719,94.625,69.563,68.25,53.688,56.25,16.047,34.375,72,70,1000,200,0.108,206.25,73.563,72.375,-0.056,70.625,68.813,54.625,56.313,0.0,28.078,72,70,1000,200,0.045,231.625,77.688,77.5,0.006,70.688,67.75,55.063,57.219,0,37.563,72,70,1000,200,0.073,260.75,77.0,76.688,0.021,70.75,69.875,57.813,60.219,0,35.563,72,70,1000,200,0.039,217.0,75.938,75.625,-0.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.032,0.013,0.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.223,-0.222,-0.074,-0.072,0.001,-0.222,-0.072,0.004,4.344,0.0,10.689,0.597,0.249,-0.01,0.0,0.001,0.0,EADS_FO
389,8202007,629,1,1,1,1,100,24.544,100,40.0,40.0,1,1,577.452,240.117,0.022,11.39,0,80,55,1.4,865.75,920.864,1482.529,157.359,51.811,71.209,69.973,71.146,46.766,1.532,1.784,0.348,64.188,51.635,85.152,52.319,0,73.003,104.719,80.148,99.469,32.115,50.064,37.38,-10.82,55.656,94.375,69.0,68.688,53.375,55.875,33.188,34.469,72,70,1000,200,0.106,203.25,73.563,72.188,-0.056,70.5,69.313,54.531,56.313,0.0,28.047,72,70,1000,200,0.041,220.0,77.875,77.375,0.006,70.688,68.688,55.063,57.344,0,43.0,72,70,1000,200,0.04,217.375,77.063,76.625,0.021,70.875,70.0,57.563,60.219,0,35.125,72,70,1000,200,0.038,213.125,75.938,75.625,-0.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.032,0.015,0.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.148,-0.074,0.001,-0.146,-0.222,-0.072,0.005,3.341,0.0,8.338,0.577,0.24,-0.011,0.0,0.001,0.0,EADS_FO
390,8202007,630,1,1,1,1,100,21.552,100,40.0,40.0,1,1,582.138,242.46,0.012,11.464,0,80,55,1.4,832.75,906.373,1471.359,147.647,51.919,71.103,70.183,71.04,47.409,1.532,1.737,0.326,63.836,51.308,88.601,52.039,0,73.218,104.571,80.254,99.321,32.041,51.526,36.36,-10.828,55.625,94.938,68.688,68.563,53.375,55.656,44.75,34.625,72,70,1000,200,0.104,201.125,73.563,72.375,-0.056,70.438,69.688,54.531,56.406,0.0,27.172,72,70,1000,200,0.04,218.0,77.688,77.375,0.006,70.875,68.938,55.063,57.344,0,42.875,72,70,1000,200,0.037,211.875,77.063,76.625,0.017,70.875,70.25,57.563,59.875,0,35.313,72,70,1000,200,0.036,209.25,75.938,75.625,-0.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.015,0.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.223,-0.148,-0.074,-0.072,-0.072,-0.222,0.001,0.003,2.541,0.0,6.884,0.582,0.242,-0.01,0.0,0.001,0.0,EADS_FO
391,8202007,631,1,1,1,1,100,19.338,100,40.0,40.0,1,1,559.883,228.404,0.012,11.494,0,80,55,1.4,832.75,878.948,1433.163,145.811,52.349,71.209,70.288,71.04,48.693,1.471,1.748,0.337,63.325,50.785,90.985,51.647,0,73.11,104.423,80.361,99.321,31.968,53.407,35.851,-10.82,55.594,95.375,68.938,68.438,53.688,55.75,37.594,34.625,72,70,1000,200,0.103,200.5,73.813,72.375,-0.056,70.438,69.688,54.719,56.5,0.0,27.469,72,70,1000,200,0.037,211.5,77.688,77.375,0.006,70.938,69.563,55.281,57.594,0,42.5,72,70,1000,200,0.037,210.0,77.0,76.688,0.021,70.875,70.0,57.563,59.875,0,35.656,72,70,1000,200,0.034,204.875,75.938,75.625,-0.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.015,0.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.223,-0.222,-0.074,-0.072,-0.072,-0.222,0.001,0.003,2.082,0.0,6.206,0.56,0.228,-0.012,0.0,0.001,0.0,EADS_FO
392,8202007,632,1,1,1,1,100,18.205,100,40.0,40.0,1,1,544.656,229.575,0.022,11.464,0,80,55,1.4,830.25,850.232,1412.535,134.545,52.995,71.422,70.604,71.251,49.871,1.471,1.726,0.329,62.824,50.514,92.191,51.815,0,73.003,104.349,80.573,99.1,31.748,55.392,35.486,-10.82,55.406,95.813,68.938,68.25,54.219,55.875,38.0,35.031,72,70,1000,200,0.101,198.25,73.563,72.375,-0.056,70.5,69.5,55.219,56.688,0.0,27.969,72,70,1000,200,0.034,205.0,77.688,77.375,0.006,70.938,69.625,55.625,57.813,0,42.281,72,70,1000,200,0.036,207.125,77.0,76.625,0.021,70.75,70.063,57.625,59.875,0,36.375,72,70,1000,200,0.032,199.625,75.938,75.625,-0.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.032,0.015,0.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,0.001,-0.072,-0.222,-0.072,0.005,1.812,0.0,5.959,0.545,0.23,-0.01,0.0,0.001,0.0,EADS_FO
393,8202007,633,1,1,1,1,100,17.787,100,40.0,40.0,1,1,534.114,226.062,0.022,11.569,0,80,55,1.4,808.375,845.939,1410.95,134.134,53.641,71.315,70.393,71.146,50.834,1.433,1.614,0.322,62.608,50.179,92.696,52.039,0,72.895,104.275,80.573,98.878,31.529,56.854,35.049,-10.82,55.5,96.125,68.813,68.188,54.688,55.938,42.125,35.219,72,70,1000,200,0.1,197.5,73.563,72.188,-0.056,70.625,69.938,55.625,56.938,0.0,28.641,72,70,1000,200,0.032,198.375,77.688,77.375,0.006,71.063,69.625,55.875,57.906,0,42.188,72,70,1000,200,0.035,204.875,77.0,76.625,0.017,70.75,70.063,57.813,59.875,0,36.406,72,70,1000,200,0.032,197.5,75.938,75.5,-0.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.015,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.148,-0.146,0.001,-0.222,0.001,0.005,1.608,0.0,5.663,0.534,0.226,-0.011,0.0,0.001,-0.001,EADS_FO
394,8202007,634,1,1,1,1,100,17.762,100,40.0,40.0,1,1,518.887,227.233,0.012,11.464,0,80,55,1.4,808.375,811.719,1418.878,131.625,54.179,71.315,70.499,71.146,51.476,1.417,1.694,0.34,62.423,50.127,92.92,52.151,0,73.003,104.054,80.786,98.952,31.529,58.108,35.195,-10.82,55.625,96.375,68.688,68.438,55.094,56.344,46.344,35.469,72,70,1000,200,0.1,197.25,73.563,72.188,-0.056,70.625,70.313,55.844,57.125,0.0,28.406,72,70,1000,200,0.033,197.25,77.875,77.375,0.006,70.938,69.625,56.188,58.0,0,43.219,72,70,1000,200,0.031,197.125,77.0,76.625,0.017,70.75,70.063,57.938,59.875,0,36.469,72,70,1000,200,0.032,194.625,75.938,75.625,-0.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.032,0.013,0.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.223,-0.222,-0.074,-0.072,0.001,-0.296,0.001,0.003,1.581,0.0,5.844,0.519,0.227,-0.011,0.0,0.001,0.0,EADS_FO
395,8202007,635,1,1,1,1,100,17.983,100,40.0,40.0,1,1,535.286,221.376,0.012,11.509,0,80,55,1.4,791.25,833.079,1387.204,137.118,54.61,71.315,70.604,71.251,52.012,1.41,1.571,0.333,62.318,49.89,92.836,52.403,0,73.003,103.98,80.786,98.952,31.382,58.735,34.977,-10.82,56.031,96.625,68.688,68.188,55.281,56.563,46.781,35.969,72,70,1000,200,0.098,195.625,73.5,72.188,-0.056,70.813,70.5,56.125,57.406,0.0,28.219,72,70,1000,200,0.033,198.0,77.688,77.375,0.006,71.063,69.813,56.281,58.0,0,42.5,72,70,1000,200,0.033,202.0,77.0,76.625,0.017,70.75,69.875,57.938,60.094,0,36.469,72,70,1000,200,0.032,193.75,75.75,75.625,-0.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.297,-0.148,-0.148,-0.072,-0.072,-0.222,-0.072,0.003,1.513,0.0,5.754,0.535,0.221,-0.011,0.0,0.001,0.0,EADS_FO
396,8202007,636,1,1,1,1,100,18.135,100,40.0,40.0,1,1,535.286,224.89,0.022,11.554,0,80,55,1.4,797.0,864.57,1404.613,141.844,54.932,71.422,70.709,71.251,52.333,1.421,1.676,0.326,62.302,49.685,92.696,52.656,0,73.11,103.906,80.998,98.804,31.309,59.257,34.977,-10.82,56.344,96.813,68.813,68.25,55.5,56.906,43.375,36.094,72,70,1000,200,0.099,196.875,73.563,72.188,-0.056,70.813,70.375,56.25,57.625,0.0,27.484,72,70,1000,200,0.036,203.125,77.688,77.375,0.006,71.188,69.813,56.563,58.375,0,42.406,72,70,1000,200,0.034,203.125,76.813,76.688,0.017,70.75,70.063,58.031,60.219,0,36.313,72,70,1000,200,0.032,195.5,75.75,75.625,-0.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.223,-0.148,-0.074,-0.072,-0.072,-0.222,-0.072,0.005,1.516,0.0,5.894,0.535,0.225,-0.011,0.0,0.0,0.0,EADS_FO
397,8202007,637,1,1,1,1,100,18.64,100,40.0,40.0,1,1,542.313,223.719,0.022,11.539,0,80,55,1.4,793.5,878.948,1406.197,140.061,55.04,71.422,70.604,71.357,52.44,1.44,1.665,0.326,62.099,49.681,92.444,53.02,0,72.895,103.61,80.998,98.804,31.748,59.884,35.414,-10.82,56.594,97.0,68.688,68.25,55.813,56.969,47.563,35.531,72,70,1000,200,0.104,202.625,73.5,72.063,-0.056,70.813,70.313,56.438,57.719,0.0,27.031,72,70,1000,200,0.036,206.875,77.688,77.375,0.006,71.313,70.125,56.813,58.5,0,42.531,72,70,1000,200,0.033,202.0,77.0,76.625,0.017,70.75,69.875,58.125,60.219,0,35.969,72,70,1000,200,0.033,197.875,75.75,75.625,-0.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.015,0.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.223,-0.148,-0.148,-0.072,-0.072,-0.222,-0.072,0.005,1.503,0.0,5.882,0.542,0.224,-0.012,0.0,0.001,0.0,EADS_FO
398,8202007,638,1,1,1,1,100,19.364,100,40.0,40.0,1,1,515.373,221.376,0.022,11.569,0,80,55,1.4,805.125,863.135,1398.279,139.0,55.255,71.528,70.604,71.357,52.44,1.444,1.643,0.322,61.937,49.589,92.135,53.216,0,73.11,103.684,81.211,98.657,32.115,59.78,35.851,-10.82,56.781,97.25,68.688,68.063,55.906,57.063,47.969,35.969,72,70,1000,200,0.101,197.5,73.5,72.188,-0.056,70.625,70.313,56.563,57.906,0.0,27.5,72,70,1000,200,0.034,204.5,77.688,77.375,0.006,71.313,70.375,56.813,58.781,0,42.219,72,70,1000,200,0.034,204.375,77.0,76.625,0.021,70.563,69.875,58.125,60.219,0,35.938,72,70,1000,200,0.033,197.625,75.75,75.5,-0.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.072,-0.072,-0.222,-0.072,0.005,1.562,0.0,6.009,0.515,0.221,-0.011,0.0,0.001,0.0,EADS_FO
399,8202007,639,1,1,1,1,100,19.964,100,40.0,40.0,1,1,538.799,223.719,0.012,11.479,0,80,55,1.4,788.5,877.508,1406.197,144.336,55.471,71.422,70.709,71.357,52.547,1.421,1.65,0.333,62.082,49.68,91.911,53.412,0,73.003,103.536,81.317,98.435,32.115,59.78,35.996,-10.82,57.0,97.25,68.813,67.938,55.906,57.156,44.594,35.375,72,70,1000,200,0.104,203.5,73.5,72.188,-0.056,70.625,70.5,56.75,57.906,0.0,27.688,72,70,1000,200,0.033,203.125,77.563,77.375,0.006,71.313,70.188,56.906,58.781,0,42.219,72,70,1000,200,0.035,202.25,77.0,76.625,0.021,70.75,69.875,58.219,60.219,0,35.656,72,70,1000,200,0.034,199.75,75.75,75.625,-0.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.032,0.015,0.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.223,-0.148,-0.148,-0.072,0.001,-0.222,0.001,0.003,1.61,0.0,6.194,0.539,0.224,-0.011,0.0,0.001,0.0,EADS_FO
400,8202007,640,1,1,1,1,100,21.003,100,40.0,40.0,1,1,523.573,221.376,0.022,11.554,0,80,55,1.4,802.875,837.362,1382.461,135.355,55.578,71.74,71.024,71.568,52.547,1.436,1.564,0.329,61.841,49.577,91.855,53.749,0,73.003,103.536,81.317,98.361,32.188,59.988,36.069,-10.828,57.031,97.375,68.688,68.063,56.125,57.156,48.844,36.156,72,70,1000,200,0.099,196.375,73.5,72.188,-0.056,70.813,70.75,56.875,58.219,0.0,28.891,72,70,1000,200,0.031,192.5,77.563,77.375,0.006,71.313,70.0,57.094,58.906,0,43.375,72,70,1000,200,0.032,194.0,76.813,76.625,0.017,70.75,69.875,58.219,60.313,0,35.313,72,70,1000,200,0.035,202.625,75.75,75.625,-0.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.015,0.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.148,-0.146,-0.072,-0.222,-0.072,0.005,1.613,0.0,6.234,0.524,0.221,-0.011,0.0,0.0,0.0,EADS_FO
401,8202007,641,1,1,1,1,100,21.698,100,40.0,40.0,1,1,522.401,222.548,0.012,11.42,0,80,55,1.4,809.0,848.801,1390.367,140.657,55.578,71.528,70.709,71.463,52.654,1.372,1.665,0.329,61.853,49.462,91.799,53.861,0,72.895,103.462,81.53,98.14,32.261,59.988,36.069,-10.828,57.25,97.5,68.563,67.625,56.344,57.375,49.313,35.281,72,70,1000,200,0.105,204.125,73.5,72.063,-0.056,70.813,70.75,56.875,58.219,0.0,28.391,72,70,1000,200,0.033,195.25,77.563,77.375,0.006,71.188,70.125,57.188,59.0,0,43.219,72,70,1000,200,0.031,196.5,76.813,76.625,0.017,70.563,70.0,58.406,60.313,0,35.0,72,70,1000,200,0.035,205.125,75.75,75.5,-0.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.015,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.072,-0.146,-0.222,-0.072,0.003,1.568,0.0,6.046,0.522,0.223,-0.012,0.0,0.0,0.0,EADS_FO
402,8202007,642,1,1,1,1,100,22.509,100,40.0,40.0,1,1,530.6,226.062,0.012,11.598,0,80,55,1.4,809.0,848.801,1377.72,144.485,55.686,71.528,70.709,71.357,52.761,1.406,1.535,0.329,61.844,49.566,91.742,54.169,0,73.003,103.241,81.53,98.066,32.188,60.093,36.069,-10.82,57.531,97.563,68.813,67.625,56.344,57.375,45.906,35.531,72,70,1000,200,0.104,200.125,73.375,72.063,-0.056,70.813,70.938,56.938,58.344,0.0,27.813,72,70,1000,200,0.034,200.0,77.563,77.313,0.006,71.188,70.0,57.188,59.0,0,43.531,72,70,1000,200,0.032,192.875,76.813,76.625,0.017,70.563,69.875,58.406,60.313,0,35.375,72,70,1000,200,0.035,201.75,75.75,75.5,-0.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148,-0.223,-0.296,-0.074,-0.072,-0.072,-0.222,-0.072,0.003,1.613,0.0,6.258,0.531,0.226,-0.011,0.0,0.0,0.0,EADS_FO
