,DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP.1,PLN-TEMP.1,VAV-EAT.1,VAV-DAT.1,VAVHCVLV.1,VAV-DMPR.1,RMCLGSPT.1,RMHTGSPT.1,OCC-MAX.1,OCC-MIN.1,VAV-DP.1,VAVCFMDP.1,VAVHCEWT.1,VAVHCLWT.1,VAVHCGPM.1,RM-TEMP.2,PLN-TEMP.2,VAV-EAT.2,VAV-DAT.2,VAVHCVLV.2,VAV-DMPR.2,RMCLGSPT.2,RMHTGSPT.2,OCC-MAX.2,OCC-MIN.2,VAV-DP.2,VAVCFMDP.2,VAVHCEWT.2,VAVHCLWT.2,VAVHCGPM.2,RM-TEMP.3,PLN-TEMP.3,VAV-EAT.3,VAV-DAT.3,VAVHCVLV.3,VAV-DMPR.3,RMCLGSPT.3,RMHTGSPT.3,OCC-MAX.3,OCC-MIN.3,VAV-DP.3,VAVCFMDP.3,VAVHCEWT.3,VAVHCLWT.3,VAVHCGPM.3,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E,FAULT
380,8272007,620,1,1,1,1,100,0,40.0,40.0,40.0,1,1,1373.939,317.423,0.022,12.584,0,80,55,1.4,2006.125,2207.458,1793.939,429.196,74.521,73.756,73.863,73.681,73.314,1.295,2.461,0.41,73.763,58.914,59.91,54.59,0,72.681,72.981,73.152,72.964,40.394,63.541,40.949,-10.82,56.875,59.094,71.813,71.875,74.0,73.563,0,40.563,72,70,1000,200,0.155,246.875,73.0,71.563,-0.052,74.063,74.063,74.063,73.813,0,54.938,72,70,1000,200,0.351,649.5,76.75,76.5,0.008,74.125,74.25,73.938,73.875,0,62.438,72,70,1000,200,0.315,612.0,76.188,75.938,0.017,73.063,73.5,73.188,73.5,0,60.531,72,70,1000,200,0.238,534.5,74.813,74.5,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.148,-0.074,0.001,-0.072,-0.148,-0.072,-0.002,0.302,0.0,0,1.374,0.317,-0.011,0.0,0.001,0.0,CCVS_FC
381,8272007,621,1,1,1,1,100,0,40.0,40.0,40.0,1,1,1404.392,326.794,0.022,12.628,0,80,55,1.4,2042.75,2243.082,1815.694,435.048,74.737,73.862,73.968,73.787,73.421,1.292,2.475,0.41,74.408,59.487,59.742,54.73,0,72.681,72.981,73.152,72.964,37.903,63.332,38.545,-10.82,57.0,59.125,71.813,72.063,74.063,73.875,0,40.5,72,70,1000,200,0.155,246.125,73.0,71.75,-0.052,74.063,74.125,74.125,74.125,0,57.344,72,70,1000,200,0.365,661.5,76.875,76.375,0.008,74.188,74.25,74.063,74.0,0,64.5,72,70,1000,200,0.327,624.5,76.125,75.938,0.017,73.188,73.438,73.5,73.625,0,61.031,72,70,1000,200,0.247,544.0,74.813,74.5,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.032,0.013,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.223,-0.148,-0.074,0.001,-0.072,-0.148,0.001,-0.002,0.319,0.0,0,1.404,0.327,-0.01,0.001,0.0,0.0,CCVS_FC
382,8272007,622,1,1,1,1,100,0,40.0,40.0,40.0,1,1,1472.328,332.65,0.012,12.569,0,80,55,1.4,2079.625,2289.017,1849.328,454.711,74.844,73.862,73.968,73.892,73.528,1.284,2.547,0.414,75.239,60.128,59.826,54.898,0,72.681,72.907,73.046,72.964,36.071,63.749,36.652,-10.82,57.094,59.281,71.813,72.063,74.188,73.875,0,40.625,72,70,1000,200,0.152,244.25,73.0,71.563,-0.052,74.063,74.125,74.25,74.125,0,58.75,72,70,1000,200,0.389,681.5,76.875,76.375,0.008,74.188,74.313,74.125,74.125,0,65.25,72,70,1000,200,0.348,645.0,76.188,75.938,0.017,73.188,73.5,73.563,73.75,0,62.938,72,70,1000,200,0.253,551.0,74.813,74.5,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.223,-0.148,-0.074,-0.072,-0.072,-0.148,-0.072,0.005,0.264,0.0,0,1.472,0.333,-0.011,0.001,0.001,0.0,CCVS_FC
383,8272007,623,1,1,1,1,100,0,40.0,40.0,40.0,1,1,1510.981,343.192,0.012,12.643,0,80,55,1.4,2122.0,2348.781,1886.565,461.709,74.952,73.968,74.073,73.892,73.528,1.253,2.529,0.432,76.05,60.755,59.854,55.066,0,72.681,72.981,72.94,73.037,35.558,63.227,36.069,-10.828,57.25,59.25,71.938,72.063,74.313,74.125,0,40.906,72,70,1000,200,0.151,243.75,73.0,71.563,-0.052,74.125,74.188,74.438,74.188,0,59.313,72,70,1000,200,0.406,699.0,76.875,76.375,0.008,74.188,74.313,74.188,74.375,0,66.313,72,70,1000,200,0.366,662.0,76.188,75.938,0.017,73.188,73.5,73.688,74.0,0,63.219,72,70,1000,200,0.267,565.5,74.813,74.5,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.223,-0.148,-0.074,-0.072,-0.072,-0.148,0.001,-0.016,0.233,0.0,0,1.511,0.343,-0.011,0.001,0.001,0.0,CCVS_FC
384,8272007,624,1,1,1,1,100,0,40.0,40.0,40.0,1,1,1549.634,351.391,0.012,12.673,0,80,55,1.4,2174.5,2367.614,1906.985,469.243,74.952,73.968,74.073,73.892,73.528,1.265,2.605,0.417,76.836,61.342,59.882,55.15,0,72.573,72.981,73.046,72.964,35.192,63.123,35.778,-10.82,57.406,59.219,71.938,72.188,74.625,74.188,0,40.813,72,70,1000,200,0.153,244.375,73.0,71.75,-0.052,74.125,74.313,74.438,74.438,0,61.031,72,70,1000,200,0.42,711.5,76.75,76.5,0.007,74.313,74.438,74.438,74.438,0,67.5,72,70,1000,200,0.384,679.0,76.188,75.938,0.022,73.25,73.5,73.75,74.0,0,64.875,72,70,1000,200,0.268,569.5,74.813,74.5,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,0.001,-0.072,-0.148,-0.072,-0.003,0.266,0.0,0,1.55,0.351,-0.01,0.0,0.001,0.0,CCVS_FC
385,8272007,625,1,1,1,1,100,0,40.0,40.0,40.0,1,1,1648.023,366.618,0.022,12.494,0,80,55,1.4,2210.75,2427.688,1949.784,482.421,75.167,74.074,74.179,73.998,73.742,1.238,2.692,0.439,77.822,62.065,59.713,55.318,0,72.788,72.907,73.046,72.964,34.459,63.227,35.049,-10.82,57.5,59.375,71.938,72.25,74.625,74.438,0,41.344,72,70,1000,200,0.15,242.875,73.0,71.75,-0.052,74.125,74.313,74.625,74.563,0,62.469,72,70,1000,200,0.446,733.0,76.75,76.375,0.007,74.5,74.438,74.5,74.563,0,69.125,72,70,1000,200,0.409,701.0,76.125,75.938,0.019,73.25,73.5,74.0,74.125,0,66.188,72,70,1000,200,0.282,582.5,74.688,74.5,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.297,-0.148,-0.074,-0.072,-0.072,-0.222,0.001,0.009,0.256,0.0,0,1.648,0.367,-0.01,0.0,0.001,0.0,CCVS_FC
386,8272007,626,1,1,1,1,100,0,40.0,40.0,40.0,1,1,1737.042,373.646,0.012,12.389,0,80,55,1.4,2267.25,2479.36,1977.364,495.176,75.275,74.074,74.179,73.998,73.742,1.242,2.735,0.439,78.772,62.855,60.33,55.43,0,72.681,72.981,73.046,73.037,33.653,63.123,34.175,-10.82,57.594,59.469,71.938,72.25,74.688,74.5,0,41.438,72,70,1000,200,0.151,243.5,73.0,71.75,-0.052,74.188,74.313,74.75,74.688,0,64.5,72,70,1000,200,0.463,746.0,76.75,76.375,0.007,74.313,74.5,74.625,74.688,0,71.063,72,70,1000,200,0.438,726.5,76.125,75.938,0.019,73.5,73.5,74.063,74.375,0,67.25,72,70,1000,200,0.293,593.0,74.813,74.5,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.223,-0.148,-0.074,0.001,-0.072,-0.148,-0.072,0.01,0.219,0.0,0,1.737,0.374,-0.01,0.0,0.001,0.0,CCVS_FC
387,8272007,627,1,1,1,1,100,0,40.0,40.0,40.0,1,1,1809.664,384.187,0.012,12.165,0,80,55,1.4,2320.75,2532.922,2015.535,520.422,75.383,74.074,74.179,73.998,73.742,1.227,2.76,0.443,79.878,63.685,59.742,55.655,0,72.573,72.981,73.152,73.037,32.921,62.705,33.447,-10.82,57.75,59.594,72.125,72.25,74.813,74.625,0,42.0,72,70,1000,200,0.149,241.625,73.0,71.75,-0.052,74.188,74.375,74.875,74.688,0,65.438,72,70,1000,200,0.495,772.0,76.75,76.375,0.007,74.5,74.625,74.688,74.75,0,72.688,72,70,1000,200,0.463,743.5,76.188,75.813,0.017,73.5,73.5,74.188,74.5,0,69.125,72,70,1000,200,0.313,614.0,74.813,74.375,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.015,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.297,-0.222,-0.148,0.001,-0.072,-0.148,-0.072,0.004,0.215,0.0,0,1.81,0.384,-0.01,0.0,0.001,0.0,CCVS_FC
388,8272007,628,1,1,1,1,100,0,40.0,40.0,40.0,1,1,1902.196,398.243,0.022,12.045,0,80,55,1.4,2376.375,2569.299,2048.741,530.243,75.598,74.18,74.284,74.104,73.742,1.242,2.85,0.45,80.87,64.511,59.994,55.823,0,72.681,72.981,73.152,73.037,32.334,63.123,32.937,-10.82,57.875,59.656,72.0,72.375,74.938,74.625,0,42.156,72,70,1000,200,0.15,242.625,73.0,71.75,-0.052,74.188,74.375,75.063,74.75,0,67.375,72,70,1000,200,0.515,786.5,76.75,76.375,0.007,74.5,74.5,74.813,74.938,0,73.5,72,70,1000,200,0.491,769.0,76.188,75.938,0.017,73.563,73.625,74.313,74.563,0,71.0,72,70,1000,200,0.324,623.0,74.813,74.5,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,0.001,-0.072,-0.148,-0.072,0.007,0.236,0.0,0,1.902,0.398,-0.01,0.0,0.001,0.0,CCVS_FC
389,8272007,629,1,1,1,1,100,0,40.0,40.0,40.0,1,1,1947.877,411.127,0.012,12.18,0,80,55,1.4,2428.5,2621.393,2087.477,544.944,75.598,74.18,74.284,74.104,73.849,1.223,2.875,0.454,81.856,65.251,59.798,55.907,0,72.788,72.907,73.046,73.037,31.675,62.6,32.282,-10.828,57.938,59.688,72.0,72.375,75.063,74.813,0,42.469,72,70,1000,200,0.149,242.0,73.0,71.75,-0.052,74.438,74.625,75.188,74.875,0,69.375,72,70,1000,200,0.533,800.5,76.75,76.375,0.006,74.563,74.625,75.0,75.063,0,75.063,72,70,1000,200,0.517,788.0,76.125,75.938,0.017,73.563,73.625,74.375,74.625,0,72.688,72,70,1000,200,0.334,635.0,74.688,74.5,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.015,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.223,-0.148,-0.074,0.001,-0.072,-0.222,-0.072,0.011,0.239,0.0,0,1.948,0.411,-0.01,0.0,0.0,0.0,CCVS_FC
390,8272007,630,1,1,1,1,100,0,40.0,40.0,40.0,1,1,2020.498,421.669,0.012,12.075,0,80,55,1.4,2477.625,2689.329,2114.069,562.106,75.813,74.286,74.389,74.209,73.956,1.215,2.958,0.483,82.943,66.143,59.742,55.963,0,72.788,72.981,72.94,73.037,30.942,62.914,31.553,-10.82,58.031,59.813,72.125,72.375,75.188,74.813,0,42.844,72,70,1000,200,0.149,244.5,73.188,71.75,-0.052,74.438,74.688,75.313,75.063,0,70.125,72,70,1000,200,0.568,824.5,76.75,76.375,0.006,74.563,74.813,75.125,75.188,0,76.875,72,70,1000,200,0.541,805.5,76.188,75.938,0.017,73.688,73.625,74.625,74.625,0,74.313,72,70,1000,200,0.353,651.0,74.813,74.375,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.015,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.223,-0.222,-0.074,0.001,-0.072,-0.222,-0.072,-0.016,0.231,0.0,0,2.02,0.422,-0.011,0.0,0.001,0.0,CCVS_FC
391,8272007,631,1,1,1,1,100,0,40.0,40.0,40.0,1,1,2127.087,431.04,0.022,12.105,0,80,55,1.4,2534.5,2745.243,2146.18,572.688,75.813,74.286,74.389,74.209,74.063,1.196,3.019,0.469,84.195,67.067,59.657,56.159,0,72.681,72.981,72.94,72.964,29.917,62.391,30.679,-10.82,58.094,59.844,72.0,72.375,75.313,75.125,0,41.969,72,70,1000,200,0.16,250.5,73.0,71.75,-0.052,74.438,74.688,75.375,75.188,0,73.125,72,70,1000,200,0.594,846.0,76.75,76.375,0.006,74.563,74.813,75.25,75.25,0,79.25,72,70,1000,200,0.569,826.0,76.125,75.813,0.017,73.563,73.813,74.813,74.938,0,77.063,72,70,1000,200,0.365,663.0,74.813,74.5,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,0.001,-0.072,-0.222,-0.072,0.009,0.284,0.0,0,2.127,0.431,-0.01,0.0,0.001,0.0,CCVS_FC
392,8272007,632,1,1,1,1,100,0,40.0,40.0,40.0,1,1,2191.508,448.609,0.012,12.254,0,80,55,1.4,2600.125,2789.03,2192.961,588.635,76.028,74.604,74.704,74.526,73.956,1.204,3.102,0.48,85.388,68.028,59.629,56.243,0,72.573,72.981,73.152,72.964,32.481,62.391,32.136,-10.82,58.188,59.906,72.125,72.438,75.438,75.125,0,41.813,72,70,1000,200,0.161,250.625,73.188,71.75,-0.052,74.5,74.688,75.438,75.313,0,75.688,72,70,1000,200,0.618,861.5,76.75,76.375,0.006,74.563,74.875,75.313,75.375,0,81.25,72,70,1000,200,0.604,850.5,76.125,75.938,0.017,73.688,73.813,74.813,75.063,0,79.0,72,70,1000,200,0.38,675.5,74.813,74.375,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.223,-0.222,-0.074,0.001,-0.072,-0.148,-0.072,-0.001,-0.141,0.0,0,2.192,0.449,-0.011,0.0,0.0,0.0,CCVS_FC
393,8272007,633,1,1,1,1,100,0,40.0,40.0,40.0,1,1,2339.092,477.892,0.012,12.135,0,80,55,1.4,2654.0,2852.233,2245.713,607.936,76.351,74.392,74.599,74.315,74.278,1.185,3.127,0.509,86.641,69.044,59.489,56.243,0,72.895,72.907,72.94,73.037,34.02,62.6,34.467,-10.82,58.281,60.0,72.313,72.438,75.5,75.313,0,41.75,72,70,1000,200,0.16,250.25,73.0,71.563,-0.052,74.5,74.813,75.438,75.375,0,77.0,72,70,1000,200,0.659,890.5,76.688,76.375,0.006,74.625,74.875,75.375,75.563,0,83.375,72,70,1000,200,0.632,871.0,76.125,75.813,0.017,73.813,73.938,74.875,75.188,0,81.5,72,70,1000,200,0.402,694.5,74.688,74.375,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.223,-0.222,-0.074,0.001,-0.146,-0.222,-0.072,0.047,0.19,0.0,0,2.339,0.478,-0.011,0.0,0.001,0.0,CCVS_FC
394,8272007,634,1,1,1,1,100,0,40.0,40.0,40.0,1,1,2433.968,480.234,0.022,12.135,0,80,55,1.4,2720.5,2897.987,2258.539,624.28,76.244,74.392,74.599,74.315,74.171,1.196,3.243,0.513,87.891,70.034,59.461,56.467,0,72.573,72.833,73.046,72.964,33.287,62.182,33.957,-10.82,58.406,60.063,72.313,72.688,75.5,75.375,0,42.063,72,70,1000,200,0.162,251.25,73.188,71.75,-0.052,74.5,74.938,75.688,75.688,0,80.063,72,70,1000,200,0.683,903.0,76.75,76.25,0.006,74.625,75.0,75.625,75.625,0,86.375,72,70,1000,200,0.667,894.5,76.125,75.813,0.014,73.813,73.813,75.0,75.25,0,83.813,72,70,1000,200,0.416,707.5,74.688,74.375,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.015,0.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.223,-0.222,-0.074,-0.072,0.001,-0.222,0.001,0.014,0.281,0.0,0,2.434,0.48,-0.011,0.0,0.001,0.0,CCVS_FC
395,8272007,635,1,1,1,1,100,0,40.0,40.0,40.0,1,1,2505.417,496.633,0.012,12.195,0,80,55,1.4,2767.5,2945.589,2289.844,643.09,76.351,74.498,74.599,74.421,74.171,1.177,3.315,0.516,89.172,71.026,59.573,56.551,0,72.573,72.907,73.046,73.037,32.554,61.973,33.083,-10.828,58.594,60.219,72.438,72.688,75.813,75.375,0,42.375,72,70,1000,200,0.161,250.5,73.188,71.875,-0.052,74.5,74.938,75.813,75.688,0,82.75,72,70,1000,200,0.706,921.5,76.688,76.375,0.006,74.813,75.063,75.813,75.75,0,89.75,72,70,1000,200,0.691,911.0,76.188,75.938,0.017,73.875,73.938,75.188,75.5,0,86.938,72,70,1000,200,0.433,721.0,74.813,74.375,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.015,0.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.223,-0.148,-0.074,-0.072,-0.072,-0.148,-0.072,0.011,0.219,0.0,0,2.505,0.497,-0.01,0.0,0.001,0.0,CCVS_FC
396,8272007,636,1,1,1,1,100,0,40.0,40.0,40.0,1,1,2644.802,515.373,0.012,12.225,0,80,55,1.4,2822.25,2996.815,2321.373,656.768,76.566,74.498,74.809,74.421,74.278,1.196,3.362,0.531,90.426,72.054,59.349,56.692,0,72.573,72.907,73.046,72.964,32.847,61.973,33.229,-10.828,58.656,60.344,72.438,72.75,75.938,75.625,0,42.438,72,70,1000,200,0.162,251.875,73.188,71.875,-0.052,74.563,74.938,75.938,75.75,0,86.0,72,70,1000,200,0.737,940.5,76.688,76.375,0.006,74.875,75.063,75.813,75.875,0,93.188,72,70,1000,200,0.727,933.0,76.125,75.938,0.017,73.813,73.938,75.313,75.563,0,89.5,72,70,1000,200,0.452,737.0,74.688,74.375,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.015,0.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.148,-0.074,0.001,-0.072,-0.148,-0.072,0.005,0.16,0.0,0,2.645,0.515,-0.01,0.0,0.0,0.0,CCVS_FC
397,8272007,637,1,1,1,1,100,0,40.0,40.0,40.0,1,1,2746.706,532.943,0.022,12.18,0,80,55,1.4,2874.75,3039.281,2360.635,670.719,76.566,74.604,74.809,74.526,74.278,1.2,3.437,0.553,91.64,73.075,59.321,56.748,0,72.573,72.907,73.046,72.964,34.459,61.973,34.758,-10.82,58.688,60.344,72.313,72.75,76.0,75.75,0,42.844,72,70,1000,200,0.163,252.75,73.188,71.875,-0.052,74.75,75.0,76.0,75.875,0,89.438,72,70,1000,200,0.763,957.5,76.688,76.25,0.006,74.875,75.188,75.938,75.875,0,96.813,72,70,1000,200,0.757,952.5,76.188,75.813,0.017,74.063,74.063,75.375,75.625,0,91.938,72,70,1000,200,0.472,753.0,74.688,74.375,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.015,0.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.223,-0.148,-0.074,0.001,-0.072,-0.148,-0.072,0.009,0.132,0.0,0,2.747,0.533,-0.01,0.0,0.001,0.0,CCVS_FC
398,8272007,638,1,1,1,1,100,0,40.0,40.0,40.0,1,1,2798.243,543.485,0.022,12.12,0,80,55,1.4,2926.25,3069.399,2385.12,678.351,76.782,74.604,74.809,74.526,74.278,1.204,3.506,0.553,92.699,73.922,59.153,56.72,0,72.573,72.907,73.046,72.964,34.972,61.869,35.486,-10.82,58.688,60.375,72.438,72.75,76.063,75.813,0,42.938,72,70,1000,200,0.165,254.5,73.188,71.875,-0.052,74.75,75.0,76.125,76.0,0,90.5,72,70,1000,200,0.784,968.5,76.688,76.25,0.006,75.063,75.188,75.938,76.188,0,98.75,72,70,1000,200,0.772,963.0,76.125,75.813,0.014,74.188,74.063,75.5,75.625,0,96.188,72,70,1000,200,0.492,768.5,74.688,74.5,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.223,-0.222,-0.148,0.001,-0.072,-0.222,-0.072,0.009,0.232,0.0,0,2.798,0.543,-0.01,0.0,0.001,0.0,CCVS_FC
399,8272007,639,1,1,1,1,100,0,40.0,40.0,40.0,1,1,2881.406,561.054,0.022,12.24,0,80,55,1.4,2965.875,3095.999,2415.446,685.571,76.782,74.604,74.915,74.632,74.385,1.227,3.56,0.568,93.667,74.738,59.125,56.832,0,72.466,72.907,73.046,72.964,34.752,61.869,35.268,-10.82,58.75,60.375,72.438,72.75,76.313,75.938,0,42.844,72,70,1000,200,0.167,256.0,73.0,71.75,-0.052,74.75,75.25,76.313,76.125,0,91.063,72,70,1000,200,0.799,977.5,76.688,76.25,0.006,75.063,75.438,76.25,76.25,0,99.813,72,70,1000,200,0.787,970.0,76.125,75.813,0.017,74.188,74.125,75.625,75.813,0,100.0,72,70,1000,200,0.503,777.0,74.688,74.375,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.032,0.013,0.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.072,-0.072,-0.296,0.001,0.009,0.233,0.0,0,2.881,0.561,-0.01,0.0,0.001,0.0,CCVS_FC
400,8272007,640,1,1,1,1,100,0,40.0,40.0,40.0,1,1,2956.369,575.11,0.012,12.225,0,80,55,1.4,2989.5,3126.173,2428.781,690.428,76.782,74.71,74.915,74.632,74.492,1.25,3.603,0.579,94.482,75.402,59.068,56.832,0,72.358,72.981,73.152,73.037,34.679,61.556,35.195,-10.82,58.781,60.438,72.438,72.875,76.438,76.0,0,42.906,72,70,1000,200,0.169,257.0,73.188,71.75,-0.052,74.813,75.313,76.438,76.313,0,91.25,72,70,1000,200,0.811,985.0,76.688,76.25,0.006,75.063,75.438,76.25,76.25,0,100.0,72,70,1000,200,0.799,978.5,76.125,75.813,0.017,74.188,74.125,75.875,76.063,0,100.0,72,70,1000,200,0.514,785.0,74.688,74.375,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.223,-0.148,-0.148,-0.072,-0.072,-0.222,-0.072,0.004,0.235,0.0,0,2.956,0.575,-0.011,0.0,0.001,0.0,CCVS_FC
401,8272007,641,1,1,1,1,100,0,40.0,40.0,40.0,1,1,3039.532,582.138,0.012,12.165,0,80,55,1.4,3014.25,3149.266,2461.34,697.768,77.105,74.71,75.02,74.632,74.492,1.273,3.671,0.568,95.253,76.024,58.9,56.804,0,72.466,72.907,73.152,72.964,35.485,61.347,35.778,-10.82,58.75,60.438,72.5,72.938,76.438,76.25,0,42.656,72,70,1000,200,0.172,259.75,73.188,71.75,-0.052,74.813,75.438,76.5,76.313,0,90.875,72,70,1000,200,0.823,993.5,76.688,76.25,0.007,75.063,75.5,76.313,76.375,0,100.0,72,70,1000,200,0.809,983.5,76.0,75.813,0.017,74.25,74.125,75.875,76.125,0,100.0,72,70,1000,200,0.525,794.0,74.688,74.375,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.032,0.015,0.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.297,-0.148,-0.148,-0.072,-0.072,-0.222,-0.072,0.003,0.138,0.0,0,3.04,0.582,-0.011,0.0,0.0,0.0,CCVS_FC
402,8272007,642,1,1,1,1,100,0,40.0,40.0,40.0,1,1,3051.245,597.365,0.012,12.24,0,80,55,1.4,3035.75,3165.263,2470.963,694.916,77.105,74.817,75.125,74.738,74.599,1.28,3.689,0.586,95.854,76.566,58.844,56.832,0,72.466,72.981,73.046,72.964,36.218,61.556,36.579,-10.82,58.75,60.406,72.438,72.875,76.563,76.375,0,42.875,72,70,1000,200,0.173,260.0,73.188,71.75,-0.052,74.813,75.438,76.625,76.438,0,90.438,72,70,1000,200,0.835,998.5,76.688,76.375,0.007,75.188,75.5,76.438,76.438,0,99.938,72,70,1000,200,0.819,990.0,76.125,75.813,0.017,74.375,74.25,76.0,76.25,0,100.0,72,70,1000,200,0.528,794.5,74.688,74.375,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.297,-0.148,-0.148,-0.072,-0.072,-0.296,0.001,-0.003,0.174,0.0,0,3.051,0.597,-0.011,0.0,0.001,0.0,CCVS_FC
