,DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP.1,PLN-TEMP.1,VAV-EAT.1,VAV-DAT.1,VAVHCVLV.1,VAV-DMPR.1,RMCLGSPT.1,RMHTGSPT.1,OCC-MAX.1,OCC-MIN.1,VAV-DP.1,VAVCFMDP.1,VAVHCEWT.1,VAVHCLWT.1,VAVHCGPM.1,RM-TEMP.2,PLN-TEMP.2,VAV-EAT.2,VAV-DAT.2,VAVHCVLV.2,VAV-DMPR.2,RMCLGSPT.2,RMHTGSPT.2,OCC-MAX.2,OCC-MIN.2,VAV-DP.2,VAVCFMDP.2,VAVHCEWT.2,VAVHCLWT.2,VAVHCGPM.2,RM-TEMP.3,PLN-TEMP.3,VAV-EAT.3,VAV-DAT.3,VAVHCVLV.3,VAV-DMPR.3,RMCLGSPT.3,RMHTGSPT.3,OCC-MAX.3,OCC-MIN.3,VAV-DP.3,VAVCFMDP.3,VAVHCEWT.3,VAVHCLWT.3,VAVHCGPM.3,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E,FAULT
380,8252007,620,1,1,1,1,100,29.376,100.0,100.0,100.0,1,1,628.99,219.034,0.022,11.747,0,80,55,1.4,938.375,999.778,1245.673,1006.79,54.394,62.722,70.288,62.906,49.121,1.421,1.848,0.37,64.215,51.498,84.815,52.936,0,60.543,73.055,73.259,73.111,41.566,51.422,45.246,-10.82,74.438,92.25,69.75,68.688,56.344,58.688,9.141,35.906,72,70,1000,200,0.105,202.125,73.0,71.75,-0.052,70.625,69.313,57.969,60.375,0.0,28.109,72,70,1000,200,0.038,217.125,75.375,74.938,0.008,71.063,69.813,58.375,60.781,0.0,46.219,72,70,1000,200,0.081,313.75,75.438,75.188,0.017,70.563,72.25,61.438,63.75,0.0,37.281,72,70,1000,200,0.039,214.75,74.438,74.188,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.148,-0.074,0.001,-0.072,-0.148,-0.072,0.006,4.386,0.0,5.993,0.629,0.219,-0.01,0.001,0.001,0,NORMAL
381,8252007,621,1,1,1,1,100,28.427,100.0,100.0,100.0,1,1,593.851,217.862,0.012,11.762,0,80,55,1.4,938.375,992.425,1233.156,978.574,54.287,62.722,70.183,62.8,49.335,1.417,1.676,0.37,63.896,51.061,85.769,52.964,0,60.543,73.055,73.259,73.111,37.61,51.631,43.79,-10.828,74.688,93.0,69.563,69.063,56.0,58.344,15.773,35.688,72,70,1000,200,0.105,203.75,73.0,71.75,-0.052,70.625,69.188,57.688,60.125,0.0,29.094,72,70,1000,200,0.035,202.375,75.188,74.938,0.008,70.938,70.0,58.094,60.688,0.0,46.75,72,70,1000,200,0.072,293.0,75.438,75.25,0.017,70.563,72.188,61.188,63.469,0.0,37.188,72,70,1000,200,0.037,209.625,74.438,74.188,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.032,0.013,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.223,-0.222,-0.074,0.001,-0.072,-0.148,-0.072,0.003,5.184,0.0,10.09,0.594,0.218,-0.01,0.0,0.0,0,NORMAL
382,8252007,622,1,1,1,1,100,27.66,100.0,100.0,100.0,1,1,555.198,213.177,0.012,11.747,0,80,55,1.4,907.375,915.063,1198.773,902.08,54.287,62.616,70.288,62.8,49.014,1.467,1.712,0.377,63.409,50.788,82.599,52.936,0,60.543,73.129,73.152,73.111,34.606,51.944,40.658,-10.82,75.063,93.75,69.063,68.875,55.813,58.188,30.969,35.813,72,70,1000,200,0.103,200.375,73.0,71.563,-0.052,70.5,69.313,57.594,59.938,0.0,29.094,72,70,1000,200,0.034,201.625,75.375,74.938,0.008,70.875,69.75,58.094,60.625,0.0,42.25,72,70,1000,200,0.042,222.625,75.438,75.25,0.017,70.313,72.188,61.063,63.219,0.0,36.344,72,70,1000,200,0.037,211.125,74.313,74.188,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.072,-0.072,-0.222,0.001,-0.009,4.1,0.0,9.877,0.555,0.213,-0.011,0.001,0.0,0,NORMAL
383,8252007,623,1,1,1,1,100,25.046,100.0,100.0,100.0,1,1,577.452,213.177,0.012,11.941,0,80,55,1.4,825.75,902.033,1181.602,900.101,53.641,62.51,70.183,62.8,47.944,1.516,1.73,0.373,63.134,50.577,81.169,52.88,0,60.757,73.055,73.152,73.111,35.192,49.855,39.638,-10.82,75.25,92.875,68.938,68.688,55.188,57.688,36.875,36.313,72,70,1000,200,0.1,198.0,73.0,71.75,-0.052,70.438,69.375,57.031,59.563,0.0,28.844,72,70,1000,200,0.034,202.625,75.375,74.938,0.008,70.875,69.75,57.656,60.375,0.0,42.938,72,70,1000,200,0.038,210.25,75.438,75.188,0.017,70.313,72.063,60.5,63.031,0.0,35.813,72,70,1000,200,0.037,209.25,74.313,74.188,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,0.031,0.013,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.223,-0.148,-0.074,-0.072,0.001,-0.222,0.001,0.007,3.621,0.0,7.375,0.577,0.213,-0.01,0.001,0.001,0,NORMAL
384,8252007,624,1,1,1,1,100,21.97,100.0,100.0,100.0,1,1,550.513,214.348,0.012,11.971,0,80,55,1.4,808.75,866.006,1166.001,873.62,53.103,62.51,70.183,62.695,47.623,1.474,1.726,0.373,62.869,50.266,83.805,52.852,0,60.435,72.981,73.046,73.037,35.412,50.064,38.837,-10.82,75.313,93.375,68.938,68.75,54.781,57.156,37.219,36.563,72,70,1000,200,0.1,197.0,73.0,71.563,-0.052,70.313,69.375,56.563,59.281,0.0,28.625,72,70,1000,200,0.034,202.75,75.375,74.938,0.008,70.938,69.625,57.375,60.313,0.0,43.625,72,70,1000,200,0.034,202.75,75.438,75.25,0.017,70.5,72.063,60.344,62.75,0.0,36.844,72,70,1000,200,0.033,199.875,74.313,74.125,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.223,-0.148,-0.074,-0.072,-0.072,-0.148,-0.072,0.01,2.798,0.0,5.695,0.551,0.214,-0.011,0.001,0.0,0,NORMAL
385,8252007,625,1,1,1,1,100,20.099,100.0,100.0,100.0,1,1,545.827,207.321,0.012,11.926,0,80,55,1.4,813.5,877.508,1164.441,900.126,53.21,62.403,70.183,62.695,48.265,1.413,1.701,0.362,62.696,50.02,87.031,52.656,0,60.328,73.129,73.259,72.964,34.972,51.004,38.327,-10.828,75.5,94.125,68.813,68.688,54.688,56.969,37.625,35.063,72,70,1000,200,0.108,205.375,72.875,71.563,-0.052,70.188,69.313,56.438,58.969,0.0,28.859,72,70,1000,200,0.033,200.125,75.188,74.938,0.008,70.938,69.625,57.281,60.063,0.0,42.75,72,70,1000,200,0.036,206.5,75.438,75.188,0.017,70.25,71.813,60.031,62.531,0.0,35.719,72,70,1000,200,0.035,209.125,74.313,74.125,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.032,0.011,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.072,0.001,-0.222,0.001,-0.015,2.496,0.0,5.558,0.546,0.207,-0.01,0.0,0.001,0,NORMAL
386,8252007,626,1,1,1,1,100,18.639,100.0,100.0,100.0,1,1,549.341,212.006,0.012,11.866,0,80,55,1.4,796.75,853.097,1156.644,861.473,53.426,62.51,70.183,62.695,49.228,1.467,1.683,0.37,62.656,50.158,88.77,52.6,0,60.22,72.981,73.152,73.037,33.433,52.257,36.797,-10.82,75.625,94.875,68.938,68.563,54.906,56.906,37.969,36.188,72,70,1000,200,0.1,197.375,72.875,71.75,-0.052,70.063,69.125,56.563,58.844,0.0,28.906,72,70,1000,200,0.033,199.5,75.375,74.938,0.008,70.875,69.563,57.281,60.0,0.0,43.531,72,70,1000,200,0.033,199.125,75.438,75.25,0.017,70.25,71.75,59.969,62.25,0.0,36.719,72,70,1000,200,0.033,198.375,74.313,74.125,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.223,-0.148,-0.074,-0.072,-0.072,-0.148,-0.072,0.004,2.121,0.0,5.548,0.549,0.212,-0.009,0.001,0.0,0,NORMAL
387,8252007,627,1,1,1,1,100,17.831,100.0,100.0,100.0,1,1,562.226,210.835,0.022,11.926,0,80,55,1.4,796.75,873.192,1155.085,872.217,54.071,62.403,70.078,62.695,50.085,1.44,1.704,0.37,62.534,50.049,89.359,52.628,0,60.543,72.907,73.046,73.111,32.481,53.407,35.705,-10.82,75.625,95.375,68.688,68.563,55.094,56.906,45.906,35.5,72,70,1000,200,0.104,203.375,73.0,71.75,-0.052,70.063,68.813,56.75,58.75,0.0,28.797,72,70,1000,200,0.033,200.75,75.375,74.938,0.008,70.875,69.563,57.281,59.781,0.0,43.156,72,70,1000,200,0.033,201.0,75.438,75.25,0.017,70.25,71.688,59.688,62.125,0.0,35.875,72,70,1000,200,0.035,207.125,74.313,74.125,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,0.031,0.013,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,0.001,-0.072,-0.148,-0.072,0.032,1.837,0.0,5.345,0.562,0.211,-0.01,0.001,0.0,0,NORMAL
388,8252007,628,1,1,1,1,100,17.404,100.0,100.0,100.0,1,1,541.142,207.321,0.012,11.956,0,80,55,1.4,816.875,844.508,1139.497,862.515,54.071,62.297,70.078,62.589,50.299,1.421,1.643,0.37,62.422,49.978,89.443,52.74,0,60.006,72.907,73.152,73.037,31.822,54.242,34.977,-10.828,75.625,95.75,68.563,68.438,55.188,56.969,51.063,35.938,72,70,1000,200,0.102,198.25,73.0,71.75,-0.052,69.938,68.813,56.75,58.625,1.44,28.891,72,70,1000,200,0.033,200.125,75.188,74.938,0.008,70.875,69.563,57.281,59.781,0.0,43.656,72,70,1000,200,0.032,197.875,75.438,75.25,0.017,70.125,71.75,59.688,61.938,0.0,36.938,72,70,1000,200,0.032,196.75,74.313,74.125,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,0.0,-0.072,-0.072,-0.222,0.001,0.006,1.682,0.0,5.245,0.541,0.207,-0.01,0.0,0.0,0,NORMAL
389,8252007,629,1,1,1,1,100,16.897,100.0,100.0,100.0,1,1,537.628,207.321,0.012,11.971,0,80,55,1.4,789.375,874.63,1156.644,868.96,54.287,62.085,69.973,62.378,50.62,1.387,1.701,0.37,62.307,49.781,89.555,52.992,0,60.006,72.981,73.046,73.037,31.089,54.869,34.321,-10.82,75.688,96.063,68.563,67.938,55.281,57.063,51.563,35.938,72,70,1000,200,0.102,200.125,73.0,71.75,-0.052,69.938,68.688,56.75,58.625,1.454,29.094,72,70,1000,200,0.033,198.625,75.375,74.938,0.008,70.875,69.563,57.281,59.688,0.0,43.094,72,70,1000,200,0.034,200.75,75.438,75.188,0.017,70.0,71.688,59.625,61.844,0.0,35.844,72,70,1000,200,0.035,207.0,74.25,74.125,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.032,0.013,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,0.0,-0.072,-0.072,-0.222,-0.072,0.01,1.627,0.0,5.381,0.538,0.207,-0.01,0.001,0.001,0,NORMAL
390,8252007,630,1,1,1,1,100,16.34,100.0,100.0,100.0,1,1,532.943,203.807,0.022,11.881,0,80,55,1.4,810.125,834.507,1139.497,863.584,54.394,62.085,69.973,62.483,50.834,1.353,1.697,0.366,62.278,49.841,89.835,53.216,0,59.898,72.981,73.152,72.964,30.21,55.287,33.156,-10.82,75.625,96.25,68.438,68.25,55.406,56.969,55.688,35.688,72,70,1000,200,0.103,199.75,73.0,71.75,-0.052,69.813,68.688,56.875,58.625,5.398,28.953,72,70,1000,200,0.033,199.875,75.188,74.938,0.008,70.688,69.563,57.375,59.688,0.0,43.469,72,70,1000,200,0.033,198.0,75.438,75.188,0.017,70.0,71.688,59.406,61.625,0.0,36.688,72,70,1000,200,0.033,197.625,74.25,74.125,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.015,0.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.223,-0.148,-0.074,-0.072,-0.072,-0.222,0.001,-0.002,1.396,0.0,4.869,0.533,0.204,-0.01,0.0,0.001,0,NORMAL
391,8252007,631,1,1,1,1,100,15.713,100.0,100.0,100.0,1,1,550.513,208.492,0.012,11.896,0,80,55,1.4,787.5,899.142,1159.762,878.938,54.394,62.191,70.078,62.378,51.048,1.413,1.726,0.366,62.377,49.832,89.667,53.216,0,59.898,73.055,73.046,73.111,29.184,55.705,32.355,-10.828,76.188,96.5,68.313,68.25,55.5,56.969,60.906,35.875,72,70,1000,200,0.102,200.5,72.875,71.563,-0.052,69.813,68.688,56.875,58.625,5.449,28.188,72,70,1000,200,0.034,206.875,75.188,74.938,0.008,70.875,69.625,57.281,59.594,0.0,42.313,72,70,1000,200,0.036,206.875,75.313,75.188,0.017,70.0,71.563,59.406,61.5,0.0,35.719,72,70,1000,200,0.035,207.0,74.25,74.125,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.015,0.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.223,-0.148,-0.074,0.001,-0.072,-0.222,-0.072,-0.075,1.422,0.0,5.249,0.551,0.208,-0.01,0.0,0.0,0,NORMAL
392,8252007,632,1,1,1,1,100,15.657,100.0,100.0,100.0,1,1,546.999,204.978,0.022,11.881,0,80,55,1.4,801.875,861.699,1159.762,869.189,54.61,62.085,69.973,62.272,51.155,1.421,1.622,0.362,62.237,49.822,89.976,53.44,0,59.898,73.055,73.259,73.111,33.14,56.123,34.831,-10.82,76.375,96.688,68.438,68.063,55.5,57.063,56.75,35.031,72,70,1000,200,0.107,204.625,72.875,71.563,-0.052,69.813,68.5,56.875,58.531,5.5,28.469,72,70,1000,200,0.034,201.25,75.188,74.875,0.008,70.875,69.25,57.281,59.594,0.0,43.406,72,70,1000,200,0.033,198.0,75.313,75.188,0.017,70.0,71.438,59.344,61.344,0.0,36.781,72,70,1000,200,0.032,197.25,74.25,73.938,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.015,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.072,-0.072,-0.222,-0.072,0.006,0.874,0.0,2.793,0.547,0.205,-0.01,0.0,0.0,0,NORMAL
393,8252007,633,1,1,1,1,100,15.27,100.0,100.0,100.0,1,1,537.628,207.321,0.022,11.852,0,80,55,1.4,801.875,845.939,1147.29,859.774,54.717,61.979,69.868,62.378,51.262,1.429,1.56,0.37,62.049,49.727,89.723,53.524,0,59.791,73.129,73.152,73.037,34.532,56.436,36.87,-10.828,76.313,96.938,68.688,67.875,55.688,56.969,48.844,36.438,72,70,1000,200,0.098,195.0,72.875,71.75,-0.052,69.75,68.688,56.875,58.531,8.422,28.75,72,70,1000,200,0.033,198.75,75.188,74.875,0.008,70.875,69.25,57.281,59.594,0.0,43.031,72,70,1000,200,0.033,203.0,75.313,75.188,0.016,69.938,71.438,59.219,61.5,1.841,37.156,72,70,1000,200,0.032,195.625,74.25,73.938,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.032,0.015,0.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.148,-0.148,-0.072,-0.146,-0.222,-0.072,-0.088,1.265,0.0,3.85,0.538,0.207,-0.009,0.0,0.0,0,NORMAL
394,8252007,634,1,1,1,1,100,15.399,100.0,100.0,100.0,1,1,531.772,209.663,0.022,11.837,0,80,55,1.4,802.125,848.801,1145.731,862.832,54.825,61.979,69.868,62.272,51.583,1.394,1.658,0.37,62.154,49.682,90.593,53.861,0,59.898,73.055,73.259,73.111,33.873,56.854,36.215,-10.82,76.438,96.875,68.563,67.438,55.5,56.969,53.969,35.406,72,70,1000,200,0.104,202.875,72.875,71.563,-0.052,69.813,68.688,56.875,58.531,5.625,28.766,72,70,1000,200,0.033,199.625,75.188,74.875,0.008,70.875,69.438,57.281,59.5,0.0,43.531,72,70,1000,200,0.032,197.125,75.438,75.188,0.017,69.938,71.438,59.219,61.344,8.5,36.5,72,70,1000,200,0.033,199.375,74.25,73.938,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.032,0.013,0.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.148,-0.072,-0.072,-0.296,-0.072,0.006,1.206,0.0,3.852,0.532,0.21,-0.01,0.0,0.001,0,NORMAL
395,8252007,635,1,1,1,1,100,15.531,100.0,100.0,100.0,1,1,548.17,207.321,0.012,11.941,0,80,55,1.4,800.125,863.135,1153.526,865.77,55.04,61.873,69.868,62.166,52.012,1.421,1.686,0.362,62.069,49.65,91.125,53.917,0,59.683,73.129,73.152,73.111,33.214,57.063,35.632,-10.82,76.563,97.0,68.188,67.625,55.813,57.063,62.844,36.281,72,70,1000,200,0.098,196.0,72.875,71.563,-0.052,69.75,68.5,56.875,58.531,8.555,28.828,72,70,1000,200,0.033,199.375,75.188,74.875,0.008,70.688,69.438,57.375,59.5,0.0,42.313,72,70,1000,200,0.036,206.75,75.313,75.188,0.017,69.75,71.438,59.125,61.25,8.539,36.969,72,70,1000,200,0.032,199.25,74.25,73.938,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.015,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.148,-0.146,0.001,-0.222,-0.072,-0.009,1.211,0.0,4.013,0.548,0.207,-0.01,0.0,0.0,0,NORMAL
396,8252007,636,1,1,1,1,100,15.866,100.0,100.0,100.0,1,1,543.485,208.492,0.012,11.837,0,80,55,1.4,806.0,853.097,1155.085,855.681,55.363,61.873,69.868,62.166,52.333,1.44,1.69,0.37,62.101,49.694,91.238,54.085,0,59.898,72.981,73.046,73.111,33.946,57.377,36.069,-10.82,76.625,97.25,68.313,68.063,55.906,57.156,66.125,35.438,72,70,1000,200,0.104,202.75,72.875,71.563,-0.052,69.75,68.5,56.938,58.531,8.641,28.703,72,70,1000,200,0.033,200.5,75.188,74.875,0.008,70.688,69.25,57.375,59.5,0.0,43.625,72,70,1000,200,0.032,197.0,75.313,75.188,0.017,69.688,71.25,59.125,61.063,11.359,36.594,72,70,1000,200,0.033,199.0,74.25,73.938,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.297,-0.148,-0.148,-0.072,-0.072,-0.222,-0.072,0.024,1.073,0.0,3.492,0.543,0.208,-0.01,0.0,0.0,0,NORMAL
397,8252007,637,1,1,1,1,100,16.864,100.0,100.0,100.0,1,1,536.457,206.149,0.012,11.837,0,80,55,1.4,801.5,854.529,1155.085,862.711,55.255,61.873,69.763,62.061,52.333,1.433,1.694,0.362,62.049,49.657,91.013,54.225,0,59.683,73.055,73.152,73.111,35.705,57.586,37.744,-10.828,76.813,97.313,68.313,67.938,56.0,57.375,63.906,35.063,72,70,1000,200,0.105,203.5,72.875,71.563,-0.052,69.75,68.5,57.031,58.625,8.719,28.953,72,70,1000,200,0.033,199.375,75.188,74.875,0.008,70.563,69.25,57.469,59.5,0.0,43.031,72,70,1000,200,0.034,200.625,75.438,75.25,0.017,69.688,71.125,59.125,61.063,11.477,37.0,72,70,1000,200,0.032,198.875,74.25,73.938,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.032,0.013,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.072,-0.072,-0.296,-0.072,0.007,1.103,0.0,3.352,0.536,0.206,-0.01,0.0,0.0,0,NORMAL
398,8252007,638,1,1,1,1,100,17.053,100.0,100.0,100.0,1,1,531.772,207.321,0.022,11.852,0,80,55,1.4,796.625,854.529,1161.322,868.407,55.363,61.767,69.763,61.955,52.44,1.318,1.611,0.37,62.086,49.642,90.733,54.477,0,59.683,72.907,73.259,73.037,36.291,57.586,38.473,-10.82,77.188,97.5,68.313,67.625,56.0,57.375,67.188,36.625,72,70,1000,200,0.096,194.125,72.875,71.563,-0.052,69.625,68.5,57.031,58.625,8.805,29.156,72,70,1000,200,0.033,197.875,75.188,74.875,0.008,70.688,69.563,57.375,59.594,0.0,42.344,72,70,1000,200,0.035,207.25,75.438,75.188,0.017,69.688,71.125,59.125,60.969,11.586,36.688,72,70,1000,200,0.033,197.625,74.25,73.813,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.072,-0.146,-0.222,-0.072,0.008,1.214,0.0,3.591,0.532,0.207,-0.01,0.0,0.001,0,NORMAL
399,8252007,639,1,1,1,1,100,17.757,100.0,100.0,100.0,1,1,538.799,208.492,0.012,11.837,0,80,55,1.4,796.125,843.078,1159.762,864.417,55.471,61.767,69.763,62.061,52.44,1.311,1.658,0.362,62.236,49.739,90.929,54.646,0,59.791,72.981,73.152,73.037,36.071,57.586,38.327,-10.82,77.313,97.563,68.125,67.563,56.0,57.375,71.563,35.094,72,70,1000,200,0.106,204.0,72.875,71.75,-0.052,69.625,68.563,57.031,58.625,12.563,28.984,72,70,1000,200,0.033,199.5,75.0,74.875,0.008,70.688,69.25,57.469,59.5,0.0,42.938,72,70,1000,200,0.032,202.75,75.438,75.188,0.017,69.563,71.063,59.031,60.969,11.711,37.094,72,70,1000,200,0.032,195.75,74.25,73.813,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.148,-0.148,-0.072,-0.072,-0.222,-0.072,0.004,1.241,0.0,3.709,0.539,0.208,-0.009,0.0,0.001,0,NORMAL
400,8252007,640,1,1,1,1,100,19.236,100.0,100.0,100.0,1,1,535.286,208.492,0.022,11.852,0,80,55,1.4,796.125,841.649,1151.967,860.97,55.363,61.767,69.763,62.061,52.547,1.36,1.578,0.366,62.184,49.764,91.013,54.786,0,59.576,72.907,73.259,72.964,36.071,57.481,38.327,-10.82,77.313,97.625,68.125,67.875,56.125,57.469,68.438,36.125,72,70,1000,200,0.099,195.75,72.875,71.563,-0.052,69.625,68.5,57.031,58.625,12.672,29.016,72,70,1000,200,0.033,199.75,75.188,74.875,0.008,70.688,69.438,57.375,59.5,0.0,43.531,72,70,1000,200,0.032,196.25,75.313,75.188,0.017,69.688,71.063,59.031,60.969,11.836,36.656,72,70,1000,200,0.033,198.25,74.125,73.813,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.297,-0.148,-0.148,-0.072,-0.072,-0.222,-0.072,0.004,1.249,0.0,3.713,0.535,0.208,-0.01,0.0,0.0,0,NORMAL
401,8252007,641,1,1,1,1,100,19.642,100.0,100.0,100.0,1,1,528.258,209.663,0.012,11.896,0,80,55,1.4,790.625,860.265,1162.882,870.557,55.578,61.767,69.763,61.955,52.654,1.421,1.694,0.362,62.241,49.803,90.901,54.926,0,59.683,72.981,73.152,73.037,36.95,57.69,38.982,-10.828,77.125,97.625,68.125,67.875,56.344,57.375,72.75,35.531,72,70,1000,200,0.104,201.75,72.875,71.563,-0.052,69.625,68.5,57.156,58.625,12.789,28.953,72,70,1000,200,0.033,200.25,75.0,74.875,0.008,70.688,69.25,57.469,59.5,0.0,43.0,72,70,1000,200,0.034,200.375,75.313,75.188,0.017,69.563,70.938,59.031,60.875,15.758,37.031,72,70,1000,200,0.032,196.75,74.125,73.813,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.072,-0.072,-0.222,-0.072,0.004,1.166,0.0,3.356,0.528,0.21,-0.01,0.0,0.0,0,NORMAL
