,DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP.1,PLN-TEMP.1,VAV-EAT.1,VAV-DAT.1,VAVHCVLV.1,VAV-DMPR.1,RMCLGSPT.1,RMHTGSPT.1,OCC-MAX.1,OCC-MIN.1,VAV-DP.1,VAVCFMDP.1,VAVHCEWT.1,VAVHCLWT.1,VAVHCGPM.1,RM-TEMP.2,PLN-TEMP.2,VAV-EAT.2,VAV-DAT.2,VAVHCVLV.2,VAV-DMPR.2,RMCLGSPT.2,RMHTGSPT.2,OCC-MAX.2,OCC-MIN.2,VAV-DP.2,VAVCFMDP.2,VAVHCEWT.2,VAVHCLWT.2,VAVHCGPM.2,RM-TEMP.3,PLN-TEMP.3,VAV-EAT.3,VAV-DAT.3,VAVHCVLV.3,VAV-DMPR.3,RMCLGSPT.3,RMHTGSPT.3,OCC-MAX.3,OCC-MIN.3,VAV-DP.3,VAVCFMDP.3,VAVHCEWT.3,VAVHCLWT.3,VAVHCGPM.3,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E,FAULT
380,8262007,620,1,1,1,1,100,100.0,100.0,100.0,0,1,1,1190.044,511.859,0.012,11.331,0,80,55,1.4,517.891,352.063,1937.764,31.187,62.682,71.422,72.917,71.251,40.986,0.0,4.05,0.788,100.0,80.0,55.535,48.143,0,69.136,72.907,73.046,72.89,39.514,43.482,43.498,-10.82,56.156,87.5,71.438,71.25,68.625,70.75,0.0,100.0,72,70,1000,200,0.0,14.133,73.0,71.875,-0.052,72.625,72.563,65.25,66.875,0.0,100.0,72,70,1000,200,0.043,228.0,76.688,76.25,0.008,73.313,73.25,69.313,70.25,0,100.0,72,70,1000,200,0.064,277.75,75.938,75.75,0.017,72.063,73.5,72.5,72.688,0,100.0,72,70,1000,200,-0.02,0.0,74.563,74.375,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.032,0.013,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.223,-0.148,-0.148,0.001,-0.072,-0.222,-0.072,-0.001,11.377,0.0,6.263,1.19,0.512,-0.009,0.001,0.0,0,OADS_FC
381,8262007,621,1,1,1,1,100,100.0,100.0,100.0,0,1,1,1140.849,513.031,0.022,11.167,0,80,55,1.4,519.57,352.063,1948.065,16.842,62.467,71.422,72.812,71.146,40.772,0.0,3.999,0.802,100.0,80.0,52.702,48.227,0,68.921,72.833,72.94,72.89,34.972,41.079,41.677,-10.82,56.344,86.438,71.438,71.25,69.0,70.813,0.0,100.0,72,70,1000,200,0.0,12.672,73.188,71.875,-0.052,72.438,72.5,65.0,66.688,0.0,100.0,72,70,1000,200,0.044,229.5,76.688,76.25,0.009,73.313,73.125,69.25,70.25,0,100.0,72,70,1000,200,0.065,279.0,75.938,75.75,0.017,72.063,73.625,72.5,72.688,0,100.0,72,70,1000,200,-0.021,0.0,74.563,74.313,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.072,-0.072,-0.222,-0.072,0.012,12.26,0.0,10.402,1.141,0.513,-0.01,0.001,0.0,0,OADS_FC
382,8262007,622,1,1,1,1,100,100.0,100.0,100.0,0,1,1,1159.59,515.373,0.012,11.346,0,80,55,1.4,524.406,352.063,1937.764,27.522,62.036,71.315,72.812,71.04,39.701,0.0,4.032,0.802,100.0,80.0,50.598,48.115,0,68.921,72.833,72.94,72.89,34.679,38.571,38.691,-10.82,56.719,84.125,71.313,71.5,69.125,70.813,0.0,100.0,72,70,1000,200,0.0,13.289,73.188,71.75,-0.052,72.438,72.5,64.688,66.438,0.0,100.0,72,70,1000,200,0.044,231.125,76.688,76.25,0.009,73.063,73.25,69.25,70.188,0,100.0,72,70,1000,200,0.063,278.75,75.938,75.5,0.017,72.063,73.625,72.625,72.688,0,100.0,72,70,1000,200,-0.021,0.0,74.563,74.313,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.032,0.013,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.223,0.0,-0.074,0.001,-0.072,-0.222,-0.072,0.006,11.696,0.0,6.324,1.16,0.515,-0.011,0.001,0.001,0,OADS_FC
383,8262007,623,1,1,1,1,100,100.0,100.0,100.0,0,1,1,1158.419,513.031,0.022,11.123,0,80,55,1.4,523.336,354.606,1942.912,21.914,61.39,71.422,73.022,71.04,38.524,0.0,4.039,0.791,100.0,80.0,51.075,47.975,0,68.706,72.833,72.94,72.89,34.679,38.363,38.4,-10.82,56.906,84.25,71.313,71.5,69.438,71.063,0.0,100.0,72,70,1000,200,0.0,13.281,73.188,71.563,-0.052,72.438,72.5,64.25,65.938,0.0,100.0,72,70,1000,200,0.045,232.0,76.688,76.25,0.009,73.063,73.125,69.0,69.938,0,100.0,72,70,1000,200,0.064,279.0,75.938,75.75,0.017,72.063,73.625,72.5,72.688,0,100.0,72,70,1000,200,-0.021,0.0,74.563,74.313,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.149,-0.222,-0.074,0.001,0.001,-0.222,0.001,0.012,11.235,0.0,5.75,1.158,0.513,-0.012,0.001,0.0,0,OADS_FC
384,8262007,624,1,1,1,1,100,100.0,100.0,100.0,0,1,1,1158.419,514.202,0.012,11.108,0,80,55,1.4,524.484,349.523,1941.196,29.013,60.96,71.103,72.707,70.829,37.881,0.0,4.097,0.788,100.0,80.0,51.776,47.779,0,68.599,72.833,72.94,72.89,34.899,38.571,38.473,-10.82,57.188,84.938,71.313,71.5,69.688,70.938,0.0,100.0,72,70,1000,200,0.0,12.93,73.0,71.75,-0.052,72.25,72.25,63.875,65.563,0.0,100.0,72,70,1000,200,0.046,234.0,76.563,76.25,0.008,73.063,73.0,68.813,69.75,0,100.0,72,70,1000,200,0.064,278.75,76.0,75.75,0.017,72.063,73.625,72.5,72.688,0,100.0,72,70,1000,200,-0.021,0.0,74.563,74.313,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.223,-0.148,-0.074,-0.072,0.001,-0.222,0.001,0.006,10.812,0.0,5.515,1.158,0.514,-0.01,0.0,0.001,0,OADS_FC
385,8262007,625,1,1,1,1,100,100.0,100.0,100.0,0,1,1,1158.419,508.346,0.022,10.915,0,80,55,1.4,527.453,353.334,1941.196,24.421,60.529,71.103,72.707,70.723,37.346,0.0,3.985,0.799,100.0,80.0,52.898,47.807,0,68.491,72.907,72.94,72.89,34.313,38.571,38.691,-10.82,57.688,85.875,71.313,71.25,69.75,70.938,0.0,100.0,72,70,1000,200,0.0,11.891,73.0,71.75,-0.052,72.25,72.188,63.469,65.25,0.0,100.0,72,70,1000,200,0.045,234.75,76.688,76.25,0.008,72.938,73.125,68.75,69.688,0,100.0,72,70,1000,200,0.064,280.0,76.0,75.75,0.017,72.063,73.625,72.5,72.688,0,100.0,72,70,1000,200,-0.021,0.0,74.563,74.313,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.223,-0.222,-0.074,0.001,-0.072,-0.148,-0.072,-0.011,11.223,0.0,6.64,1.158,0.508,-0.01,0.001,0.001,0,OADS_FC
386,8262007,626,1,1,1,1,100,100.0,100.0,100.0,0,1,1,1167.789,514.202,0.012,10.826,0,80,55,1.4,528.141,352.063,1951.503,19.917,59.991,71.103,72.601,70.723,36.918,0.0,4.017,0.806,100.0,80.0,52.449,47.835,0,68.384,72.907,73.046,72.89,33.214,37.945,37.963,-10.82,57.969,86.125,71.313,71.25,69.813,71.063,0.0,100.0,72,70,1000,200,0.0,12.375,73.188,71.75,-0.052,72.25,72.188,63.156,64.938,0.0,100.0,72,70,1000,200,0.045,233.625,76.688,76.25,0.007,72.938,72.813,68.5,69.563,0,100.0,72,70,1000,200,0.066,281.25,75.938,75.75,0.017,72.063,73.625,72.625,72.563,0,100.0,72,70,1000,200,-0.021,0.0,74.563,74.313,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,0.031,0.013,0.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.149,-0.222,0.0,0.001,-0.072,-0.222,-0.072,-0.001,10.867,0.0,7.146,1.168,0.514,-0.011,0.0,0.0,0,OADS_FC
387,8262007,627,1,1,1,1,100,100.0,100.0,100.0,0,1,1,1163.104,517.716,0.012,10.915,0,80,55,1.4,521.906,353.334,1960.109,56.426,59.668,71.103,72.707,70.618,36.383,0.0,3.974,0.795,100.0,80.0,52.253,47.695,0,68.384,72.833,72.94,72.89,32.408,36.9,37.089,-10.82,58.156,85.688,71.313,71.25,69.938,71.063,0.0,100.0,72,70,1000,200,0.0,11.016,73.0,71.75,-0.052,72.25,72.188,62.969,64.625,0.0,100.0,72,70,1000,200,0.046,234.625,76.688,76.25,0.007,72.938,72.813,68.25,69.25,0,100.0,72,70,1000,200,0.064,279.0,75.938,75.75,0.017,72.063,73.625,72.625,72.688,0,100.0,72,70,1000,200,-0.021,0.0,74.563,74.313,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.223,-0.222,-0.074,-0.072,0.001,-0.222,0.001,0.006,11.374,0.0,7.103,1.163,0.518,-0.01,0.0,0.0,0,OADS_FC
388,8262007,628,1,1,1,1,100,100.0,100.0,100.0,0,1,1,1167.789,520.059,0.012,10.885,0,80,55,1.4,527.242,346.984,1963.555,33.423,59.13,70.997,72.601,70.618,35.633,0.0,3.97,0.795,100.0,80.0,51.889,47.583,0,68.277,72.759,72.94,72.816,31.822,36.378,36.36,-10.82,58.406,85.625,71.313,71.25,69.938,71.063,0.0,100.0,72,70,1000,200,0.0,11.055,73.0,71.75,-0.052,72.125,72.188,62.406,64.375,0.0,100.0,72,70,1000,200,0.046,235.25,76.563,76.25,0.008,72.875,72.813,68.125,69.25,0,100.0,72,70,1000,200,0.065,279.25,75.938,75.75,0.017,72.063,73.625,72.5,72.688,0,100.0,72,70,1000,200,-0.021,0.0,74.563,74.313,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.297,-0.148,-0.074,-0.072,-0.072,-0.222,-0.072,0.004,10.842,0.0,6.869,1.168,0.52,-0.01,0.0,0.0,0,OADS_FC
389,8262007,629,1,1,1,1,100,100.0,100.0,100.0,0,1,1,1161.933,511.859,0.012,10.797,0,80,55,1.4,527.242,343.179,1961.832,22.296,58.807,70.997,72.601,70.512,34.991,0.0,4.061,0.806,100.0,80.0,52.141,47.583,0,68.169,72.833,72.94,72.964,31.529,35.855,35.996,-10.828,58.594,86.188,71.438,71.25,70.063,71.063,0.0,100.0,72,70,1000,200,0.0,11.688,73.188,71.75,-0.052,72.125,72.0,62.25,64.0,0.0,100.0,72,70,1000,200,0.046,235.5,76.563,76.188,0.008,72.875,72.625,68.0,69.063,0,100.0,72,70,1000,200,0.065,279.25,75.938,75.75,0.017,72.063,73.625,72.5,72.688,0,100.0,72,70,1000,200,-0.021,0.0,74.563,74.313,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.032,0.013,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.223,-0.222,-0.074,-0.072,-0.072,-0.222,0.001,0.015,11.149,0.0,6.707,1.162,0.512,-0.011,0.0,0.0,0,OADS_FC
390,8262007,630,1,1,1,1,100,100.0,100.0,100.0,0,1,1,1152.562,511.859,0.012,10.9,0,80,55,1.4,527.125,349.523,1956.665,30.584,58.377,70.891,72.496,70.512,34.456,0.0,4.032,0.802,100.0,80.0,52.393,47.498,0,68.169,72.833,72.94,72.89,30.796,35.437,35.632,-10.82,58.719,86.25,71.313,71.5,70.25,71.125,0.0,100.0,72,70,1000,200,0.0,11.93,73.188,71.75,-0.052,72.125,72.0,61.875,63.75,0.0,100.0,72,70,1000,200,0.046,235.75,76.563,76.25,0.009,72.875,72.75,67.938,68.938,0,100.0,72,70,1000,200,0.064,277.75,75.938,75.75,0.017,72.063,73.625,72.625,72.563,0,100.0,72,70,1000,200,-0.021,0.0,74.563,74.313,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.032,0.011,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,0.001,-0.072,-0.148,-0.072,0.006,11.358,0.0,7.332,1.153,0.512,-0.011,0.0,0.0,0,OADS_FC
391,8262007,631,1,1,1,1,100,100.0,100.0,100.0,0,1,1,1156.076,513.031,0.022,10.9,0,80,55,1.4,525.695,350.793,1954.944,34.494,57.731,70.891,72.496,70.406,33.813,0.0,4.086,0.791,100.0,80.0,52.029,47.498,0,67.954,72.833,72.94,72.89,30.063,34.915,34.977,-10.82,58.875,86.313,71.313,71.5,70.313,71.125,0.0,100.0,72,70,1000,200,0.0,11.609,73.188,71.75,-0.052,72.0,71.75,61.438,63.406,0.0,100.0,72,70,1000,200,0.046,235.75,76.563,76.188,0.009,72.875,72.75,67.625,68.75,0,100.0,72,70,1000,200,0.065,280.0,75.938,75.75,0.021,72.063,73.625,72.5,72.688,0,100.0,72,70,1000,200,-0.021,0.0,74.688,74.313,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.032,0.013,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,0.0,-0.072,-0.072,-0.222,-0.072,0.012,11.039,0.0,7.452,1.156,0.513,-0.011,0.0,0.001,0,OADS_FC
392,8262007,632,1,1,1,1,100,100.0,100.0,100.0,0,1,1,1152.562,510.688,0.012,10.915,0,80,55,1.4,526.875,348.253,1958.386,27.049,57.516,70.891,72.496,70.406,33.278,0.0,4.107,0.802,100.0,80.0,52.169,47.442,0,68.062,72.833,73.046,72.89,31.455,34.079,34.175,-10.82,58.969,86.188,71.313,71.25,70.438,71.125,0.0,100.0,72,70,1000,200,0.0,12.305,73.188,71.75,-0.052,71.875,71.875,61.094,63.125,0.0,100.0,72,70,1000,200,0.046,236.5,76.563,76.188,0.009,72.875,72.75,67.5,68.688,0,100.0,72,70,1000,200,0.064,279.25,75.938,75.75,0.021,72.063,73.5,72.625,72.563,0,100.0,72,70,1000,200,-0.021,0.0,74.563,74.313,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.223,-0.148,-0.148,-0.072,-0.072,-0.222,0.001,0.003,11.314,0.0,4.129,1.153,0.511,-0.011,0.0,0.001,0,OADS_FC
393,8262007,633,1,1,1,1,100,100.0,100.0,100.0,0,1,1,1193.558,511.859,0.012,10.989,0,80,55,1.4,525.352,340.646,1948.065,19.428,57.193,70.891,72.391,70.512,33.278,0.0,4.053,0.78,100.0,80.0,54.413,47.358,0,67.954,72.833,72.94,72.89,31.748,35.646,35.632,-10.82,59.125,88.25,71.313,71.25,70.313,71.125,0.0,100.0,72,70,1000,200,0.0,12.195,73.0,71.75,-0.052,71.875,71.75,60.719,62.813,0.0,100.0,72,70,1000,200,0.046,235.125,76.688,76.188,0.009,72.813,72.5,67.438,68.563,0,100.0,72,70,1000,200,0.064,278.5,75.938,75.75,0.017,72.0,73.625,72.5,72.688,0,100.0,72,70,1000,200,-0.021,0.0,74.563,74.313,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.072,-0.072,-0.222,-0.072,0.006,10.95,0.0,5.935,1.194,0.512,-0.01,0.001,0.0,0,OADS_FC
394,8262007,634,1,1,1,1,100,100.0,100.0,100.0,0,1,1,1187.701,515.373,0.012,10.915,0,80,55,1.4,527.164,346.984,1960.109,31.54,56.87,70.891,72.391,70.301,33.385,0.0,4.086,0.795,100.0,80.0,54.946,47.33,0,67.847,72.759,73.046,72.816,33.653,35.751,35.705,-10.82,59.219,89.0,71.313,71.25,70.438,71.375,0.0,100.0,72,70,1000,200,0.0,12.289,73.0,71.75,-0.052,71.875,71.688,60.5,62.5,0.0,100.0,72,70,1000,200,0.046,235.75,76.563,76.25,0.009,72.813,72.438,67.313,68.313,0,100.0,72,70,1000,200,0.066,282.0,75.938,75.75,0.017,72.063,73.438,72.5,72.688,0,100.0,72,70,1000,200,-0.021,0.0,74.563,74.313,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.072,-0.072,-0.222,-0.072,0.002,10.676,0.0,3.113,1.188,0.515,-0.01,0.0,0.0,0,OADS_FC
395,8262007,635,1,1,1,1,100,100.0,100.0,100.0,0,1,1,1183.016,518.887,0.012,10.945,0,80,55,1.4,528.32,345.715,1954.944,12.981,56.655,70.891,72.391,70.301,33.92,0.0,4.028,0.81,100.0,80.0,58.283,47.386,0,67.739,72.833,72.94,72.89,34.825,37.945,37.744,-10.82,59.406,90.563,71.313,71.25,70.438,71.125,0.0,100.0,72,70,1000,200,0.0,11.969,73.0,71.75,-0.052,71.75,71.688,60.406,62.313,0.0,100.0,72,70,1000,200,0.047,236.5,76.563,76.188,0.009,72.813,72.625,67.25,68.188,0,100.0,72,70,1000,200,0.063,276.5,75.938,75.5,0.017,72.063,73.625,72.5,72.688,0,100.0,72,70,1000,200,-0.021,0.0,74.563,74.313,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.072,-0.072,-0.296,0.001,0.006,10.24,0.0,4.438,1.183,0.519,-0.01,0.0,0.001,0,OADS_FC
396,8262007,636,1,1,1,1,100,100.0,100.0,100.0,0,1,1,1170.132,516.545,0.012,10.93,0,80,55,1.4,523.523,345.715,1961.832,50.013,56.655,70.891,72.286,70.195,34.884,0.0,4.043,0.795,100.0,80.0,59.096,47.442,0,67.739,72.833,72.94,72.89,34.606,38.363,38.473,-10.82,59.438,91.938,71.313,71.25,70.563,71.125,0.0,100.0,72,70,1000,200,0.0,11.617,73.0,71.563,-0.052,71.75,71.563,60.219,62.0,0.0,100.0,72,70,1000,200,0.046,235.875,76.563,76.188,0.009,72.813,72.5,67.063,68.063,0,100.0,72,70,1000,200,0.065,278.75,75.938,75.75,0.017,72.063,73.5,72.5,72.563,0,100.0,72,70,1000,200,-0.021,0.0,74.563,74.313,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.032,0.013,0.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.296,-0.148,-0.072,-0.072,-0.222,-0.072,0.006,11.25,0.0,5.872,1.17,0.517,-0.011,0.0,0.0,0,OADS_FC
397,8262007,637,1,1,1,1,100,100.0,100.0,100.0,0,1,1,1174.817,520.059,0.012,10.93,0,80,55,1.4,525.813,348.253,1954.944,25.074,56.547,70.785,72.391,70.301,35.312,0.0,4.1,0.795,100.0,80.0,59.461,47.583,0,67.632,72.907,73.046,72.89,35.192,38.467,38.473,-10.82,59.5,92.5,71.313,71.5,70.563,71.375,0.0,100.0,72,70,1000,200,0.0,11.32,73.188,71.75,-0.052,71.625,71.563,60.094,61.875,0.0,100.0,72,70,1000,200,0.046,234.125,76.563,76.188,0.009,72.688,72.625,66.938,68.063,0,100.0,72,70,1000,200,0.065,279.25,75.938,75.5,0.017,72.063,73.5,72.5,72.563,0,100.0,72,70,1000,200,-0.021,0.0,74.563,74.313,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.074,-0.072,-0.072,-0.296,0.001,-0.001,10.95,0.0,4.981,1.175,0.52,-0.011,0.0,0.001,0,OADS_FC
398,8262007,638,1,1,1,1,100,100.0,100.0,100.0,0,1,1,1152.562,518.887,0.012,10.915,0,80,55,1.4,525.813,340.646,1960.109,43.738,56.547,71.103,72.496,70.301,35.74,0.0,4.071,0.799,100.0,80.0,60.106,47.611,0,67.525,72.833,73.046,72.89,35.705,39.094,39.055,-10.82,59.531,92.938,71.313,71.25,70.563,71.375,0.0,100.0,72,70,1000,200,0.0,13.07,73.0,71.563,-0.052,71.625,71.563,60.0,61.75,0.0,100.0,72,70,1000,200,0.045,234.25,76.563,76.188,0.01,72.813,72.813,66.938,67.938,0,100.0,72,70,1000,200,0.065,280.0,75.938,75.5,0.017,72.063,73.5,72.5,72.563,0,100.0,72,70,1000,200,-0.021,0.0,74.563,74.313,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.297,-0.148,-0.148,-0.072,-0.072,-0.222,-0.072,0.003,10.789,0.0,5.078,1.153,0.519,-0.011,0.001,0.001,0,OADS_FC
399,8262007,639,1,1,1,1,100,100.0,100.0,100.0,0,1,1,1166.618,511.859,0.022,10.945,0,80,55,1.4,529.461,341.912,1977.364,33.68,56.655,70.891,72.286,70.301,36.49,0.0,4.035,0.795,100.0,80.0,60.751,47.751,0,67.525,72.833,72.94,72.89,37.097,39.616,39.565,-10.82,59.656,93.438,71.313,71.25,70.688,71.375,0.0,100.0,72,70,1000,200,0.0,10.555,73.0,71.563,-0.052,71.625,71.125,60.0,61.594,0.0,100.0,72,70,1000,200,0.046,236.5,76.563,76.188,0.01,72.688,72.438,66.938,67.875,0,100.0,72,70,1000,200,0.064,278.0,75.938,75.75,0.017,72.063,73.625,72.5,72.688,0,100.0,72,70,1000,200,-0.021,0.0,74.563,74.313,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.148,-0.146,-0.072,-0.296,-0.072,0.012,10.723,0.0,3.75,1.167,0.512,-0.011,0.001,0.0,0,OADS_FC
400,8262007,640,1,1,1,1,100,100.0,100.0,100.0,0,1,1,1158.419,520.059,0.012,10.9,0,80,55,1.4,526.188,343.179,1949.784,17.816,56.655,70.785,72.181,70.301,37.132,0.0,4.039,0.795,100.0,80.0,62.125,47.891,0,67.525,72.833,73.046,72.964,37.903,40.661,40.658,-10.82,59.531,94.063,71.313,71.5,70.688,71.375,0.0,100.0,72,70,1000,200,0.0,13.555,73.0,71.75,-0.052,71.563,71.0,59.906,61.594,0.0,100.0,72,70,1000,200,0.046,235.75,76.563,76.188,0.01,72.5,72.75,66.938,67.875,0,100.0,72,70,1000,200,0.064,277.75,75.938,75.75,0.017,72.063,73.5,72.5,72.688,0,100.0,72,70,1000,200,-0.022,0.0,74.438,74.313,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.032,0.015,0.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.072,-0.072,-0.222,-0.072,0.007,10.888,0.0,4.168,1.158,0.52,-0.01,0.001,0.0,0,OADS_FC
401,8262007,641,1,1,1,1,100,100.0,100.0,100.0,0,1,1,1153.734,520.059,0.012,10.974,0,80,55,1.4,526.719,336.848,1963.555,8.667,56.762,70.785,72.181,70.301,37.881,0.0,4.021,0.795,100.0,80.0,62.855,47.919,0,67.31,72.907,72.94,72.964,38.196,41.183,41.313,-10.82,59.75,94.563,71.313,71.25,70.688,71.375,0.0,100.0,72,70,1000,200,0.0,10.953,73.0,71.563,-0.052,71.563,71.0,59.906,61.375,0.0,100.0,72,70,1000,200,0.045,233.75,76.375,76.188,0.01,72.5,72.5,66.813,67.75,0,100.0,72,70,1000,200,0.066,282.25,75.938,75.75,0.017,72.063,73.5,72.5,72.688,0,100.0,72,70,1000,200,-0.021,0.0,74.438,74.313,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.032,0.013,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.296,-0.148,-0.072,-0.072,-0.222,-0.072,0.021,11.452,0.0,4.747,1.154,0.52,-0.011,0.0,0.0,0,OADS_FC
402,8262007,642,1,1,1,1,100,100.0,100.0,100.0,0,1,1,1149.048,516.545,0.012,10.945,0,80,55,1.4,528.563,340.646,1965.279,18.47,56.87,70.785,72.181,70.301,38.524,0.0,4.053,0.795,100.0,80.0,63.079,48.087,0,67.417,72.833,72.834,72.89,38.708,41.706,41.605,-10.82,59.844,94.938,71.313,71.25,70.688,71.375,0.0,100.0,72,70,1000,200,0.0,11.484,73.0,71.75,-0.052,71.438,71.0,59.906,61.375,0.0,100.0,72,70,1000,200,0.046,234.125,76.563,76.188,0.01,72.5,72.625,66.813,67.75,0,100.0,72,70,1000,200,0.064,277.75,75.938,75.5,0.017,72.063,73.5,72.5,72.688,0,100.0,72,70,1000,200,-0.021,0.0,74.563,74.313,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.072,-0.146,-0.222,-0.072,0.684,10.576,0.0,4.4,1.149,0.517,-0.01,0.001,0.001,0,OADS_FC
